"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-11-06 09:30:00","CS106",,,,4.968755,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 09:45:00","CS106",,,,4.999818,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 10:00:00","CS106",,,,5.031621,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 10:15:00","CS106",,,,5.1439,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 10:30:00","CS106",,,,5.183912,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 10:45:00","CS106",,,,5.127867,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 11:00:00","CS106",,,,5.22388,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 11:15:00","CS106",,,,5.399115,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 11:30:00","CS106",,,,5.604905,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 11:45:00","CS106",,,,5.666857,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 12:00:00","CS106",,,,5.59494,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 12:15:00","CS106",,,,5.539475,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 12:30:00","CS106",,,,5.61862,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 12:45:00","CS106",,,,5.712787,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 13:00:00","CS106",,,,5.728961,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 13:15:00","CS106",,,,5.759931,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 13:30:00","CS106",,,,5.791335,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 13:45:00","CS106",,,,5.728415,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 14:00:00","CS106",,,,5.681669,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 14:15:00","CS106",,,,5.618503,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 14:30:00","CS106",,,,5.658991,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 14:45:00","CS106",,,,5.698546,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 15:00:00","CS106",,,,5.595995,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 15:15:00","CS106",,,,5.556996,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 15:30:00","CS106",,,,5.588873,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 15:45:00","CS106",,,,5.573291,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 16:00:00","CS106",,,,5.573326,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 16:15:00","CS106",,,,5.525916,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 16:30:00","CS106",,,,5.46258,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 16:45:00","CS106",,,,5.383221,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 17:00:00","CS106",,,,5.287714,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 17:15:00","CS106",,,,5.303653,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 17:30:00","CS106",,,,5.319583,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 17:45:00","CS106",,,,5.271767,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 18:00:00","CS106",,,,5.207893,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 18:15:00","CS106",,,,5.199899,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 18:30:00","CS106",,,,5.167904,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 18:45:00","CS106",,,,5.127861,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 19:00:00","CS106",,,,5.136115,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 19:15:00","CS106",,,,5.192238,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 19:30:00","CS106",,,,5.160479,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 19:45:00","CS106",,,,5.064197,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 20:00:00","CS106",,,,5.016156,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 20:15:00","CS106",,,,4.968216,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 20:30:00","CS106",,,,4.967862,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 20:45:00","CS106",,,,4.9035,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 21:00:00","CS106",,,,4.758681,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 21:15:00","CS106",,,,4.693975,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 21:30:00","CS106",,,,4.629194,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 21:45:00","CS106",,,,4.547664,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 22:00:00","CS106",,,,4.482245,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 22:15:00","CS106",,,,4.474056,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 22:30:00","CS106",,,,4.449479,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 22:45:00","CS106",,,,4.482245,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 23:00:00","CS106",,,,4.498614,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 23:15:00","CS106",,,,4.465866,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 23:30:00","CS106",,,,4.482245,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-06 23:45:00","CS106",,,,4.449479,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 00:00:00","CS106",,,,4.383842,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 00:15:00","CS106",,,,4.318063,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 00:30:00","CS106",,,,4.309832,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 00:45:00","CS106",,,,4.35097,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 01:00:00","CS106",,,,4.531327,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 01:15:00","CS106",,,,4.514975,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 01:30:00","CS106",,,,4.629258,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 01:45:00","CS106",,,,4.678105,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 02:00:00","CS106",,,,4.66183,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 02:15:00","CS106",,,,4.66183,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 02:30:00","CS106",,,,4.580331,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 02:45:00","CS106",,,,4.514975,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 03:00:00","CS106",,,,4.465866,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 03:15:00","CS106",,,,4.514975,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 03:30:00","CS106",,,,4.408472,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 03:45:00","CS106",,,,4.318063,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 04:00:00","CS106",,,,4.268638,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 04:15:00","CS106",,,,4.252194,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 04:30:00","CS106",,,,4.203041,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 04:45:00","CS106",,,,4.236346,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 05:00:00","CS106",,,,4.137123,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 05:15:00","CS106",,,,4.087419,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 05:30:00","CS106",,,,4.087548,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 05:45:00","CS106",,,,4.120521,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 06:00:00","CS106",,,,4.153736,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 06:15:00","CS106",,,,4.038018,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 06:30:00","CS106",,,,4.05462,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 06:45:00","CS106",,,,3.887476,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 07:00:00","CS106",,,,3.987531,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 07:15:00","CS106",,,,4.203386,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 07:30:00","CS106",,,,4.269171,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 07:45:00","CS106",,,,4.318265,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 08:00:00","CS106",,,,4.449575,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 08:15:00","CS106",,,,4.612978,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 08:30:00","CS106",,,,4.710632,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 08:45:00","CS106",,,,4.856551,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 09:00:00","CS106",,,,4.953166,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 09:15:00","CS106",,,,5.208885,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 09:30:00","CS106",,,,5.367494,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 09:45:00","CS106",,,,5.715159,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 10:00:00","CS106",,,,5.988945,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 10:15:00","CS106",,,,6.127927,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 10:30:00","CS106",,,,6.288876,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 10:45:00","CS106",,,,6.196006,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 11:00:00","CS106",,,,6.33482,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 11:15:00","CS106",,,,6.457701,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 11:30:00","CS106",,,,6.457317,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 11:45:00","CS106",,,,6.533352,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 12:00:00","CS106",,,,6.533958,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 12:15:00","CS106",,,,6.609244,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 12:30:00","CS106",,,,6.624411,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 12:45:00","CS106",,,,6.578081,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 13:00:00","CS106",,,,6.639342,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 13:15:00","CS106",,,,6.654562,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 13:30:00","CS106",,,,6.655345,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 13:45:00","CS106",,,,6.578817,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 14:00:00","CS106",,,,6.624812,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 14:15:00","CS106",,,,6.564311,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 14:30:00","CS106",,,,6.457511,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 14:45:00","CS106",,,,6.380922,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 15:00:00","CS106",,,,6.350196,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 15:15:00","CS106",,,,6.288595,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 15:30:00","CS106",,,,6.227758,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 15:45:00","CS106",,,,6.135552,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 16:00:00","CS106",,,,6.074314,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 16:15:00","CS106",,,,6.043372,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 16:30:00","CS106",,,,5.949973,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 16:45:00","CS106",,,,5.636434,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 17:00:00","CS106",,,,5.287714,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 17:15:00","CS106",,,,4.951043,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 17:30:00","CS106",,,,4.741705,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 17:45:00","CS106",,,,4.531096,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 18:00:00","CS106",,,,4.514939,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 18:15:00","CS106",,,,4.342893,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 18:30:00","CS106",,,,4.416855,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 18:45:00","CS106",,,,4.622384,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 19:00:00","CS106",,,,4.450673,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 19:15:00","CS106",,,,4.021296,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 19:30:00","CS106",,,,3.871799,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 19:45:00","CS106",,,,3.780292,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 20:00:00","CS106",,,,3.621312,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 20:15:00","CS106",,,,3.639416,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 20:30:00","CS106",,,,3.606336,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 20:45:00","CS106",,,,3.378099,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 21:00:00","CS106",,,,3.352641,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 21:15:00","CS106",,,,3.471346,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 21:30:00","CS106",,,,3.437477,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 21:45:00","CS106",,,,3.454416,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 22:00:00","CS106",,,,3.824763,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 22:15:00","CS106",,,,4.306262,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 22:30:00","CS106",,,,4.248549,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 22:45:00","CS106",,,,4.306262,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 23:00:00","CS106",,,,4.354879,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 23:15:00","CS106",,,,4.304107,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 23:30:00","CS106",,,,4.279149,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-07 23:45:00","CS106",,,,4.254035,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 00:00:00","CS106",,,,4.212905,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 00:15:00","CS106",,,,4.08823,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 00:30:00","CS106",,,,4.154441,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 00:45:00","CS106",,,,4.155055,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 01:00:00","CS106",,,,4.088367,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 01:15:00","CS106",,,,3.95549,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 01:30:00","CS106",,,,3.905667,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 01:45:00","CS106",,,,3.839071,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 02:00:00","CS106",,,,3.805721,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 02:15:00","CS106",,,,3.722096,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 02:30:00","CS106",,,,3.655305,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 02:45:00","CS106",,,,3.589087,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 03:00:00","CS106",,,,3.445864,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 03:15:00","CS106",,,,3.301473,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 03:30:00","CS106",,,,3.301605,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 03:45:00","CS106",,,,3.199351,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 04:00:00","CS106",,,,3.148088,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 04:15:00","CS106",,,,3.062461,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 04:30:00","CS106",,,,3.036726,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 04:45:00","CS106",,,,2.950794,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 05:00:00","CS106",,,,2.916355,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 05:15:00","CS106",,,,2.8905,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 05:30:00","CS106",,,,2.821452,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 05:45:00","CS106",,,,2.75225,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 06:00:00","CS106",,,,2.700249,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 06:15:00","CS106",,,,2.613652,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 06:30:00","CS106",,,,2.544006,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 06:45:00","CS106",,,,2.492322,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 07:00:00","CS106",,,,2.458333,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 07:15:00","CS106",,,,2.502048,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 07:30:00","CS106",,,,2.56294,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 07:45:00","CS106",,,,2.613692,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 08:00:00","CS106",,,,2.691627,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 08:15:00","CS106",,,,2.665545,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 08:30:00","CS106",,,,2.76957,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 08:45:00","CS106",,,,2.820782,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 09:00:00","CS106",,,,2.889526,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 09:15:00","CS106",,,,2.85401,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 09:30:00","CS106",,,,2.913651,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 09:45:00","CS106",,,,2.939533,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 10:00:00","CS106",,,,3.00725,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 10:15:00","CS106",,,,3.119117,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 10:30:00","CS106",,,,3.383131,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 10:45:00","CS106",,,,3.365597,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 11:00:00","CS106",,,,3.416112,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 11:15:00","CS106",,,,3.475317,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 11:30:00","CS106",,,,3.517572,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 11:45:00","CS106",,,,3.618776,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 12:00:00","CS106",,,,3.652436,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 12:15:00","CS106",,,,3.70286,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 12:30:00","CS106",,,,3.753202,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 12:45:00","CS106",,,,3.820195,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 13:00:00","CS106",,,,3.786717,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 13:15:00","CS106",,,,3.937088,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 13:30:00","CS106",,,,3.803461,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 13:45:00","CS106",,,,3.895391,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 14:00:00","CS106",,,,3.920416,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 14:15:00","CS106",,,,3.945421,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 14:30:00","CS106",,,,3.903736,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 14:45:00","CS106",,,,3.870347,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 15:00:00","CS106",,,,3.870347,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 15:15:00","CS106",,,,3.804063,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 15:30:00","CS106",,,,3.770553,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 15:45:00","CS106",,,,3.762447,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 16:00:00","CS106",,,,3.704346,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 16:15:00","CS106",,,,3.620707,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 16:30:00","CS106",,,,3.621165,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 16:45:00","CS106",,,,3.55421,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 17:00:00","CS106",,,,3.453637,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 17:15:00","CS106",,,,3.318455,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 17:30:00","CS106",,,,3.318613,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 17:45:00","CS106",,,,2.967996,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 18:00:00","CS106",,,,2.682895,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 18:15:00","CS106",,,,2.352172,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 18:30:00","CS106",,,,2.159731,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 18:45:00","CS106",,,,2.28336,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 19:00:00","CS106",,,,2.03772,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 19:15:00","CS106",,,,1.856019,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 19:30:00","CS106",,,,1.824895,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 19:45:00","CS106",,,,1.69978,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 20:00:00","CS106",,,,1.735579,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 20:15:00","CS106",,,,1.66394,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 20:30:00","CS106",,,,1.646005,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 20:45:00","CS106",,,,1.574165,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 21:00:00","CS106",,,,1.69978,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 21:15:00","CS106",,,,1.610105,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 21:30:00","CS106",,,,1.538184,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 21:45:00","CS106",,,,1.677385,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 22:00:00","CS106",,,,1.565172,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 22:15:00","CS106",,,,1.448054,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 22:30:00","CS106",,,,1.321447,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 22:45:00","CS106",,,,1.212528,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 23:00:00","CS106",,,,1.139926,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 23:15:00","CS106",,,,1.394057,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 23:30:00","CS106",,,,1.230743,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-08 23:45:00","CS106",,,,1.099033,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 00:00:00","CS106",,,,1.802661,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 00:15:00","CS106",,,,2.37334,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 00:30:00","CS106",,,,2.72198,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 00:45:00","CS106",,,,2.756623,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 01:00:00","CS106",,,,2.825836,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 01:15:00","CS106",,,,2.869019,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 01:30:00","CS106",,,,2.824317,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 01:45:00","CS106",,,,2.788952,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 02:00:00","CS106",,,,2.736596,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 02:15:00","CS106",,,,2.771247,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 02:30:00","CS106",,,,2.701637,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 02:45:00","CS106",,,,2.701451,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 03:00:00","CS106",,,,2.649123,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 03:15:00","CS106",,,,2.597329,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 03:30:00","CS106",,,,2.563142,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 03:45:00","CS106",,,,2.510883,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 04:00:00","CS106",,,,2.493467,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 04:15:00","CS106",,,,2.510853,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 04:30:00","CS106",,,,2.406072,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 04:45:00","CS106",,,,2.441098,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 05:00:00","CS106",,,,2.371045,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 05:15:00","CS106",,,,2.371045,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 05:30:00","CS106",,,,2.371045,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 05:45:00","CS106",,,,2.318402,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 06:00:00","CS106",,,,2.300976,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 06:15:00","CS106",,,,2.265701,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 06:30:00","CS106",,,,2.230479,"wx-svp15","0fc57275",,0,
"GCW","W","2022-11-09 06:45:00","CS106",,,,2.230831,"wx-svp15","0fc57275",,0,
