"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-12-11 19:15:00","LI-190R",,,,0.261,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 19:30:00","LI-190R",,,,0.252,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 19:45:00","LI-190R",,,,0.261,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 20:00:00","LI-190R",,,,0.218,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 20:15:00","LI-190R",,,,0.304,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 20:30:00","LI-190R",,,,0.282,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 20:45:00","LI-190R",,,,0.381,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 21:00:00","LI-190R",,,,0.274,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 21:15:00","LI-190R",,,,0.291,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 21:30:00","LI-190R",,,,0.316,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 21:45:00","LI-190R",,,,0.398,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 22:00:00","LI-190R",,,,0.171,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 22:15:00","LI-190R",,,,0.192,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 22:30:00","LI-190R",,,,0.295,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 22:45:00","LI-190R",,,,0.291,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 23:00:00","LI-190R",,,,0.291,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 23:15:00","LI-190R",,,,0.235,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 23:30:00","LI-190R",,,,0.205,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-11 23:45:00","LI-190R",,,,0.359,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 00:00:00","LI-190R",,,,0.278,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 00:15:00","LI-190R",,,,0.265,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 00:30:00","LI-190R",,,,0.137,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 00:45:00","LI-190R",,,,0.257,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 01:00:00","LI-190R",,,,0.21,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 01:15:00","LI-190R",,,,0.098,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 01:30:00","LI-190R",,,,0.124,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 01:45:00","LI-190R",,,,0.214,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 02:00:00","LI-190R",,,,0.244,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 02:15:00","LI-190R",,,,0.175,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 02:30:00","LI-190R",,,,0.244,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 02:45:00","LI-190R",,,,0.188,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 03:00:00","LI-190R",,,,0.244,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 03:15:00","LI-190R",,,,0.329,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 03:30:00","LI-190R",,,,0.265,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 03:45:00","LI-190R",,,,0.299,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 04:00:00","LI-190R",,,,0.299,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 04:15:00","LI-190R",,,,0.171,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 04:30:00","LI-190R",,,,0.068,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 04:45:00","LI-190R",,,,0.081,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 05:00:00","LI-190R",,,,0.124,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 05:15:00","LI-190R",,,,0.158,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 05:30:00","LI-190R",,,,0.128,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 05:45:00","LI-190R",,,,0.227,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 06:00:00","LI-190R",,,,0.299,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 06:15:00","LI-190R",,,,0.316,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 06:30:00","LI-190R",,,,0.342,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 06:45:00","LI-190R",,,,0.308,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 07:00:00","LI-190R",,,,0.688,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 07:15:00","LI-190R",,,,1.355,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 07:30:00","LI-190R",,,,5.695,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 07:45:00","LI-190R",,,,12.19,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 08:00:00","LI-190R",,,,21.61,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 08:15:00","LI-190R",,,,24.84,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 08:30:00","LI-190R",,,,32.61,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 08:45:00","LI-190R",,,,43.24,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 09:00:00","LI-190R",,,,53.29,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 09:15:00","LI-190R",,,,58.59,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 09:30:00","LI-190R",,,,68.31,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 09:45:00","LI-190R",,,,78.34,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 10:00:00","LI-190R",,,,98.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 10:15:00","LI-190R",,,,144,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 10:30:00","LI-190R",,,,636.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 10:45:00","LI-190R",,,,757.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 11:00:00","LI-190R",,,,716.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 11:15:00","LI-190R",,,,725,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 11:30:00","LI-190R",,,,769.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 11:45:00","LI-190R",,,,510.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 12:00:00","LI-190R",,,,545.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 12:15:00","LI-190R",,,,587.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 12:30:00","LI-190R",,,,532.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 12:45:00","LI-190R",,,,601.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 13:00:00","LI-190R",,,,424.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 13:15:00","LI-190R",,,,438.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 13:30:00","LI-190R",,,,357.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 13:45:00","LI-190R",,,,512.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 14:00:00","LI-190R",,,,228.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 14:15:00","LI-190R",,,,203.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 14:30:00","LI-190R",,,,184.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 14:45:00","LI-190R",,,,57.91,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 15:00:00","LI-190R",,,,66.03,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 15:15:00","LI-190R",,,,40.45,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 15:30:00","LI-190R",,,,43.05,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 15:45:00","LI-190R",,,,49.92,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 16:00:00","LI-190R",,,,36.68,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 16:15:00","LI-190R",,,,31.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 16:30:00","LI-190R",,,,17.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 16:45:00","LI-190R",,,,7.486,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 17:00:00","LI-190R",,,,1.779,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 17:15:00","LI-190R",,,,0.522,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 17:30:00","LI-190R",,,,0.06,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 17:45:00","LI-190R",,,,0.047,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 18:00:00","LI-190R",,,,0.094,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 18:15:00","LI-190R",,,,0.068,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 18:30:00","LI-190R",,,,0.047,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 18:45:00","LI-190R",,,,0.043,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 19:00:00","LI-190R",,,,0.051,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 19:15:00","LI-190R",,,,0.073,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 19:30:00","LI-190R",,,,0.068,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 19:45:00","LI-190R",,,,0.064,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 20:00:00","LI-190R",,,,0.077,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 20:15:00","LI-190R",,,,0.205,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 20:30:00","LI-190R",,,,0.047,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 20:45:00","LI-190R",,,,0.051,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 21:00:00","LI-190R",,,,0.103,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 21:15:00","LI-190R",,,,0.145,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 21:30:00","LI-190R",,,,0.252,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 21:45:00","LI-190R",,,,0.308,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 22:00:00","LI-190R",,,,0.21,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 22:15:00","LI-190R",,,,0.154,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 22:30:00","LI-190R",,,,0.162,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 22:45:00","LI-190R",,,,0.12,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 23:00:00","LI-190R",,,,0.274,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 23:15:00","LI-190R",,,,0.145,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 23:30:00","LI-190R",,,,0.141,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-12 23:45:00","LI-190R",,,,0.094,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 00:00:00","LI-190R",,,,0.103,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 00:15:00","LI-190R",,,,0.128,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 00:30:00","LI-190R",,,,0.158,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 00:45:00","LI-190R",,,,0.145,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 01:00:00","LI-190R",,,,0.188,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 01:15:00","LI-190R",,,,0.201,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 01:30:00","LI-190R",,,,0.175,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 01:45:00","LI-190R",,,,0.239,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 02:00:00","LI-190R",,,,0.278,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 02:15:00","LI-190R",,,,0.304,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 02:30:00","LI-190R",,,,0.269,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 02:45:00","LI-190R",,,,0.257,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 03:00:00","LI-190R",,,,0.257,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 03:15:00","LI-190R",,,,0.248,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 03:30:00","LI-190R",,,,0.265,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 03:45:00","LI-190R",,,,0.227,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 04:00:00","LI-190R",,,,0.269,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 04:15:00","LI-190R",,,,0.15,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 04:30:00","LI-190R",,,,0.18,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 04:45:00","LI-190R",,,,0.137,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 05:00:00","LI-190R",,,,0.107,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 05:15:00","LI-190R",,,,0.154,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 05:30:00","LI-190R",,,,0.188,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 05:45:00","LI-190R",,,,0.214,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 06:00:00","LI-190R",,,,0.222,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 06:15:00","LI-190R",,,,0.175,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 06:30:00","LI-190R",,,,0.107,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 06:45:00","LI-190R",,,,0.261,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 07:00:00","LI-190R",,,,0.74,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 07:15:00","LI-190R",,,,3.593,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 07:30:00","LI-190R",,,,15.08,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 07:45:00","LI-190R",,,,35.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 08:00:00","LI-190R",,,,61.86,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 08:15:00","LI-190R",,,,130.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 08:30:00","LI-190R",,,,206.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 08:45:00","LI-190R",,,,273.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 09:00:00","LI-190R",,,,338.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 09:15:00","LI-190R",,,,395.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 09:30:00","LI-190R",,,,444.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 09:45:00","LI-190R",,,,495.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 10:00:00","LI-190R",,,,547,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 10:15:00","LI-190R",,,,588.1,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 10:30:00","LI-190R",,,,627.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 10:45:00","LI-190R",,,,659.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 11:00:00","LI-190R",,,,688.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 11:15:00","LI-190R",,,,709.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 11:30:00","LI-190R",,,,726.1,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 11:45:00","LI-190R",,,,737.1,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 12:00:00","LI-190R",,,,739.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 12:15:00","LI-190R",,,,739.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 12:30:00","LI-190R",,,,730.1,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 12:45:00","LI-190R",,,,717.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 13:00:00","LI-190R",,,,699.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 13:15:00","LI-190R",,,,676.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 13:30:00","LI-190R",,,,644.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 13:45:00","LI-190R",,,,608.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 14:00:00","LI-190R",,,,566.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 14:15:00","LI-190R",,,,436.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 14:30:00","LI-190R",,,,286.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 14:45:00","LI-190R",,,,163.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 15:00:00","LI-190R",,,,113,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 15:15:00","LI-190R",,,,87.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 15:30:00","LI-190R",,,,73.92,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 15:45:00","LI-190R",,,,59.96,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 16:00:00","LI-190R",,,,57.06,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 16:15:00","LI-190R",,,,44.03,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 16:30:00","LI-190R",,,,30.58,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 16:45:00","LI-190R",,,,14.88,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 17:00:00","LI-190R",,,,3.25,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 17:15:00","LI-190R",,,,0.684,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 17:30:00","LI-190R",,,,0.107,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 17:45:00","LI-190R",,,,0.193,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 18:00:00","LI-190R",,,,0.184,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 18:15:00","LI-190R",,,,0.128,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 18:30:00","LI-190R",,,,0.133,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 18:45:00","LI-190R",,,,0.171,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 19:00:00","LI-190R",,,,0.158,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 19:15:00","LI-190R",,,,0.235,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 19:30:00","LI-190R",,,,0.197,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 19:45:00","LI-190R",,,,0.24,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 20:00:00","LI-190R",,,,0.193,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 20:15:00","LI-190R",,,,0.282,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 20:30:00","LI-190R",,,,0.274,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 20:45:00","LI-190R",,,,0.235,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 21:00:00","LI-190R",,,,0.244,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 21:15:00","LI-190R",,,,0.308,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 21:30:00","LI-190R",,,,0.274,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 21:45:00","LI-190R",,,,0.342,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 22:00:00","LI-190R",,,,0.308,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 22:15:00","LI-190R",,,,0.188,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 22:30:00","LI-190R",,,,0.171,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 22:45:00","LI-190R",,,,0.248,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 23:00:00","LI-190R",,,,0.116,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 23:15:00","LI-190R",,,,0.295,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 23:30:00","LI-190R",,,,0.197,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-13 23:45:00","LI-190R",,,,0.133,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 00:00:00","LI-190R",,,,0.167,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 00:15:00","LI-190R",,,,0.244,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 00:30:00","LI-190R",,,,0.116,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 00:45:00","LI-190R",,,,0.167,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 01:00:00","LI-190R",,,,0.051,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 01:15:00","LI-190R",,,,0.034,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 01:30:00","LI-190R",,,,0.039,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 01:45:00","LI-190R",,,,0.039,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 02:00:00","LI-190R",,,,0.034,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 02:15:00","LI-190R",,,,0.051,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 02:30:00","LI-190R",,,,0.03,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 02:45:00","LI-190R",,,,0.09,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 03:00:00","LI-190R",,,,0.12,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 03:15:00","LI-190R",,,,0.197,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 03:30:00","LI-190R",,,,0.278,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 03:45:00","LI-190R",,,,0.282,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 04:00:00","LI-190R",,,,0.304,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 04:15:00","LI-190R",,,,0.231,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 04:30:00","LI-190R",,,,0.193,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 04:45:00","LI-190R",,,,0.325,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 05:00:00","LI-190R",,,,0.223,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 05:15:00","LI-190R",,,,0.291,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 05:30:00","LI-190R",,,,0.265,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 05:45:00","LI-190R",,,,0.15,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 06:00:00","LI-190R",,,,0.124,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 06:15:00","LI-190R",,,,0.013,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 06:30:00","LI-190R",,,,0.004,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 06:45:00","LI-190R",,,,0.171,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 07:00:00","LI-190R",,,,0.702,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 07:15:00","LI-190R",,,,4.284,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 07:30:00","LI-190R",,,,17.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 07:45:00","LI-190R",,,,42.15,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 08:00:00","LI-190R",,,,76.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 08:15:00","LI-190R",,,,131.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 08:30:00","LI-190R",,,,173.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 08:45:00","LI-190R",,,,243.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 09:00:00","LI-190R",,,,315.9,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 09:15:00","LI-190R",,,,359.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 09:30:00","LI-190R",,,,388.1,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 09:45:00","LI-190R",,,,369.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 10:00:00","LI-190R",,,,376.2,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 10:15:00","LI-190R",,,,384.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 10:30:00","LI-190R",,,,439.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 10:45:00","LI-190R",,,,452.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 11:00:00","LI-190R",,,,507.7,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 11:15:00","LI-190R",,,,533.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 11:30:00","LI-190R",,,,499.4,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 11:45:00","LI-190R",,,,442.3,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 12:00:00","LI-190R",,,,382.8,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 12:15:00","LI-190R",,,,381,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 12:30:00","LI-190R",,,,411.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 12:45:00","LI-190R",,,,416.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 13:00:00","LI-190R",,,,434.5,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 13:15:00","LI-190R",,,,542.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 13:30:00","LI-190R",,,,522.6,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 13:45:00","LI-190R",,,,391,"wx-par-den15","0fc57275",,0,
"GCW","W","2022-12-14 14:00:00","LI-190R",,,,342.9,"wx-par-den15","0fc57275",,0,
