"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-11-26 13:30:00","RM Young 05103-10-L",,,,1.843053,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 13:45:00","RM Young 05103-10-L",,,,1.147471,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 14:00:00","RM Young 05103-10-L",,,,1.612971,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 14:15:00","RM Young 05103-10-L",,,,1.595767,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 14:30:00","RM Young 05103-10-L",,,,1.132989,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 14:45:00","RM Young 05103-10-L",,,,1.362418,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 15:00:00","RM Young 05103-10-L",,,,0.9112911,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 15:15:00","RM Young 05103-10-L",,,,1.010598,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 15:30:00","RM Young 05103-10-L",,,,0.9349199,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 15:45:00","RM Young 05103-10-L",,,,0.5148267,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 16:00:00","RM Young 05103-10-L",,,,0.5623022,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 16:15:00","RM Young 05103-10-L",,,,0.4530866,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 16:30:00","RM Young 05103-10-L",,,,0.25872,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 16:45:00","RM Young 05103-10-L",,,,0.3298244,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 17:00:00","RM Young 05103-10-L",,,,0.3660844,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 17:15:00","RM Young 05103-10-L",,,,0.29694,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 17:30:00","RM Young 05103-10-L",,,,0.3649955,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 17:45:00","RM Young 05103-10-L",,,,0.4491666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 18:00:00","RM Young 05103-10-L",,,,0.2207178,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 18:15:00","RM Young 05103-10-L",,,,0.2032955,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 18:30:00","RM Young 05103-10-L",,,,0.2110267,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 18:45:00","RM Young 05103-10-L",,,,0.06391777,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 19:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 19:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 19:30:00","RM Young 05103-10-L",,,,0.003266666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 19:45:00","RM Young 05103-10-L",,,,0.04529778,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 20:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 20:15:00","RM Young 05103-10-L",,,,0.19208,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 20:30:00","RM Young 05103-10-L",,,,0.07415333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 20:45:00","RM Young 05103-10-L",,,,0.05183111,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 21:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 21:15:00","RM Young 05103-10-L",,,,0.02068889,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 21:30:00","RM Young 05103-10-L",,,,0.01709555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 21:45:00","RM Young 05103-10-L",,,,0.07154,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 22:00:00","RM Young 05103-10-L",,,,0.001415555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 22:15:00","RM Young 05103-10-L",,,,0.02983555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 22:30:00","RM Young 05103-10-L",,,,0.006097778,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 22:45:00","RM Young 05103-10-L",,,,0.02417333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 23:00:00","RM Young 05103-10-L",,,,0.01840222,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 23:15:00","RM Young 05103-10-L",,,,0.07360888,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 23:30:00","RM Young 05103-10-L",,,,0.08144888,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-26 23:45:00","RM Young 05103-10-L",,,,0.1280533,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 00:00:00","RM Young 05103-10-L",,,,0.2270333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 00:15:00","RM Young 05103-10-L",,,,0.1770533,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 00:30:00","RM Young 05103-10-L",,,,0.2407533,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 00:45:00","RM Young 05103-10-L",,,,0.2141844,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 01:00:00","RM Young 05103-10-L",,,,0.2090666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 01:15:00","RM Young 05103-10-L",,,,0.2377044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 01:30:00","RM Young 05103-10-L",,,,0.1647489,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 01:45:00","RM Young 05103-10-L",,,,0.1269644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 02:00:00","RM Young 05103-10-L",,,,0.2608978,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 02:15:00","RM Young 05103-10-L",,,,0.2991178,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 02:30:00","RM Young 05103-10-L",,,,0.1835867,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 02:45:00","RM Young 05103-10-L",,,,0.1932778,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 03:00:00","RM Young 05103-10-L",,,,0.2114622,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 03:15:00","RM Young 05103-10-L",,,,0.3297155,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 03:30:00","RM Young 05103-10-L",,,,0.18718,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 03:45:00","RM Young 05103-10-L",,,,0.2064533,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 04:00:00","RM Young 05103-10-L",,,,0.2593733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 04:15:00","RM Young 05103-10-L",,,,0.2296467,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 04:30:00","RM Young 05103-10-L",,,,0.06533333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 04:45:00","RM Young 05103-10-L",,,,0.2673222,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 05:00:00","RM Young 05103-10-L",,,,0.3715288,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 05:15:00","RM Young 05103-10-L",,,,0.08232,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 05:30:00","RM Young 05103-10-L",,,,0.3521467,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 05:45:00","RM Young 05103-10-L",,,,0.2702622,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 06:00:00","RM Young 05103-10-L",,,,0.2080867,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 06:15:00","RM Young 05103-10-L",,,,0.2019889,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 06:30:00","RM Young 05103-10-L",,,,0.2717867,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 06:45:00","RM Young 05103-10-L",,,,0.3460489,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 07:00:00","RM Young 05103-10-L",,,,0.2977022,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 07:15:00","RM Young 05103-10-L",,,,0.2370511,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 07:30:00","RM Young 05103-10-L",,,,0.3718556,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 07:45:00","RM Young 05103-10-L",,,,0.4558088,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 08:00:00","RM Young 05103-10-L",,,,0.3905844,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 08:15:00","RM Young 05103-10-L",,,,0.6163111,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 08:30:00","RM Young 05103-10-L",,,,0.3837244,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 08:45:00","RM Young 05103-10-L",,,,0.4631044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 09:00:00","RM Young 05103-10-L",,,,0.4487311,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 09:15:00","RM Young 05103-10-L",,,,0.7416422,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 09:30:00","RM Young 05103-10-L",,,,0.5373666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 09:45:00","RM Young 05103-10-L",,,,0.2838733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 10:00:00","RM Young 05103-10-L",,,,0.2918222,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 10:15:00","RM Young 05103-10-L",,,,0.5239733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 10:30:00","RM Young 05103-10-L",,,,0.8545599,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 10:45:00","RM Young 05103-10-L",,,,0.5378022,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 11:00:00","RM Young 05103-10-L",,,,0.3056511,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 11:15:00","RM Young 05103-10-L",,,,0.1890311,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 11:30:00","RM Young 05103-10-L",,,,0.3463755,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 11:45:00","RM Young 05103-10-L",,,,1.1564,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 12:00:00","RM Young 05103-10-L",,,,1.047947,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 12:15:00","RM Young 05103-10-L",,,,0.94472,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 12:30:00","RM Young 05103-10-L",,,,0.921091,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 12:45:00","RM Young 05103-10-L",,,,0.7465422,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 13:00:00","RM Young 05103-10-L",,,,0.8279911,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 13:15:00","RM Young 05103-10-L",,,,0.7727844,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 13:30:00","RM Young 05103-10-L",,,,0.9548466,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 13:45:00","RM Young 05103-10-L",,,,1.968493,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 14:00:00","RM Young 05103-10-L",,,,1.0731,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 14:15:00","RM Young 05103-10-L",,,,1.650429,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 14:30:00","RM Young 05103-10-L",,,,1.561358,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 14:45:00","RM Young 05103-10-L",,,,1.310587,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 15:00:00","RM Young 05103-10-L",,,,0.6579067,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 15:15:00","RM Young 05103-10-L",,,,0.8950666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 15:30:00","RM Young 05103-10-L",,,,2.215018,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 15:45:00","RM Young 05103-10-L",,,,2.037964,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 16:00:00","RM Young 05103-10-L",,,,1.716633,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 16:15:00","RM Young 05103-10-L",,,,1.976007,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 16:30:00","RM Young 05103-10-L",,,,1.168704,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 16:45:00","RM Young 05103-10-L",,,,1.068635,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 17:00:00","RM Young 05103-10-L",,,,0.4258644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 17:15:00","RM Young 05103-10-L",,,,0.6559467,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 17:30:00","RM Young 05103-10-L",,,,0.1760733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 17:45:00","RM Young 05103-10-L",,,,0.2914955,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 18:00:00","RM Young 05103-10-L",,,,0.2630755,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 18:15:00","RM Young 05103-10-L",,,,0.2434755,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 18:30:00","RM Young 05103-10-L",,,,0.9559355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 18:45:00","RM Young 05103-10-L",,,,1.582482,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 19:00:00","RM Young 05103-10-L",,,,1.500162,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 19:15:00","RM Young 05103-10-L",,,,1.26518,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 19:30:00","RM Young 05103-10-L",,,,1.145729,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 19:45:00","RM Young 05103-10-L",,,,1.669811,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 20:00:00","RM Young 05103-10-L",,,,1.143224,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 20:15:00","RM Young 05103-10-L",,,,1.567129,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 20:30:00","RM Young 05103-10-L",,,,1.118833,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 20:45:00","RM Young 05103-10-L",,,,0.7258533,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 21:00:00","RM Young 05103-10-L",,,,1.055787,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 21:15:00","RM Young 05103-10-L",,,,0.7453444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 21:30:00","RM Young 05103-10-L",,,,0.6182711,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 21:45:00","RM Young 05103-10-L",,,,0.4761711,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 22:00:00","RM Young 05103-10-L",,,,0.3722911,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 22:15:00","RM Young 05103-10-L",,,,0.2981378,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 22:30:00","RM Young 05103-10-L",,,,0.2739644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 22:45:00","RM Young 05103-10-L",,,,0.3159955,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 23:00:00","RM Young 05103-10-L",,,,0.2199555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 23:15:00","RM Young 05103-10-L",,,,0.4169355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 23:30:00","RM Young 05103-10-L",,,,0.5135199,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-27 23:45:00","RM Young 05103-10-L",,,,0.7050555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 00:00:00","RM Young 05103-10-L",,,,0.2923667,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 00:15:00","RM Young 05103-10-L",,,,0.1740044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 00:30:00","RM Young 05103-10-L",,,,0.2558889,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 00:45:00","RM Young 05103-10-L",,,,0.5318133,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 01:00:00","RM Young 05103-10-L",,,,0.2368333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 01:15:00","RM Young 05103-10-L",,,,0.11074,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 01:30:00","RM Young 05103-10-L",,,,0.004355555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 01:45:00","RM Young 05103-10-L",,,,0.02863777,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 02:00:00","RM Young 05103-10-L",,,,0.2209356,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 02:15:00","RM Young 05103-10-L",,,,0.5704688,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 02:30:00","RM Young 05103-10-L",,,,0.5935533,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 02:45:00","RM Young 05103-10-L",,,,0.3436533,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 03:00:00","RM Young 05103-10-L",,,,0.3495333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 03:15:00","RM Young 05103-10-L",,,,0.5277844,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 03:30:00","RM Young 05103-10-L",,,,0.3140355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 03:45:00","RM Young 05103-10-L",,,,0.1002867,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 04:00:00","RM Young 05103-10-L",,,,0.2068889,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 04:15:00","RM Young 05103-10-L",,,,0.03952666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 04:30:00","RM Young 05103-10-L",,,,0.02330222,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 04:45:00","RM Young 05103-10-L",,,,0.4969688,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 05:00:00","RM Young 05103-10-L",,,,0.1541867,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 05:15:00","RM Young 05103-10-L",,,,0.1782511,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 05:30:00","RM Young 05103-10-L",,,,0.7788821,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 05:45:00","RM Young 05103-10-L",,,,0.2470689,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 06:00:00","RM Young 05103-10-L",,,,0.3324378,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 06:15:00","RM Young 05103-10-L",,,,0.4822689,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 06:30:00","RM Young 05103-10-L",,,,0.1514644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 06:45:00","RM Young 05103-10-L",,,,0.40278,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 07:00:00","RM Young 05103-10-L",,,,0.5190733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 07:15:00","RM Young 05103-10-L",,,,0.1711733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 07:30:00","RM Young 05103-10-L",,,,0.4585311,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 07:45:00","RM Young 05103-10-L",,,,0.9619244,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 08:00:00","RM Young 05103-10-L",,,,1.053282,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 08:15:00","RM Young 05103-10-L",,,,1.308518,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 08:30:00","RM Young 05103-10-L",,,,2.493664,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 08:45:00","RM Young 05103-10-L",,,,2.957422,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 09:00:00","RM Young 05103-10-L",,,,3.795213,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 09:15:00","RM Young 05103-10-L",,,,3.189791,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 09:30:00","RM Young 05103-10-L",,,,3.157342,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 09:45:00","RM Young 05103-10-L",,,,4.279115,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 10:00:00","RM Young 05103-10-L",,,,4.267247,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 10:15:00","RM Young 05103-10-L",,,,3.589522,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 10:30:00","RM Young 05103-10-L",,,,3.505895,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 10:45:00","RM Young 05103-10-L",,,,3.157342,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 11:00:00","RM Young 05103-10-L",,,,3.111935,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 11:15:00","RM Young 05103-10-L",,,,4.075602,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 11:30:00","RM Young 05103-10-L",,,,2.995642,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 11:45:00","RM Young 05103-10-L",,,,3.116835,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 12:00:00","RM Young 05103-10-L",,,,3.935789,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 12:15:00","RM Young 05103-10-L",,,,3.876444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 12:30:00","RM Young 05103-10-L",,,,2.691189,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 12:45:00","RM Young 05103-10-L",,,,2.680844,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 13:00:00","RM Young 05103-10-L",,,,3.201333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 13:15:00","RM Young 05103-10-L",,,,2.871509,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 13:30:00","RM Young 05103-10-L",,,,3.087871,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 13:45:00","RM Young 05103-10-L",,,,3.143078,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 14:00:00","RM Young 05103-10-L",,,,2.313236,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 14:15:00","RM Young 05103-10-L",,,,2.552247,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 14:30:00","RM Young 05103-10-L",,,,2.529053,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 14:45:00","RM Young 05103-10-L",,,,1.855684,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 15:00:00","RM Young 05103-10-L",,,,2.245942,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 15:15:00","RM Young 05103-10-L",,,,2.44804,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 15:30:00","RM Young 05103-10-L",,,,2.032084,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 15:45:00","RM Young 05103-10-L",,,,1.572138,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 16:00:00","RM Young 05103-10-L",,,,1.539907,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 16:15:00","RM Young 05103-10-L",,,,1.801893,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 16:30:00","RM Young 05103-10-L",,,,1.917533,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 16:45:00","RM Young 05103-10-L",,,,1.413269,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 17:00:00","RM Young 05103-10-L",,,,1.839351,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 17:15:00","RM Young 05103-10-L",,,,1.252875,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 17:30:00","RM Young 05103-10-L",,,,1.63856,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 17:45:00","RM Young 05103-10-L",,,,0.6579067,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 18:00:00","RM Young 05103-10-L",,,,0.6956911,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 18:15:00","RM Young 05103-10-L",,,,1.040978,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 18:30:00","RM Young 05103-10-L",,,,0.7924933,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 18:45:00","RM Young 05103-10-L",,,,1.016042,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 19:00:00","RM Young 05103-10-L",,,,0.2810422,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 19:15:00","RM Young 05103-10-L",,,,0.08090444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 19:30:00","RM Young 05103-10-L",,,,0.06184888,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 19:45:00","RM Young 05103-10-L",,,,0.1896844,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 20:00:00","RM Young 05103-10-L",,,,0.2853978,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 20:15:00","RM Young 05103-10-L",,,,0.3690244,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 20:30:00","RM Young 05103-10-L",,,,0.1435155,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 20:45:00","RM Young 05103-10-L",,,,0.05204888,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 21:00:00","RM Young 05103-10-L",,,,0.06707556,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 21:15:00","RM Young 05103-10-L",,,,0.2534933,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 21:30:00","RM Young 05103-10-L",,,,0.2838733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 21:45:00","RM Young 05103-10-L",,,,0.4273888,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 22:00:00","RM Young 05103-10-L",,,,0.06555111,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 22:15:00","RM Young 05103-10-L",,,,0.4160644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2022-11-28 22:30:00","RM Young 05103-10-L",,,,0.1638778,"wx-windspeed15","0fc57275",,0,
