"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-12-18 22:00:00","RM Young 05103-10-L",,,,300.0291,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-18 22:15:00","RM Young 05103-10-L",,,,289.5209,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-18 22:30:00","RM Young 05103-10-L",,,,262.1959,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-18 22:45:00","RM Young 05103-10-L",,,,302.4887,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-18 23:00:00","RM Young 05103-10-L",,,,282.3031,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-18 23:15:00","RM Young 05103-10-L",,,,281.0836,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-18 23:30:00","RM Young 05103-10-L",,,,294.8942,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-18 23:45:00","RM Young 05103-10-L",,,,261.1589,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 00:00:00","RM Young 05103-10-L",,,,286.3526,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 00:15:00","RM Young 05103-10-L",,,,304.2386,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 00:30:00","RM Young 05103-10-L",,,,286.0098,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 00:45:00","RM Young 05103-10-L",,,,278.1517,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 01:00:00","RM Young 05103-10-L",,,,265.9868,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 01:15:00","RM Young 05103-10-L",,,,237.1667,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 01:30:00","RM Young 05103-10-L",,,,246.5263,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 01:45:00","RM Young 05103-10-L",,,,239.9942,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 02:00:00","RM Young 05103-10-L",,,,287.6931,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 02:15:00","RM Young 05103-10-L",,,,269.5972,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 02:30:00","RM Young 05103-10-L",,,,267.6389,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 02:45:00","RM Young 05103-10-L",,,,278.2969,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 03:00:00","RM Young 05103-10-L",,,,288.7489,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 03:15:00","RM Young 05103-10-L",,,,284.274,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 03:30:00","RM Young 05103-10-L",,,,261.973,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 03:45:00","RM Young 05103-10-L",,,,273.8232,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 04:00:00","RM Young 05103-10-L",,,,306.1996,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 04:15:00","RM Young 05103-10-L",,,,305.0958,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 04:30:00","RM Young 05103-10-L",,,,252.8864,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 04:45:00","RM Young 05103-10-L",,,,248.1373,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 05:00:00","RM Young 05103-10-L",,,,250.2891,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 05:15:00","RM Young 05103-10-L",,,,269.1319,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 05:30:00","RM Young 05103-10-L",,,,274.4118,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 05:45:00","RM Young 05103-10-L",,,,237.1165,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 06:00:00","RM Young 05103-10-L",,,,287.7665,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 06:15:00","RM Young 05103-10-L",,,,289.9858,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 06:30:00","RM Young 05103-10-L",,,,277.1476,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 06:45:00","RM Young 05103-10-L",,,,283.8076,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 07:00:00","RM Young 05103-10-L",,,,266.7162,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 07:15:00","RM Young 05103-10-L",,,,273.8344,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 07:30:00","RM Young 05103-10-L",,,,280.3707,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 07:45:00","RM Young 05103-10-L",,,,283.3111,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 08:00:00","RM Young 05103-10-L",,,,259.9502,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 08:15:00","RM Young 05103-10-L",,,,236.3073,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 08:30:00","RM Young 05103-10-L",,,,261.7404,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 08:45:00","RM Young 05103-10-L",,,,300.9,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 09:00:00","RM Young 05103-10-L",,,,287.1704,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 09:15:00","RM Young 05103-10-L",,,,288.9733,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 09:30:00","RM Young 05103-10-L",,,,284.1364,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 09:45:00","RM Young 05103-10-L",,,,277.6246,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 10:00:00","RM Young 05103-10-L",,,,276.5757,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 10:15:00","RM Young 05103-10-L",,,,269.7665,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 10:30:00","RM Young 05103-10-L",,,,255.0736,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 10:45:00","RM Young 05103-10-L",,,,276.7958,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 11:00:00","RM Young 05103-10-L",,,,263.7125,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 11:15:00","RM Young 05103-10-L",,,,282.2685,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 11:30:00","RM Young 05103-10-L",,,,255.5249,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 11:45:00","RM Young 05103-10-L",,,,275.9069,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 12:00:00","RM Young 05103-10-L",,,,266.0266,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 12:15:00","RM Young 05103-10-L",,,,272.6664,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 12:30:00","RM Young 05103-10-L",,,,257.5985,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 12:45:00","RM Young 05103-10-L",,,,268.5506,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 13:00:00","RM Young 05103-10-L",,,,285.9081,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 13:15:00","RM Young 05103-10-L",,,,302.844,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 13:30:00","RM Young 05103-10-L",,,,299.2044,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 13:45:00","RM Young 05103-10-L",,,,278.026,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 14:00:00","RM Young 05103-10-L",,,,292.3416,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 14:15:00","RM Young 05103-10-L",,,,307.1971,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 14:30:00","RM Young 05103-10-L",,,,287.8962,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 14:45:00","RM Young 05103-10-L",,,,278.4027,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 15:00:00","RM Young 05103-10-L",,,,271.1938,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 15:15:00","RM Young 05103-10-L",,,,255.0977,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 15:30:00","RM Young 05103-10-L",,,,264.5487,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 15:45:00","RM Young 05103-10-L",,,,299.6892,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 16:00:00","RM Young 05103-10-L",,,,311.3725,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 16:15:00","RM Young 05103-10-L",,,,296.0026,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 16:30:00","RM Young 05103-10-L",,,,264.1085,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 16:45:00","RM Young 05103-10-L",,,,296.4076,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 17:00:00","RM Young 05103-10-L",,,,299.2635,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 17:15:00","RM Young 05103-10-L",,,,304.5674,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 17:30:00","RM Young 05103-10-L",,,,316.0479,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 17:45:00","RM Young 05103-10-L",,,,272.1692,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 18:00:00","RM Young 05103-10-L",,,,265.42,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 18:15:00","RM Young 05103-10-L",,,,242.5784,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 18:30:00","RM Young 05103-10-L",,,,261.6704,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 18:45:00","RM Young 05103-10-L",,,,235.6781,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 19:00:00","RM Young 05103-10-L",,,,285.6645,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 19:15:00","RM Young 05103-10-L",,,,276.2818,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 19:30:00","RM Young 05103-10-L",,,,277.6307,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 19:45:00","RM Young 05103-10-L",,,,284.2185,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 20:00:00","RM Young 05103-10-L",,,,272.7538,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 20:15:00","RM Young 05103-10-L",,,,276.27,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 20:30:00","RM Young 05103-10-L",,,,280.7079,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 20:45:00","RM Young 05103-10-L",,,,267.7117,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 21:00:00","RM Young 05103-10-L",,,,269.4226,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 21:15:00","RM Young 05103-10-L",,,,280.6449,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 21:30:00","RM Young 05103-10-L",,,,281.4731,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 21:45:00","RM Young 05103-10-L",,,,277.7201,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 22:00:00","RM Young 05103-10-L",,,,284.7248,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 22:15:00","RM Young 05103-10-L",,,,310.1765,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 22:30:00","RM Young 05103-10-L",,,,307.9402,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 22:45:00","RM Young 05103-10-L",,,,300.7121,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 23:00:00","RM Young 05103-10-L",,,,296.1296,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 23:15:00","RM Young 05103-10-L",,,,293.4678,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 23:30:00","RM Young 05103-10-L",,,,294.5562,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-19 23:45:00","RM Young 05103-10-L",,,,253.4575,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 00:00:00","RM Young 05103-10-L",,,,264.9764,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 00:15:00","RM Young 05103-10-L",,,,257.8723,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 00:30:00","RM Young 05103-10-L",,,,254.4439,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 00:45:00","RM Young 05103-10-L",,,,244.4024,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 01:00:00","RM Young 05103-10-L",,,,232.5377,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 01:15:00","RM Young 05103-10-L",,,,251.1884,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 01:30:00","RM Young 05103-10-L",,,,272.7324,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 01:45:00","RM Young 05103-10-L",,,,252.5598,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 02:00:00","RM Young 05103-10-L",,,,279.1112,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 02:15:00","RM Young 05103-10-L",,,,267.8244,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 02:30:00","RM Young 05103-10-L",,,,312.415,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 02:45:00","RM Young 05103-10-L",,,,291.8953,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 03:00:00","RM Young 05103-10-L",,,,255.7186,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 03:15:00","RM Young 05103-10-L",,,,306.778,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 03:30:00","RM Young 05103-10-L",,,,311.5413,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 03:45:00","RM Young 05103-10-L",,,,310.4865,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 04:00:00","RM Young 05103-10-L",,,,296.6748,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 04:15:00","RM Young 05103-10-L",,,,281.6715,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 04:30:00","RM Young 05103-10-L",,,,297.9109,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 04:45:00","RM Young 05103-10-L",,,,292.3927,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 05:00:00","RM Young 05103-10-L",,,,282.9396,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 05:15:00","RM Young 05103-10-L",,,,302.8556,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 05:30:00","RM Young 05103-10-L",,,,301.9236,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 05:45:00","RM Young 05103-10-L",,,,297.2978,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 06:00:00","RM Young 05103-10-L",,,,313.401,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 06:15:00","RM Young 05103-10-L",,,,286.9064,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 06:30:00","RM Young 05103-10-L",,,,300.2163,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 06:45:00","RM Young 05103-10-L",,,,295.3554,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 07:00:00","RM Young 05103-10-L",,,,308.2491,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 07:15:00","RM Young 05103-10-L",,,,303.069,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 07:30:00","RM Young 05103-10-L",,,,290.6282,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 07:45:00","RM Young 05103-10-L",,,,280.5653,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 08:00:00","RM Young 05103-10-L",,,,278.1188,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 08:15:00","RM Young 05103-10-L",,,,318.2104,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 08:30:00","RM Young 05103-10-L",,,,309.2018,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 08:45:00","RM Young 05103-10-L",,,,284.0908,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 09:00:00","RM Young 05103-10-L",,,,281.867,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 09:15:00","RM Young 05103-10-L",,,,277.2427,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 09:30:00","RM Young 05103-10-L",,,,258.5719,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 09:45:00","RM Young 05103-10-L",,,,269.8117,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 10:00:00","RM Young 05103-10-L",,,,290.037,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 10:15:00","RM Young 05103-10-L",,,,244.1411,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 10:30:00","RM Young 05103-10-L",,,,194.128,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 10:45:00","RM Young 05103-10-L",,,,155.3977,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 11:00:00","RM Young 05103-10-L",,,,170.9105,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 11:15:00","RM Young 05103-10-L",,,,231.2625,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 11:30:00","RM Young 05103-10-L",,,,259.116,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 11:45:00","RM Young 05103-10-L",,,,213.2228,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 12:00:00","RM Young 05103-10-L",,,,234.5371,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 12:15:00","RM Young 05103-10-L",,,,221.1312,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 12:30:00","RM Young 05103-10-L",,,,240.1026,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 12:45:00","RM Young 05103-10-L",,,,205.7474,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 13:00:00","RM Young 05103-10-L",,,,239.8195,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 13:15:00","RM Young 05103-10-L",,,,186.9367,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 13:30:00","RM Young 05103-10-L",,,,245.4078,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 13:45:00","RM Young 05103-10-L",,,,205.2091,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 14:00:00","RM Young 05103-10-L",,,,246.901,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 14:15:00","RM Young 05103-10-L",,,,283.0454,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 14:30:00","RM Young 05103-10-L",,,,288.6558,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 14:45:00","RM Young 05103-10-L",,,,276.0145,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 15:00:00","RM Young 05103-10-L",,,,236.5101,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 15:15:00","RM Young 05103-10-L",,,,209.4901,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 15:30:00","RM Young 05103-10-L",,,,266.3,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 15:45:00","RM Young 05103-10-L",,,,259.7355,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 16:00:00","RM Young 05103-10-L",,,,267.3351,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 16:15:00","RM Young 05103-10-L",,,,303.8541,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 16:30:00","RM Young 05103-10-L",,,,262.4049,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 16:45:00","RM Young 05103-10-L",,,,247.8214,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 17:00:00","RM Young 05103-10-L",,,,239.0638,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 17:15:00","RM Young 05103-10-L",,,,175.0045,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 17:30:00","RM Young 05103-10-L",,,,279.1202,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 17:45:00","RM Young 05103-10-L",,,,223.2935,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 18:00:00","RM Young 05103-10-L",,,,241.9013,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 18:15:00","RM Young 05103-10-L",,,,292.4004,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 18:30:00","RM Young 05103-10-L",,,,303.7894,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 18:45:00","RM Young 05103-10-L",,,,252.1421,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 19:00:00","RM Young 05103-10-L",,,,278.7018,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 19:15:00","RM Young 05103-10-L",,,,282.3489,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 19:30:00","RM Young 05103-10-L",,,,307.7923,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 19:45:00","RM Young 05103-10-L",,,,311.7034,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 20:00:00","RM Young 05103-10-L",,,,307.6263,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 20:15:00","RM Young 05103-10-L",,,,295.1407,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 20:30:00","RM Young 05103-10-L",,,,278.6564,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 20:45:00","RM Young 05103-10-L",,,,310.7175,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 21:00:00","RM Young 05103-10-L",,,,303.1701,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 21:15:00","RM Young 05103-10-L",,,,269.2715,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 21:30:00","RM Young 05103-10-L",,,,315.8787,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 21:45:00","RM Young 05103-10-L",,,,300.8859,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 22:00:00","RM Young 05103-10-L",,,,288.4937,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 22:15:00","RM Young 05103-10-L",,,,205.1227,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 22:30:00","RM Young 05103-10-L",,,,271.7179,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 22:45:00","RM Young 05103-10-L",,,,286.3645,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 23:00:00","RM Young 05103-10-L",,,,304.5247,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 23:15:00","RM Young 05103-10-L",,,,216.5717,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 23:30:00","RM Young 05103-10-L",,,,305.0188,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-20 23:45:00","RM Young 05103-10-L",,,,283.002,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 00:00:00","RM Young 05103-10-L",,,,288.1732,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 00:15:00","RM Young 05103-10-L",,,,300.0614,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 00:30:00","RM Young 05103-10-L",,,,292.4833,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 00:45:00","RM Young 05103-10-L",,,,306.4614,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 01:00:00","RM Young 05103-10-L",,,,306.402,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 01:15:00","RM Young 05103-10-L",,,,298.3823,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 01:30:00","RM Young 05103-10-L",,,,266.866,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 01:45:00","RM Young 05103-10-L",,,,257.2961,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 02:00:00","RM Young 05103-10-L",,,,315.669,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 02:15:00","RM Young 05103-10-L",,,,295.2577,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 02:30:00","RM Young 05103-10-L",,,,313.8207,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 02:45:00","RM Young 05103-10-L",,,,320.5269,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 03:00:00","RM Young 05103-10-L",,,,296.67,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 03:15:00","RM Young 05103-10-L",,,,307.8215,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 03:30:00","RM Young 05103-10-L",,,,326.5623,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 03:45:00","RM Young 05103-10-L",,,,331.9493,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 04:00:00","RM Young 05103-10-L",,,,332.3371,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 04:15:00","RM Young 05103-10-L",,,,311.0706,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 04:30:00","RM Young 05103-10-L",,,,277.3901,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 04:45:00","RM Young 05103-10-L",,,,244.7908,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 05:00:00","RM Young 05103-10-L",,,,318.5402,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 05:15:00","RM Young 05103-10-L",,,,324.4702,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 05:30:00","RM Young 05103-10-L",,,,293.5197,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 05:45:00","RM Young 05103-10-L",,,,287.2966,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 06:00:00","RM Young 05103-10-L",,,,312.6948,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 06:15:00","RM Young 05103-10-L",,,,269.3519,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 06:30:00","RM Young 05103-10-L",,,,312.3637,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 06:45:00","RM Young 05103-10-L",,,,313.2574,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 07:00:00","RM Young 05103-10-L",,,,305.2528,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 07:15:00","RM Young 05103-10-L",,,,309.183,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 07:30:00","RM Young 05103-10-L",,,,302.7331,"wx-winddir15","0fc57275",0,0,
"GCW","W","2022-12-21 07:45:00","RM Young 05103-10-L",,,,304.0066,"wx-winddir15","0fc57275",0,0,
