"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-09-08 06:40:00",479496,2.166281,0.0007404958,21995.89,27.41084,504.0087,0.2002169,2.215002,0.0007575917,515.3441,0.2062642,139.6183,0.0188826,32.48125,0.0002904594,33.87045,0.006864907,10.01167,0.002471149,7.185102,0.002077698,3,0,"   09/08/2023 07:48:13.410",""
"2023-09-08 06:40:20",479497,2.167154,0.001134894,21979.63,32.49862,503.8028,0.3078559,2.215858,0.001165564,515.1251,0.3103699,139.6158,0.02231505,32.48036,0.0003692198,33.86393,0.006751343,10.01232,0.001718618,7.184879,0.001647528,3,0,"   09/08/2023 07:48:32.949",""
"2023-09-08 06:40:40",479498,2.167405,0.001268889,21993.25,36.92689,503.6363,0.3501346,2.216145,0.00130971,514.962,0.3632957,139.6179,0.02065701,32.4793,0.0005200484,33.86695,0.00611805,10.01177,0.00280375,7.185107,0.002603579,3,0,"   09/08/2023 07:48:52.488",""
"2023-09-08 06:41:00",479499,2.167741,0.0009214833,21993.76,39.63577,503.4184,0.2512041,2.21649,0.0009662617,514.7394,0.2667412,139.6131,0.01862023,32.47858,0.0002743858,33.86579,0.007290846,10.01152,0.002407141,7.185151,0.002146084,3,0,"   09/08/2023 07:49:12.027",""
"2023-09-08 06:41:20",479500,2.16839,0.0008406148,21981.18,31.86456,503.3025,0.339363,2.217125,0.0008539716,514.6143,0.3420022,139.6164,0.01972975,32.47828,0.0003579762,33.86396,0.004770075,10.01156,0.002164362,7.18446,0.002282401,3,0,"   09/08/2023 07:49:31.579",""
"2023-09-08 06:41:40",479501,2.168333,0.00125419,21970.76,34.08086,503.1469,0.1315753,2.217043,0.001255664,514.4497,0.1295575,139.616,0.02186691,32.47733,0.0003761104,33.86694,0.009163307,10.01254,0.002400992,7.185335,0.001615547,3,0,"   09/08/2023 07:49:51.118",""
"2023-09-08 06:42:00",479502,2.168243,0.001106002,21972.12,47.13384,502.9615,0.2612519,2.216954,0.001107235,514.2609,0.2629172,139.6177,0.01904655,32.47648,0.000396497,33.85114,0.008949872,10.01204,0.002840222,7.185639,0.002176139,3,0,"   09/08/2023 07:50:10.667",""
"2023-09-08 06:42:20",479503,2.168294,0.001065134,21971.58,35.19007,502.8374,0.271252,2.217005,0.001097668,514.1337,0.273007,139.6149,0.02432574,32.47541,0.0004520504,33.84627,0.007039019,10.01348,0.003051794,7.1851,0.002097674,3,0,"   09/08/2023 07:50:30.206",""
"2023-09-08 06:42:40",479504,2.167954,0.00111506,21967.98,30.93524,502.6776,0.3115932,2.216649,0.001164748,513.9684,0.3075541,139.6163,0.0208764,32.47446,0.0006299931,33.84382,0.006507629,10.01218,0.002606169,7.185806,0.002497841,3,0,"   09/08/2023 07:50:49.745",""
"2023-09-08 06:43:00",479505,2.168485,0.001070937,21975.53,38.76294,502.7328,0.2565976,2.217209,0.001104098,514.0288,0.2633242,139.6155,0.02096492,32.47326,0.0002951536,33.85099,0.005756873,10.01099,0.002620098,7.185451,0.002127393,3,0,"   09/08/2023 07:51:09.286",""
"2023-09-08 06:43:20",479506,2.169033,0.001168417,21966.38,44.01359,502.2654,0.269524,2.217748,0.001185099,513.5462,0.2688484,139.6137,0.02238665,32.47251,0.0003422162,33.86315,0.008730975,10.01141,0.002978296,7.186329,0.002678302,3,0,"   09/08/2023 07:51:48.364",""
"2023-09-08 06:43:40",479507,2.169232,0.001036534,21954.92,27.22779,502.2598,0.3144556,2.217926,0.00107256,513.5344,0.327053,139.6157,0.01839529,32.47173,0.0003854523,33.86632,0.008705649,10.01224,0.001951686,7.185027,0.001683227,3,0,"   09/08/2023 07:52:07.903",""
"2023-09-08 06:44:00",479508,2.170489,0.001456864,21968.38,40.69911,502.0566,0.2304643,2.219242,0.001489777,513.3337,0.2275333,139.6175,0.02094135,32.47081,0.0003289594,33.86033,0.00665543,10.0124,0.001832229,7.185583,0.001519871,3,0,"   09/08/2023 07:52:27.441",""
"2023-09-08 06:44:20",479509,2.173714,0.001337832,21974.75,40.54443,502.1391,0.301164,2.222554,0.001381992,513.4214,0.2944791,139.6105,0.02229797,32.46987,0.0003461785,33.85361,0.007027226,10.01222,0.002930719,7.184609,0.002127217,3,0,"   09/08/2023 07:52:46.980",""
"2023-09-08 06:44:40",479510,2.1774,0.001748883,21979.05,34.80841,501.9446,0.3015627,2.226333,0.001763885,513.2248,0.3039986,139.6164,0.02470388,32.46858,0.0003995089,33.84507,0.007870845,10.01196,0.002817448,7.185282,0.003097538,3,0,"   09/08/2023 07:53:06.519",""
"2023-09-08 06:45:00",479511,2.183538,0.002120071,21969.69,41.98024,501.9215,0.2993398,2.232587,0.002142083,513.1963,0.2999821,139.6158,0.0214703,32.4681,0.0002616144,33.84735,0.006654714,10.01206,0.002254299,7.184983,0.002308122,3,0,"   09/08/2023 07:53:26.058",""
"2023-09-08 06:45:20",479512,2.188512,0.00216233,21966.14,29.77996,501.8423,0.2975358,2.237664,0.002220923,513.1134,0.3053878,139.6168,0.02094624,32.46757,0.0002752457,33.8485,0.006353371,10.01247,0.002598836,7.184914,0.002640275,3,0,"   09/08/2023 07:53:45.598",""
"2023-09-08 06:45:40",479513,2.194002,0.001910822,21958.7,42.15036,501.669,0.3426498,2.243261,0.001986856,512.9323,0.3528619,139.6158,0.02047053,32.46694,0.0004299376,33.85733,0.006794851,10.01313,0.003002263,7.185973,0.002899882,3,0,"   09/08/2023 07:54:05.138",""
"2023-09-08 06:46:00",479514,2.198057,0.001664028,21960.77,39.99376,501.6407,0.2757657,2.247412,0.001738683,512.9045,0.2851526,139.6163,0.0205365,32.46559,0.0004961849,33.84747,0.01081424,10.01173,0.00272158,7.186092,0.001646489,3,0,"   09/08/2023 07:54:24.702",""
"2023-09-08 06:46:20",479515,2.201819,0.001606559,21949.05,35.82219,501.6462,0.2092238,2.251232,0.001660588,512.904,0.2092219,139.6159,0.020521,32.46471,0.0004896742,33.84516,0.007302183,10.01279,0.0024628,7.185272,0.002550838,3,0,"   09/08/2023 07:54:44.239",""
"2023-09-08 06:46:40",479516,2.204123,0.001117544,21943.24,44.25653,501.5676,0.3064496,2.253573,0.001126476,512.8206,0.3149391,139.6171,0.02394622,32.4633,0.0004625955,33.8472,0.007046221,10.01129,0.003111074,7.18456,0.002552526,3,0,"   09/08/2023 07:55:03.778",""
"2023-09-08 06:47:00",479517,2.204972,0.001042864,21939.58,42.4204,501.648,0.2296691,2.254433,0.00109971,512.9009,0.2319705,139.6096,0.02445474,32.4627,0.0002667893,33.83503,0.00475244,10.0129,0.003153759,7.18508,0.002116768,3,0,"   09/08/2023 07:55:23.317",""
"2023-09-08 06:47:20",479518,2.206488,0.001329424,21940.29,38.80831,501.5231,0.2071086,2.255985,0.001354907,512.7735,0.2094637,139.6135,0.02317246,32.46239,0.0004570122,33.83977,0.008072952,10.01242,0.002020827,7.184705,0.00212635,3,0,"   09/08/2023 07:55:42.857",""
"2023-09-08 06:47:40",479519,2.206049,0.001278997,21964.55,43.02533,501.5191,0.2620943,2.255592,0.001326881,512.7822,0.2609714,139.6193,0.0204758,32.4616,0.0004044589,33.84264,0.006693695,10.01135,0.002920683,7.185633,0.00246496,3,0,"   09/08/2023 07:56:02.396",""
"2023-09-08 06:48:00",479520,2.205789,0.0008834078,21949.61,33.82568,501.4315,0.1839446,2.255292,0.0008787048,512.6847,0.1879038,139.6165,0.02245112,32.46081,0.0004470395,33.84224,0.009340247,10.01337,0.002500297,7.185915,0.001707672,3,0,"   09/08/2023 07:56:21.934",""
"2023-09-08 06:48:20",479521,2.205746,0.001126243,21948.51,35.14458,501.5654,0.2500772,2.255245,0.001153935,512.821,0.2539333,139.6152,0.02324382,32.46015,0.0004283652,33.8454,0.006762717,10.01186,0.002514065,7.185325,0.001695438,3,0,"   09/08/2023 07:56:41.474",""
"2023-09-08 06:48:40",479522,2.206468,0.0007528283,21924.31,33.60882,501.5843,0.2753782,2.255928,0.0007987191,512.8277,0.2789441,139.6157,0.02130791,32.45912,0.0005261005,33.85107,0.006289051,10.01233,0.002262315,7.18491,0.003240272,3,0,"   09/08/2023 07:57:01.014",""
"2023-09-08 06:49:00",479523,2.207154,0.0009656683,21936.1,37.1097,501.3661,0.2680652,2.256657,0.0009496181,512.6108,0.2739318,139.6164,0.02391101,32.45808,0.0003205849,33.84841,0.006627804,10.01226,0.002210959,7.185703,0.002767566,3,0,"   09/08/2023 07:57:20.565",""
"2023-09-08 06:49:20",479524,2.208556,0.001231681,21941.7,34.81858,501.5871,0.2731183,2.258102,0.00126025,512.8397,0.2774578,139.6152,0.02169454,32.45815,0.0004780057,33.84526,0.005687062,10.012,0.002286392,7.184166,0.002026471,3,0,"   09/08/2023 07:57:40.103",""
"2023-09-08 06:49:40",479525,2.209268,0.0009589718,21935.44,31.27405,501.5575,0.3139683,2.258817,0.001012393,512.8062,0.3195805,139.6163,0.02329853,32.45753,0.0005040372,33.8456,0.005947066,10.01178,0.003101444,7.184779,0.00152552,3,0,"   09/08/2023 07:57:59.643",""
"2023-09-08 06:50:00",479526,2.210729,0.0009646628,21946.31,39.01312,501.5847,0.3281579,2.260335,0.0009821957,512.8397,0.3338414,139.6146,0.0232189,32.45683,0.0004147638,33.84016,0.007402716,10.01301,0.002207213,7.185307,0.002038163,3,0,"   09/08/2023 07:58:19.181",""
"2023-09-08 06:50:20",479527,2.211057,0.001266031,21939.71,44.30592,501.5107,0.3787303,2.260655,0.001251134,512.7605,0.3742082,139.6179,0.02225357,32.45612,0.0002890838,33.84347,0.008289241,10.01312,0.002502433,7.185904,0.002711218,3,0,"   09/08/2023 07:58:38.721",""
"2023-09-08 06:50:40",479528,2.210659,0.0009361338,21951.85,28.45586,501.6039,0.2258851,2.260276,0.0009829974,512.8622,0.239002,139.6158,0.01929738,32.45535,0.0003622439,33.84265,0.005802507,10.01249,0.002448328,7.18542,0.002064786,3,0,"   09/08/2023 07:58:58.260",""
"2023-09-08 06:51:00",479529,2.210412,0.0009986099,21941.98,36.99254,501.4926,0.2497631,2.260001,0.001028536,512.7432,0.2573547,139.6187,0.01982298,32.45408,0.0005700921,33.83846,0.008309199,10.01215,0.002186061,7.185742,0.002493899,3,0,"   09/08/2023 07:59:17.798",""
"2023-09-08 06:51:20",479530,2.2094,0.001269925,21949.97,31.43374,501.5487,0.2268254,2.258984,0.001319438,512.8047,0.23072,139.6177,0.02122146,32.45371,0.0003045136,33.83984,0.007400624,10.01245,0.002881612,7.185066,0.002742048,3,0,"   09/08/2023 07:59:37.337",""
"2023-09-08 06:51:40",479531,2.208284,0.001019093,21943.88,42.24233,501.5762,0.2527886,2.257829,0.001027295,512.8297,0.254127,139.6186,0.02202604,32.45304,0.0003272339,33.83642,0.008464826,10.012,0.00264276,7.185197,0.002159674,3,0,"   09/08/2023 07:59:56.878",""
"2023-09-08 06:52:00",479532,2.20713,0.001359005,21929.78,32.42667,501.5751,0.2035987,2.256617,0.001395857,512.8211,0.2024551,139.6148,0.02239689,32.45248,0.0004959299,33.8431,0.008333274,10.01212,0.00309859,7.185789,0.00184448,3,0,"   09/08/2023 08:00:16.421",""
"2023-09-08 06:52:20",479533,2.205103,0.001124654,21920.55,34.05413,501.5476,0.2981374,2.254524,0.001147656,512.7882,0.3020797,139.6163,0.0205612,32.4518,0.0003276703,33.82744,0.00837444,10.01237,0.001927734,7.185146,0.002134305,3,0,"   09/08/2023 08:00:35.960",""
"2023-09-08 06:52:40",479534,2.203715,0.001153791,21926.55,38.66594,501.7484,0.3216432,2.253118,0.001161469,512.9966,0.3291531,139.6161,0.02024233,32.45137,0.0004204132,33.83469,0.007902279,10.01239,0.002851273,7.184526,0.002451128,3,0,"   09/08/2023 08:00:55.501",""
"2023-09-08 06:53:00",479535,2.201277,0.001805672,21929.61,36.08729,501.6596,0.2794418,2.250632,0.001862612,512.9074,0.2834682,139.6139,0.01911654,32.45038,0.0004143287,33.83777,0.01004891,10.01378,0.002708989,7.185172,0.002021856,3,0,"   09/08/2023 08:01:15.040",""
"2023-09-08 06:53:20",479536,2.199074,0.001237122,21925.4,39.83596,501.5962,0.2710301,2.248371,0.001277775,512.8404,0.2684022,139.6151,0.01977686,32.45027,0.0003271068,33.84615,0.009180007,10.01241,0.002729833,7.184784,0.002264047,3,0,"   09/08/2023 08:01:34.578",""
"2023-09-08 06:53:40",479537,2.198315,0.001055559,21943.2,33.04332,501.5186,0.3181401,2.247635,0.001080099,512.7705,0.3169055,139.6143,0.02185573,32.44997,0.0002493876,33.84478,0.008247316,10.0122,0.002549556,7.184684,0.002270062,3,0,"   09/08/2023 08:01:54.118",""
"2023-09-08 06:54:00",479538,2.197127,0.001090398,21931.2,35.68261,501.2754,0.3234559,2.246393,0.001121793,512.5155,0.3330169,139.6183,0.01978413,32.44928,0.0004230969,33.84547,0.00826272,10.01222,0.003288374,7.185091,0.002902578,3,0,"   09/08/2023 08:02:13.657",""
"2023-09-08 06:54:20",479539,2.197008,0.0009359098,21940.5,31.4341,501.3376,0.4011547,2.246292,0.0009633385,512.584,0.4030133,139.6185,0.01970948,32.44873,0.0004027475,33.8476,0.00890222,10.01217,0.002282694,7.184733,0.002474139,3,0,"   09/08/2023 08:02:33.197",""
"2023-09-08 06:54:40",479540,2.197166,0.0007960445,21938.58,28.57827,501.1263,0.2827735,2.24645,0.0008018265,512.3669,0.2854385,139.6188,0.02290733,32.44807,0.000459927,33.8484,0.007025498,10.01264,0.002820008,7.186238,0.002287639,3,0,"   09/08/2023 08:02:52.736",""
"2023-09-08 06:55:00",479541,2.198463,0.0008003866,21915.81,33.55634,501.1229,0.3265136,2.247724,0.0008342272,512.3515,0.3353302,139.6192,0.01906813,32.44662,0.0005665588,33.85041,0.007241739,10.01328,0.002203442,7.185048,0.00221882,3,0,"   09/08/2023 08:03:12.273",""
"2023-09-08 06:55:20",479542,2.199346,0.001328321,21934.55,33.09381,500.9212,0.3261009,2.248669,0.001374602,512.1551,0.3329576,139.6147,0.01977862,32.44603,0.0002995079,33.83995,0.008631348,10.01274,0.00263671,7.185184,0.002394638,3,0,"   09/08/2023 08:03:31.812",""
"2023-09-08 06:55:40",479543,2.200165,0.001657287,21913.9,53.94614,500.8886,0.2298686,2.24946,0.001675415,512.1109,0.2298744,139.6145,0.02310229,32.4456,0.0003703558,33.8394,0.008260232,10.01297,0.003143241,7.184153,0.001875912,3,0,"   09/08/2023 08:03:51.351",""
"2023-09-08 06:56:00",479544,2.200966,0.001413312,21917.85,40.37511,500.6733,0.3596611,2.250287,0.001431159,511.8929,0.3637153,139.6166,0.02289649,32.4449,0.0003727357,33.83792,0.006407268,10.01267,0.002915801,7.184698,0.002946599,3,0,"   09/08/2023 08:04:10.891",""
"2023-09-08 06:56:20",479545,2.202176,0.001255019,21929.1,41.91862,500.5398,0.285358,2.25155,0.001281149,511.7622,0.2854217,139.611,0.01940025,32.44414,0.0004246086,33.83438,0.01013531,10.01233,0.002638618,7.184794,0.002208385,3,0,"   09/08/2023 08:04:30.429",""
"2023-09-08 06:56:40",479546,2.202906,0.001104467,21922.17,33.85122,500.4108,0.2680096,2.252281,0.001144294,511.6268,0.2690942,139.6163,0.02031583,32.44374,0.0003823633,33.84263,0.008906591,10.01205,0.002469906,7.185851,0.002493308,3,0,"   09/08/2023 08:04:49.969",""
"2023-09-08 06:57:00",479547,2.20556,0.001376988,21909.85,37.40288,500.2962,0.2211547,2.254966,0.001440976,511.5031,0.222927,139.6151,0.02020779,32.44274,0.0004534297,33.84596,0.008004818,10.01142,0.003220864,7.184233,0.002140911,3,0,"   09/08/2023 08:05:09.507",""
"2023-09-08 06:57:20",479548,2.207933,0.001317667,21923.05,41.72963,500.109,0.2646401,2.257423,0.001363895,511.3187,0.2654962,139.6161,0.02207861,32.44208,0.000323087,33.85053,0.008580956,10.01325,0.00266836,7.185335,0.00245029,3,0,"   09/08/2023 08:05:29.047",""
"2023-09-08 06:57:40",479549,2.213599,0.001297886,21931.39,37.20053,499.9856,0.2365334,2.263235,0.001307537,511.1968,0.2373269,139.6152,0.02296166,32.44171,0.000301605,33.83601,0.009234982,10.01321,0.00310305,7.184868,0.002142779,3,0,"   09/08/2023 08:06:08.125",""
"2023-09-08 06:58:00",479550,2.216126,0.001432236,21915.99,36.78539,499.824,0.2366172,2.265783,0.001460952,511.0235,0.241591,139.6169,0.01859613,32.44124,0.0003565167,33.83257,0.005288371,10.01257,0.002449932,7.185777,0.002118945,3,0,"   09/08/2023 08:06:27.664",""
"2023-09-08 06:58:20",479551,2.218436,0.0008872022,21916.38,45.31519,499.8356,0.2243305,2.268145,0.0008859644,511.0356,0.2312049,139.6159,0.02265617,32.44079,0.0002617217,33.84055,0.007191252,10.01262,0.002789286,7.184733,0.00271509,3,0,"   09/08/2023 08:06:47.204",""
"2023-09-08 06:58:40",479552,2.219489,0.0009856176,21910.74,39.80677,499.7072,0.2736655,2.269209,0.0009669071,510.9014,0.2735208,139.617,0.01868223,32.44034,0.0004559272,33.84343,0.007552991,10.01266,0.00204341,7.184927,0.002406259,3,0,"   09/08/2023 08:07:06.742",""
"2023-09-08 06:59:00",479553,2.220371,0.00117582,21925.89,44.04241,499.6185,0.2610902,2.270146,0.001178335,510.8187,0.2585327,139.615,0.02052655,32.43935,0.00037519,33.84,0.00710663,10.0114,0.002996086,7.185692,0.002164081,3,0,"   09/08/2023 08:07:26.281",""
"2023-09-08 06:59:20",479554,2.220494,0.001309297,21915.7,39.89565,499.6246,0.2807976,2.270249,0.001373595,510.8196,0.2862664,139.6162,0.02144777,32.43969,0.000492097,33.84261,0.009330722,10.01196,0.003281458,7.18545,0.001744132,3,0,"   09/08/2023 08:07:45.821",""
"2023-09-08 06:59:40",479555,2.220878,0.001021917,21916.69,41.85066,499.5862,0.3404699,2.270643,0.001028735,510.7809,0.3557771,139.6163,0.02348584,32.43962,0.0004106641,33.84892,0.007508853,10.01224,0.002579609,7.184262,0.001855949,3,0,"   09/08/2023 08:08:05.359",""
"2023-09-08 07:00:00",479556,2.221638,0.001074976,21910.74,31.27622,499.505,0.2226699,2.271406,0.001108781,510.6947,0.2325046,139.617,0.01988843,32.43917,0.0003096387,33.84969,0.006517916,10.01207,0.003189879,7.184364,0.002467833,3,0,"   09/08/2023 08:08:24.918",""
"2023-09-08 07:00:20",479557,2.222809,0.0007720935,21905.99,37.03374,499.4776,0.3083115,2.272592,0.0008151218,510.6642,0.3099907,139.6161,0.02118058,32.43871,0.0003202913,33.85382,0.006944353,10.01243,0.002192255,7.184673,0.002264418,3,0,"   09/08/2023 08:08:44.456",""
"2023-09-08 07:00:40",479558,2.224488,0.001267964,21920.27,34.50732,499.3338,0.2680254,2.274342,0.001343858,510.5246,0.2742157,139.6164,0.01817154,32.43837,0.0003843293,33.8527,0.008502154,10.01177,0.003343841,7.184841,0.002135976,3,0,"   09/08/2023 08:09:03.995",""
"2023-09-08 07:01:00",479559,2.225808,0.00151144,21923.16,54.92787,499.3226,0.3121085,2.275699,0.001510699,510.5147,0.3139806,139.6117,0.02197913,32.43737,0.0004411819,33.84721,0.004754846,10.01236,0.001602664,7.184903,0.002505831,3,0,"   09/08/2023 08:09:23.533",""
"2023-09-08 07:01:20",479560,2.227425,0.0009875942,21900.79,31.73446,499.2962,0.3146325,2.2773,0.001005451,510.476,0.3172976,139.6136,0.01948753,32.4375,0.000311439,33.85273,0.009699457,10.01231,0.002881686,7.186055,0.002114815,3,0,"   09/08/2023 08:09:43.072",""
"2023-09-08 07:01:40",479561,2.228867,0.001560695,21908.95,36.20333,499.3514,0.2403741,2.278793,0.001621161,510.5368,0.2434598,139.6157,0.02205841,32.43761,0.0002362689,33.8516,0.007300057,10.01243,0.002886063,7.18472,0.002531804,3,0,"   09/08/2023 08:10:02.612",""
"2023-09-08 07:02:00",479562,2.229673,0.001455947,21896.4,41.35532,499.3703,0.3203627,2.279588,0.001473067,510.5495,0.3289248,139.615,0.02416718,32.43745,0.0002722168,33.8542,0.006870275,10.01296,0.002765846,7.184551,0.002322989,3,0,"   09/08/2023 08:10:22.150",""
"2023-09-08 07:02:20",479563,2.229923,0.001163499,21908.34,31.79641,499.2546,0.2912971,2.279871,0.001216482,510.4374,0.2962859,139.615,0.01905721,32.43729,0.0003086813,33.85524,0.009025389,10.01266,0.002727331,7.185851,0.001807093,3,0,"   09/08/2023 08:10:41.690",""
"2023-09-08 07:02:40",479564,2.230014,0.00111459,21905.31,30.19009,499.1499,0.2841709,2.279957,0.001137516,510.3288,0.2893028,139.6176,0.0215299,32.43731,0.0003132232,33.86021,0.008787881,10.01271,0.003660183,7.185512,0.002058426,3,0,"   09/08/2023 08:11:01.229",""
"2023-09-08 07:03:00",479565,2.23007,0.0009050906,21896.41,36.68044,499.1087,0.311703,2.279994,0.0009340083,510.2821,0.3125233,139.6165,0.02156032,32.43669,0.000328644,33.86694,0.009008947,10.01224,0.002891321,7.185501,0.002275541,3,0,"   09/08/2023 08:11:20.768",""
"2023-09-08 07:03:20",479566,2.230126,0.001236374,21908.85,39.11306,499.2839,0.2232253,2.28008,0.00128064,510.4676,0.2271592,139.617,0.02002469,32.43655,0.0003060352,33.85928,0.009687412,10.01215,0.002788468,7.183651,0.001578248,3,0,"   09/08/2023 08:11:40.308",""
"2023-09-08 07:03:40",479567,2.23013,0.0008253747,21908,33.33956,499.0657,0.2398477,2.280082,0.0008756121,510.2441,0.2408262,139.6156,0.01995385,32.43702,0.0003302916,33.85464,0.007899502,10.01193,0.00289069,7.185338,0.00237187,3,0,"   09/08/2023 08:11:59.846",""
"2023-09-08 07:04:00",479568,2.229955,0.001533361,21894.08,32.38206,498.9716,0.2885512,2.27987,0.001574848,510.1406,0.2945145,139.6123,0.02379458,32.43693,0.0003672627,33.85672,0.007456235,10.0127,0.002743465,7.185639,0.002982779,3,0,"   09/08/2023 08:12:19.386",""
"2023-09-08 07:04:20",479569,2.231713,0.00114242,21896.61,30.52352,498.8861,0.2710753,2.281674,0.001187369,510.0546,0.2782631,139.6154,0.02094714,32.43688,0.0004102238,33.86262,0.008675301,10.01298,0.002769664,7.185239,0.002080045,3,0,"   09/08/2023 08:12:38.925",""
"2023-09-08 07:04:40",479570,2.232722,0.001349434,21896.93,35.71433,498.9053,0.3312689,2.282706,0.001396985,510.0743,0.3397069,139.6144,0.02070896,32.43671,0.0003472058,33.86817,0.005762737,10.01153,0.00350796,7.184656,0.002560293,3,0,"   09/08/2023 08:12:58.464",""
"2023-09-08 07:05:00",479571,2.234075,0.001419825,21907.42,41.81465,498.7344,0.2536429,2.284114,0.001502435,509.9052,0.2607108,139.6181,0.01920013,32.43634,0.0004024963,33.86464,0.006354364,10.01234,0.002557428,7.185679,0.002618505,3,0,"   09/08/2023 08:13:18.004",""
"2023-09-08 07:05:20",479572,2.235522,0.001214739,21892.91,34.49779,498.6576,0.222209,2.28556,0.001265461,509.819,0.2281847,139.6185,0.02060374,32.43575,0.0003129942,33.86336,0.006817035,10.01179,0.002989518,7.185612,0.002260427,3,0,"   09/08/2023 08:13:37.541",""
"2023-09-08 07:05:40",479573,2.237076,0.001231006,21901.82,25.11766,498.6444,0.2529301,2.287169,0.001259247,509.8102,0.2575626,139.6152,0.02019643,32.43599,0.0004009891,33.86533,0.006734024,10.01181,0.002566384,7.185447,0.002247309,3,0,"   09/08/2023 08:13:57.082",""
"2023-09-08 07:06:00",479574,2.239075,0.000962002,21889.42,28.92033,498.4559,0.1219624,2.289183,0.0009804283,509.611,0.1252954,139.619,0.01895007,32.43604,0.0005452043,33.86276,0.005726949,10.01327,0.002658485,7.185153,0.001790535,3,0,"   09/08/2023 08:14:16.627",""
