"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-06-11 05:43:20",94857,169.1351,0.07635288,16552.91,42.50561,8715.856,4.194181,171.9819,0.0780343,8862.557,4.221162,139.6546,0.01797713,27.81181,0.0009917136,28.46032,0.003726024,10.09687,0.002679274,7.168274,0.002499616,3,0,"   06/11/2023 06:47:51.198",""
"2023-06-11 05:43:40",94858,169.2679,0.07755008,16528.74,33.32907,8715.893,3.226665,172.1127,0.07923538,8862.377,3.340045,139.6601,0.01974502,27.80923,0.001092282,28.45531,0.005689105,10.09555,0.003161977,7.168835,0.001562594,3,0,"   06/11/2023 06:48:10.738",""
"2023-06-11 05:44:00",94859,169.3766,0.06354767,16539.96,38.42219,8717.701,3.567886,172.2252,0.06441851,8864.316,3.7084,139.6601,0.01762475,27.80629,0.001459602,28.4524,0.003511311,10.09691,0.002123846,7.169362,0.002121164,3,0,"   06/11/2023 06:48:30.276",""
"2023-06-11 05:44:20",94860,169.5227,0.07366613,16526.69,33.0925,8720.192,2.961656,172.3715,0.0765479,8866.73,3.113126,139.6596,0.01964278,27.80348,0.0009304291,28.45509,0.003734461,10.09662,0.002163847,7.168849,0.001607059,3,0,"   06/11/2023 06:48:49.816",""
"2023-06-11 05:44:40",94861,169.6389,0.07472598,16524.07,31.37717,8722.454,4.179418,172.4891,0.07706435,8869.006,4.237579,139.6556,0.01920964,27.8015,0.001039498,28.45465,0.004620391,10.09723,0.002568158,7.168626,0.002152299,3,0,"   06/11/2023 06:49:09.354",""
"2023-06-11 05:45:00",94862,169.773,0.08043656,16518.34,42.23109,8720.757,3.786484,172.6244,0.08193345,8867.229,3.792859,139.6606,0.01596022,27.79883,0.001149696,28.44831,0.003278305,10.09621,0.003752719,7.169702,0.002390153,3,0,"   06/11/2023 06:49:28.894",""
"2023-06-11 05:45:20",94863,169.9062,0.09057806,16529.03,29.1061,8724.215,4.004524,172.7618,0.09410495,8870.841,4.04046,139.6601,0.01994069,27.7963,0.001087848,28.44657,0.00358853,10.09592,0.003593515,7.16967,0.002018103,3,0,"   06/11/2023 06:49:48.433",""
"2023-06-11 05:45:40",94864,169.9943,0.07317326,16512.98,57.8147,8727.192,2.737231,172.8485,0.07174711,8873.724,2.837399,139.6589,0.01949547,27.79367,0.001168857,28.45135,0.005140052,10.09724,0.003274154,7.16857,0.002160496,3,0,"   06/11/2023 06:50:07.973",""
"2023-06-11 05:46:00",94865,170.136,0.07921718,16512.34,37.99293,8729.14,3.91111,172.9925,0.07929629,8875.699,3.987717,139.6556,0.01566501,27.79055,0.001295428,28.45151,0.003135928,10.09577,0.001873768,7.168811,0.001719496,3,0,"   06/11/2023 06:50:27.511",""
"2023-06-11 05:46:20",94866,170.2243,0.08217046,16510.66,37.35573,8730.938,2.441514,173.0819,0.08176704,8877.512,2.492879,139.6575,0.02165309,27.78819,0.0008336056,28.45666,0.004380408,10.09689,0.003701913,7.16917,0.002026887,3,0,"   06/11/2023 06:50:47.051",""
"2023-06-11 05:46:40",94867,170.3525,0.08718207,16514.53,54.31328,8732.414,4.321081,173.2131,0.08757035,8879.048,4.180588,139.6606,0.02240121,27.78606,0.001090213,28.44099,0.006719736,10.09561,0.00369924,7.167873,0.002754024,3,0,"   06/11/2023 06:51:06.590",""
"2023-06-11 05:47:00",94868,170.4138,0.07564311,16518.16,50.17108,8732.055,4.403266,173.276,0.08050962,8878.715,4.475353,139.6602,0.01958902,27.78348,0.00121752,28.43047,0.001914862,10.09695,0.003328917,7.169638,0.002355406,3,0,"   06/11/2023 06:51:26.129",""
"2023-06-11 05:47:20",94869,170.5622,0.09270792,16494.53,33.81609,8734.837,4.577567,173.4228,0.09292511,8881.33,4.574942,139.6595,0.02031565,27.78119,0.001026784,28.43334,0.00486855,10.09575,0.003612972,7.169221,0.00204063,3,0,"   06/11/2023 06:51:45.668",""
"2023-06-11 05:47:40",94870,170.626,0.08657002,16492.49,60.81239,8737.165,4.444586,173.4873,0.09152088,8883.679,4.305514,139.6612,0.02073284,27.77849,0.001131654,28.43571,0.003517244,10.09725,0.003222192,7.168631,0.001946473,3,0,"   06/11/2023 06:52:05.207",""
"2023-06-11 05:48:00",94871,170.7565,0.05748287,16481.46,56.77745,8738.703,5.419774,173.618,0.06017808,8885.143,5.438932,139.6579,0.01887098,27.77534,0.001271114,28.43396,0.004864846,10.09567,0.002599115,7.168932,0.002766567,3,0,"   06/11/2023 06:52:24.746",""
"2023-06-11 05:48:20",94872,170.8294,0.07330282,16487.59,38.72359,8738.197,4.435969,173.6932,0.07563532,8884.684,4.360202,139.6567,0.01989618,27.77336,0.0009477987,28.43318,0.003660116,10.09694,0.003008863,7.16925,0.002446476,3,0,"   06/11/2023 06:52:44.285",""
"2023-06-11 05:48:40",94873,170.9092,0.07903348,16486.02,43.22832,8739.02,3.299028,173.774,0.08228094,8885.507,3.333512,139.6595,0.02009951,27.7709,0.001199334,28.42937,0.003779562,10.09756,0.003149567,7.169219,0.001912579,3,0,"   06/11/2023 06:53:03.824",""
"2023-06-11 05:49:00",94874,171.0074,0.07399758,16483.14,50.32408,8739.33,4.449063,173.8733,0.0753393,8885.796,4.327842,139.6601,0.01810184,27.76838,0.00125048,28.43069,0.002395317,10.09767,0.003684953,7.169129,0.002397528,3,0,"   06/11/2023 06:53:23.362",""
"2023-06-11 05:49:20",94875,171.199,0.08361794,16473.7,55.98107,8740.646,4.615998,174.0665,0.08213667,8887.049,4.515122,139.6615,0.02117247,27.76315,0.001229247,28.43055,0.004446409,10.098,0.002921334,7.169198,0.002988966,3,0,"   06/11/2023 06:54:02.441",""
"2023-06-11 05:49:40",94876,171.3215,0.05703388,16459.71,59.47206,8741.867,5.328775,174.1885,0.05794203,8888.163,5.32977,139.6592,0.02166748,27.76016,0.001051232,28.42787,0.004011487,10.09689,0.003454567,7.168609,0.002281599,3,0,"   06/11/2023 06:54:21.980",""
"2023-06-11 05:50:00",94877,171.4151,0.06005745,16469.02,45.30615,8741.805,3.626019,174.2854,0.0604275,8888.185,3.57323,139.6601,0.02046193,27.7583,0.001047752,28.42892,0.00341808,10.09628,0.002402886,7.168582,0.002196795,3,0,"   06/11/2023 06:54:41.518",""
"2023-06-11 05:50:20",94878,171.4855,0.07186487,16449.33,36.36969,8741.507,4.792415,174.3535,0.07329303,8887.704,4.906938,139.6594,0.01555469,27.75605,0.00119174,28.42447,0.003285081,10.09808,0.003005803,7.169948,0.002706783,3,0,"   06/11/2023 06:55:01.058",""
"2023-06-11 05:50:40",94879,171.6028,0.07641803,16446.84,41.33583,8742.078,3.66884,174.4723,0.07671902,8888.262,3.578768,139.6575,0.02183848,27.75365,0.001169219,28.41383,0.004404158,10.09671,0.003216743,7.169598,0.00210485,3,0,"   06/11/2023 06:55:20.596",""
"2023-06-11 05:51:00",94880,171.7188,0.09582071,16447.68,31.72192,8744.978,4.861913,174.5904,0.09662847,8891.218,4.933372,139.662,0.01943662,27.751,0.001125971,28.40616,0.00296701,10.09609,0.003667658,7.16884,0.002624023,3,0,"   06/11/2023 06:55:40.137",""
"2023-06-11 05:51:20",94881,171.815,0.07007592,16446.5,40.65011,8744.602,5.364173,174.688,0.06905084,8890.825,5.281746,139.661,0.01901464,27.74818,0.001293903,28.4019,0.00435341,10.09604,0.002728042,7.168761,0.002090736,3,0,"   06/11/2023 06:55:59.674",""
"2023-06-11 05:51:40",94882,171.8843,0.08899525,16453.16,51.02469,8743.5,4.547456,174.7597,0.08884466,8889.765,4.626804,139.6617,0.01938247,27.74539,0.0009464966,28.40318,0.002687069,10.09765,0.003296442,7.169863,0.002104105,3,0,"   06/11/2023 06:56:19.213",""
"2023-06-11 05:52:00",94883,172.0046,0.08269321,16438.13,40.11989,8745.919,3.929688,174.8793,0.08338038,8892.089,3.990924,139.6592,0.02189435,27.74366,0.001093443,28.39758,0.006009643,10.09687,0.003124263,7.169184,0.002512809,3,0,"   06/11/2023 06:56:38.752",""
"2023-06-11 05:52:20",94884,172.0798,0.07819593,16440.55,38.51024,8743.887,4.14584,174.9561,0.07877634,8890.045,4.255414,139.6621,0.01966281,27.74141,0.001054289,28.40469,0.003306841,10.09802,0.003238631,7.170208,0.003088669,3,0,"   06/11/2023 06:56:58.292",""
"2023-06-11 05:52:40",94885,172.1969,0.06857805,16433.24,38.62276,8745.108,2.937208,175.074,0.06970633,8891.219,3.046584,139.6589,0.02486181,27.73903,0.001039931,28.40498,0.00423893,10.09751,0.003495979,7.169475,0.001851229,3,0,"   06/11/2023 06:57:17.833",""
"2023-06-11 05:53:00",94886,172.2684,0.06432647,16420.39,40.90669,8744.463,4.012823,175.1443,0.06615053,8890.448,4.023206,139.6623,0.01854401,27.73654,0.00122526,28.40866,0.003078242,10.09823,0.003048336,7.169404,0.001818257,3,0,"   06/11/2023 06:57:37.371",""
"2023-06-11 05:53:20",94887,172.3419,0.07960579,16430.99,46.21986,8741.008,3.686219,175.2209,0.08331113,8887.03,3.836088,139.6602,0.01895125,27.73386,0.001266883,28.40876,0.004511526,10.0994,0.003637298,7.170075,0.002496452,3,0,"   06/11/2023 06:57:56.911",""
"2023-06-11 05:53:40",94888,172.4343,0.08989415,16417.8,37.04651,8739.081,4.226786,175.3125,0.09387271,8884.952,4.231934,139.6627,0.01809323,27.73126,0.0009322365,28.40437,0.003518282,10.09842,0.00275089,7.169537,0.002620307,3,0,"   06/11/2023 06:58:16.449",""
"2023-06-11 05:54:00",94889,172.5072,0.08974462,16417.52,57.62379,8736.042,4.897386,175.3866,0.09307614,8881.86,4.753785,139.6572,0.02034438,27.72965,0.001173512,28.39736,0.003860647,10.09906,0.003419345,7.169722,0.003110402,3,0,"   06/11/2023 06:58:35.989",""
"2023-06-11 05:54:20",94890,172.5864,0.0818217,16414.35,40.31766,8734.17,3.15961,175.4666,0.08528345,8879.928,3.127814,139.6621,0.0219177,27.72728,0.001016567,28.40315,0.003671424,10.09851,0.003448198,7.169072,0.00178745,3,0,"   06/11/2023 06:58:55.526",""
"2023-06-11 05:54:40",94891,172.6557,0.09417555,16423.61,49.58931,8730.511,3.431908,175.5387,0.09615233,8876.291,3.452551,139.66,0.02350988,27.72524,0.001133962,28.40928,0.003609954,10.09936,0.003240422,7.16884,0.002128479,3,0,"   06/11/2023 06:59:15.066",""
"2023-06-11 05:55:00",94892,172.7838,0.0806978,16410.84,39.13013,8725.112,3.425909,175.6667,0.08550096,8870.687,3.460928,139.662,0.02072514,27.72297,0.001013247,28.41004,0.004150003,10.09672,0.002882847,7.169313,0.002004671,3,0,"   06/11/2023 06:59:34.604",""
"2023-06-11 05:55:20",94893,172.8293,0.07331642,16393.46,38.65711,8721.197,4.051559,175.7098,0.0739468,8866.55,4.151283,139.6585,0.02319388,27.72029,0.001023542,28.40691,0.003414243,10.09794,0.001598308,7.169623,0.001507737,3,0,"   06/11/2023 06:59:54.145",""
"2023-06-11 05:55:40",94894,172.9017,0.09069984,16396.31,32.59425,8716.865,4.784083,175.7839,0.09533098,8862.172,4.786019,139.6594,0.02298716,27.71847,0.0008704035,28.4087,0.003296895,10.09775,0.003359987,7.169449,0.001779073,3,0,"   06/11/2023 07:00:13.683",""
"2023-06-11 05:56:00",94895,172.9604,0.065319,16393.23,34.59948,8710.527,3.726701,175.843,0.06422734,8855.701,3.877606,139.6591,0.02030392,27.71694,0.001043102,28.40704,0.004870286,10.09811,0.002085789,7.170377,0.001684079,3,0,"   06/11/2023 07:00:33.221",""
"2023-06-11 05:56:20",94896,173.0463,0.0651523,16399.93,33.63627,8707.456,4.202421,175.9315,0.06698653,8852.638,4.341786,139.6626,0.01851543,27.71498,0.0009520112,28.40745,0.00215569,10.09738,0.002260518,7.168852,0.001757065,3,0,"   06/11/2023 07:00:52.762",""
"2023-06-11 05:56:40",94897,173.1062,0.07900445,16397.46,32.56996,8699.66,4.094082,175.992,0.08062495,8844.69,4.239718,139.6609,0.0194103,27.71292,0.001036919,28.40439,0.00385201,10.09809,0.003550705,7.170775,0.001937362,3,0,"   06/11/2023 07:01:12.300",""
"2023-06-11 05:57:00",94898,173.1784,0.09340259,16383.7,53.45283,8697.748,5.02978,176.063,0.09519391,8842.623,4.994272,139.6608,0.01557955,27.71078,0.001092798,28.39873,0.003103886,10.09777,0.003394383,7.168779,0.002134353,3,0,"   06/11/2023 07:01:31.840",""
"2023-06-11 05:57:20",94899,173.2253,0.07136173,16383.21,24.76792,8689.379,4.158801,176.1106,0.07340804,8834.11,4.223285,139.6618,0.01667895,27.70817,0.001126175,28.40109,0.004349972,10.09865,0.003076359,7.171132,0.00244198,3,0,"   06/11/2023 07:01:51.378",""
"2023-06-11 05:57:40",94900,173.3009,0.06716454,16379.63,44.19483,8683.898,4.185841,176.1868,0.06736102,8828.505,4.087022,139.662,0.01962746,27.7068,0.000895348,28.39469,0.002916683,10.09851,0.003079025,7.171168,0.002425293,3,0,"   06/11/2023 07:02:10.918",""
"2023-06-11 05:58:00",94901,173.3727,0.07150219,16375.47,42.03417,8682.057,5.04571,176.2591,0.06934003,8826.596,5.132003,139.6618,0.01754614,27.70502,0.001020341,28.39778,0.005106435,10.09828,0.00302684,7.169563,0.002648743,3,0,"   06/11/2023 07:02:30.457",""
"2023-06-11 05:58:20",94902,173.433,0.09470412,16375.54,37.41749,8676.524,3.37311,176.3204,0.09678043,8820.972,3.325844,139.6619,0.01946305,27.70302,0.0009265533,28.39712,0.003480885,10.09852,0.002810166,7.170523,0.001810112,3,0,"   06/11/2023 07:02:49.997",""
"2023-06-11 05:58:40",94903,173.4871,0.07400729,16368.29,34.3912,8671.721,4.957001,176.374,0.07503688,8816.024,5.136135,139.6633,0.01516329,27.70099,0.001061801,28.39444,0.002277884,10.09885,0.002848309,7.170406,0.002338354,3,0,"   06/11/2023 07:03:09.535",""
"2023-06-11 05:59:00",94904,173.5602,0.08709381,16366.91,59.17772,8667.288,6.701577,176.4481,0.08234652,8811.505,6.434696,139.6602,0.01799911,27.69861,0.001238565,28.3957,0.003013668,10.09862,0.003354327,7.170849,0.003923316,3,0,"   06/11/2023 07:03:29.075",""
"2023-06-11 05:59:20",94905,173.6263,0.07702074,16395.43,49.44962,8663.801,3.999702,176.5204,0.07827351,8808.215,3.993312,139.6613,0.01703884,27.69604,0.0009495887,28.39105,0.003850661,10.09877,0.002930891,7.16996,0.002313352,3,0,"   06/11/2023 07:03:48.614",""
"2023-06-11 05:59:40",94906,173.7118,0.06887429,16344.15,39.63919,8660.64,3.826978,176.5981,0.07178403,8804.543,3.873641,139.659,0.01674673,27.6946,0.001058083,28.38494,0.00609073,10.09817,0.002341311,7.169515,0.001755217,3,0,"   06/11/2023 07:04:08.153",""
"2023-06-11 06:00:00",94907,173.7489,0.06350223,16372.03,70.9403,8655.091,4.453058,176.6409,0.06301582,8799.15,4.24465,139.6599,0.01733672,27.69278,0.0009036302,28.37075,0.003492909,10.0987,0.003306869,7.170482,0.00266521,3,0,"   06/11/2023 07:04:27.691",""
"2023-06-11 06:00:20",94908,173.8134,0.0763312,16354.98,35.86358,8653.779,4.042258,176.7034,0.07851169,8797.664,4.0794,139.6616,0.01822962,27.69062,0.001086363,28.3746,0.00912526,10.09911,0.002331094,7.169458,0.001990306,3,0,"   06/11/2023 07:04:47.230",""
"2023-06-11 06:00:40",94909,173.8731,0.0671343,16346.13,50.5243,8651.121,4.838709,176.7625,0.06635029,8794.883,4.787002,139.6623,0.01788045,27.68866,0.001139066,28.38331,0.003779437,10.09945,0.002635117,7.16928,0.002708536,3,0,"   06/11/2023 07:05:06.769",""
"2023-06-11 06:01:00",94910,173.9408,0.07848045,16361.79,40.81571,8647.253,4.835765,176.8341,0.08238089,8791.091,4.725814,139.6617,0.0184382,27.68629,0.001054933,28.38553,0.003693979,10.0999,0.003229319,7.169927,0.002508603,3,0,"   06/11/2023 07:05:26.309",""
"2023-06-11 06:01:20",94911,174.0103,0.0844192,16335.81,38.7222,8643.793,3.581039,176.9001,0.08730917,8787.341,3.635858,139.6616,0.01804978,27.68374,0.001022111,28.37959,0.004027448,10.09945,0.003261093,7.170809,0.002690421,3,0,"   06/11/2023 07:05:45.847",""
"2023-06-11 06:01:40",94912,174.0555,0.09033101,16367.92,45.35152,8641.784,4.614778,176.9519,0.09141821,8785.586,4.623085,139.662,0.02144172,27.68241,0.001030181,28.37537,0.003307853,10.10012,0.003424815,7.170036,0.002654241,3,0,"   06/11/2023 07:06:05.387",""
"2023-06-11 06:02:00",94913,174.1444,0.1068757,16343.06,32.61828,8640.881,4.568779,177.0377,0.1112434,8784.446,4.642178,139.6616,0.02045272,27.68068,0.001009224,28.37922,0.003318312,10.09976,0.003663564,7.16895,0.002546057,3,0,"   06/11/2023 07:06:24.925",""
"2023-06-11 06:02:20",94914,174.2176,0.07098211,16342.26,57.82193,8638.517,3.435059,177.1121,0.07713933,8782.035,3.5597,139.661,0.01852172,27.67885,0.001014549,28.38627,0.003324123,10.09989,0.003234637,7.169496,0.001557066,3,0,"   06/11/2023 07:06:44.464",""
"2023-06-11 06:02:40",94915,174.2705,0.07898787,16328.39,39.73547,8636.292,5.123224,177.1632,0.08117302,8779.65,5.152849,139.6615,0.01891428,27.67705,0.0009735361,28.37927,0.00367398,10.10051,0.004529192,7.170148,0.003141966,3,0,"   06/11/2023 07:07:04.005",""
"2023-06-11 06:03:00",94916,174.3328,0.06884408,16343.89,26.92363,8633.709,3.906208,177.2294,0.07021118,8777.162,3.98998,139.662,0.02219726,27.67486,0.001161676,28.39119,0.004114193,10.10064,0.002479671,7.169755,0.002213266,3,0,"   06/11/2023 07:07:23.543",""
"2023-06-11 06:03:20",94917,174.43,0.09536381,16317.62,51.32181,8633.142,5.363695,177.3235,0.0993845,8776.351,5.534551,139.6623,0.01795656,27.67295,0.0009233394,28.39412,0.003888959,10.09857,0.003351615,7.169358,0.003106577,3,0,"   06/11/2023 07:07:43.083",""
"2023-06-11 06:03:40",94918,174.5408,0.07547659,16326.58,47.43584,8630.055,2.759269,177.4378,0.07654286,8773.293,2.78152,139.6627,0.02093968,27.66957,0.001104172,28.3881,0.003184407,10.09947,0.003277813,7.169308,0.001794071,3,0,"   06/11/2023 07:08:22.160",""
"2023-06-11 06:04:00",94919,174.6002,0.07749371,16312.5,40.44689,8627.493,3.906603,177.4956,0.07781141,8770.563,3.914378,139.6631,0.01617305,27.66757,0.0009896574,28.38523,0.003648116,10.09945,0.003308921,7.169829,0.00207906,3,0,"   06/11/2023 07:08:41.700",""
"2023-06-11 06:04:20",94920,174.6553,0.09147793,16315.04,30.65711,8625.15,5.827996,177.5521,0.09185007,8768.203,5.921174,139.6613,0.0187941,27.66559,0.001065038,28.38311,0.003118132,10.10006,0.003532813,7.170041,0.002571865,3,0,"   06/11/2023 07:09:01.237",""
"2023-06-11 06:04:40",94921,174.7557,0.06890093,16319.08,55.62182,8625.461,3.922722,177.6549,0.07429104,8768.556,3.990059,139.6605,0.01801477,27.66294,0.00103852,28.37392,0.005499269,10.09827,0.002530275,7.16981,0.002208478,3,0,"   06/11/2023 07:09:20.776",""
"2023-06-11 06:05:00",94922,174.7945,0.09369584,16324.41,39.211,8623.735,3.469437,177.6952,0.09714031,8766.848,3.350253,139.6609,0.01966659,27.66133,0.0008441592,28.36877,0.003503911,10.09955,0.002917895,7.16986,0.002468655,3,0,"   06/11/2023 07:09:40.316",""
"2023-06-11 06:05:20",94923,174.8405,0.09611559,16303.64,48.6653,8621.237,4.235649,177.7383,0.09874668,8764.124,4.275139,139.6619,0.0218136,27.66011,0.0008507712,28.3753,0.004645351,10.10007,0.002493785,7.170862,0.002427198,3,0,"   06/11/2023 07:09:59.857",""
"2023-06-11 06:05:40",94924,174.9064,0.08153662,16324.36,39.10781,8622.291,3.63305,177.809,0.0840433,8765.38,3.786962,139.6615,0.01603605,27.65815,0.0009089216,28.37775,0.003389188,10.09972,0.002992475,7.17041,0.002274598,3,0,"   06/11/2023 07:10:19.394",""
"2023-06-11 06:06:00",94925,174.955,0.06109438,16314.55,39.04085,8618.65,4.530925,177.8567,0.0600525,8761.591,4.543093,139.6612,0.01979454,27.65661,0.001071527,28.3778,0.002581399,10.10069,0.00256034,7.170596,0.002297929,3,0,"   06/11/2023 07:10:38.933",""
"2023-06-11 06:06:20",94926,175.0353,0.08860134,16309.09,50.63737,8618.511,4.046655,177.9373,0.0888153,8761.401,4.2536,139.6595,0.01592021,27.6547,0.0009481769,28.37984,0.003579993,10.0997,0.003890159,7.170169,0.002542723,3,0,"   06/11/2023 07:10:58.472",""
"2023-06-11 06:06:40",94927,175.1089,0.06076526,16290.56,47.80044,8617.909,4.078597,178.0088,0.0619256,8760.624,4.098447,139.6585,0.02129559,27.65263,0.0008802475,28.37912,0.005806196,10.09896,0.001992085,7.169994,0.001746394,3,0,"   06/11/2023 07:11:18.012",""
"2023-06-11 06:07:00",94928,175.1578,0.05320337,16293.95,29.92249,8615.154,3.443746,178.0591,0.05590597,8757.854,3.556424,139.6595,0.01562982,27.6515,0.0008958553,28.38889,0.004127052,10.09933,0.002465683,7.170985,0.002139252,3,0,"   06/11/2023 07:11:37.552",""
"2023-06-11 06:07:20",94929,175.2147,0.07690828,16290.28,51.04883,8617.166,4.927314,178.1163,0.08248857,8759.866,5.015134,139.6616,0.01676625,27.65002,0.0009324887,28.38964,0.004708506,10.0996,0.002785084,7.169532,0.002466234,3,0,"   06/11/2023 07:11:57.090",""
"2023-06-11 06:07:40",94930,175.2475,0.0806811,16291.07,48.42895,8614.097,4.321442,178.1498,0.08251399,8756.754,4.235288,139.6629,0.02187364,27.64831,0.0009323486,28.38462,0.003616575,10.10004,0.003329439,7.169919,0.002302324,3,0,"   06/11/2023 07:12:16.629",""
"2023-06-11 06:08:00",94931,175.35,0.07724381,16279.05,39.92655,8615.286,3.532407,178.2518,0.07641471,8757.856,3.501866,139.6591,0.02131001,27.64656,0.0009879282,28.3825,0.003248918,10.09913,0.003407034,7.169143,0.002903661,3,0,"   06/11/2023 07:12:36.168",""
"2023-06-11 06:08:20",94932,175.4101,0.09384383,16286.09,47.77391,8613.465,5.463902,178.3141,0.09714654,8756.067,5.459213,139.6605,0.01799983,27.64485,0.001058956,28.38535,0.003905055,10.0992,0.002974252,7.170553,0.003266158,3,0,"   06/11/2023 07:12:55.707",""
"2023-06-11 06:08:40",94933,175.4649,0.08261593,16269.98,56.61228,8613.244,4.512059,178.367,0.08490307,8755.699,4.319055,139.6594,0.02122442,27.64259,0.0008904018,28.38018,0.002575049,10.09995,0.003940744,7.169952,0.002668536,3,0,"   06/11/2023 07:13:15.245",""
"2023-06-11 06:09:00",94934,175.5298,0.07174051,16279.26,22.51883,8613.808,4.773468,178.4346,0.07307389,8756.355,4.821079,139.6624,0.01832007,27.64202,0.0009010195,28.38301,0.005341073,10.1002,0.003163488,7.169522,0.002655463,3,0,"   06/11/2023 07:13:34.786",""
"2023-06-11 06:09:20",94935,175.6007,0.08159138,16289.47,40.61535,8612.104,4.66679,178.5085,0.08363526,8754.714,4.799613,139.6618,0.02048479,27.64076,0.0008483275,28.38361,0.00335522,10.1005,0.002696031,7.17076,0.002400265,3,0,"   06/11/2023 07:13:54.325",""
"2023-06-11 06:09:40",94936,175.68,0.06321366,16298.22,41.93194,8609.703,3.979446,178.5908,0.0681333,8752.351,4.004187,139.6606,0.0191759,27.63949,0.0009609295,28.38608,0.003533065,10.10004,0.002337595,7.170366,0.002045758,3,0,"   06/11/2023 07:14:13.863",""
"2023-06-11 06:10:00",94937,175.7268,0.055228,16269.29,47.27937,8610.007,4.158055,178.6331,0.05539711,8752.402,4.020128,139.6613,0.01979205,27.63807,0.0009420024,28.38663,0.004178205,10.09913,0.00326124,7.169645,0.002492214,3,0,"   06/11/2023 07:14:33.402",""
"2023-06-11 06:10:20",94938,175.7914,0.07178189,16268.09,46.37352,8609.599,4.826955,178.6984,0.07152956,8751.977,4.788063,139.6609,0.02184136,27.63644,0.001068617,28.39165,0.003905634,10.1002,0.003238167,7.169668,0.002614517,3,0,"   06/11/2023 07:14:52.942",""
"2023-06-11 06:10:40",94939,175.8827,0.07683595,16280.04,46.68752,8608.821,4.230904,178.7935,0.08088086,8751.293,4.245603,139.6595,0.02057677,27.63477,0.0008331419,28.3926,0.003219924,10.09867,0.002842698,7.170157,0.002376672,3,0,"   06/11/2023 07:15:12.482",""
"2023-06-11 06:11:00",94940,175.9366,0.07922491,16269.41,42.95412,8607.966,3.487733,178.8463,0.0791281,8750.329,3.534656,139.6609,0.01664169,27.63401,0.0009612641,28.39267,0.003465362,10.09892,0.00363406,7.169786,0.002041594,3,0,"   06/11/2023 07:15:32.019",""
"2023-06-11 06:11:20",94941,175.9909,0.1083665,16276.54,52.58394,8606.304,4.861105,178.9028,0.1096616,8748.703,4.679432,139.6633,0.01683119,27.63258,0.0009708857,28.39035,0.004239591,10.09971,0.00463731,7.170009,0.002657684,3,0,"   06/11/2023 07:15:51.558",""
"2023-06-11 06:11:40",94942,176.0602,0.08729555,16257.48,35.89074,8606.539,3.85204,178.9698,0.08829289,8748.772,3.791858,139.6622,0.01735268,27.63135,0.0009571015,28.38468,0.003718353,10.09939,0.004011699,7.169004,0.002568033,3,0,"   06/11/2023 07:16:11.099",""
"2023-06-11 06:12:00",94943,176.1147,0.09592205,16267.64,46.23822,8603.971,4.668606,179.0271,0.0983654,8746.252,4.568133,139.6609,0.02209762,27.63,0.0009805716,28.3838,0.004219142,10.09971,0.003763192,7.170805,0.002751852,3,0,"   06/11/2023 07:16:30.637",""
"2023-06-11 06:12:20",94944,176.2071,0.05779956,16264.58,48.73688,8603.867,3.774099,179.1204,0.05867426,8746.119,3.840072,139.6609,0.01911446,27.62804,0.001029566,28.38918,0.003562646,10.09907,0.00294427,7.169727,0.002236746,3,0,"   06/11/2023 07:16:50.177",""
"2023-06-11 06:12:40",94945,176.2456,0.08836536,16260.17,28.43171,8602.531,4.45308,179.1588,0.09253711,8744.722,4.567059,139.6587,0.01986971,27.62686,0.0009214055,28.38926,0.002850653,10.09982,0.003688023,7.170314,0.002567464,3,0,"   06/11/2023 07:17:09.716",""
"2023-06-11 06:13:00",94946,176.2862,0.07320639,16269.39,54.34187,8601.256,4.051836,179.2018,0.07499518,8743.507,3.916633,139.6592,0.01890983,27.62604,0.0008877572,28.38862,0.002937737,10.10099,0.00343826,7.170478,0.002232126,3,0,"   06/11/2023 07:17:29.255",""
"2023-06-11 06:13:20",94947,176.3943,0.07453999,16265.5,46.91606,8601.944,3.328813,179.3109,0.07387763,8744.173,3.288931,139.6603,0.0195761,27.62471,0.0008786607,28.39245,0.003583638,10.09968,0.003117882,7.169482,0.002448279,3,0,"   06/11/2023 07:17:48.793",""
"2023-06-11 06:13:40",94948,176.4458,0.1101145,16252.59,48.39833,8601.565,4.985482,179.3609,0.1103066,8743.672,4.774816,139.6603,0.01716201,27.6233,0.0009353448,28.39766,0.003878756,10.10081,0.004143506,7.169378,0.003092729,3,0,"   06/11/2023 07:18:08.333",""
"2023-06-11 06:14:00",94949,176.5268,0.06236651,16257.4,47.59296,8599.783,3.621455,179.4441,0.06625072,8741.903,3.813966,139.6619,0.01829473,27.62182,0.0009695204,28.39517,0.004842818,10.09964,0.002919571,7.169725,0.002166668,3,0,"   06/11/2023 07:18:27.871",""
