"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-05-06 07:00:00","RM Young 05103-10-L",,,,0.2529489,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 07:15:00","RM Young 05103-10-L",,,,0.4852088,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 07:30:00","RM Young 05103-10-L",,,,0.6211022,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 07:45:00","RM Young 05103-10-L",,,,1.007875,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 08:00:00","RM Young 05103-10-L",,,,1.156836,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 08:15:00","RM Young 05103-10-L",,,,1.773364,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 08:30:00","RM Young 05103-10-L",,,,1.790242,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 08:45:00","RM Young 05103-10-L",,,,1.960218,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 09:00:00","RM Young 05103-10-L",,,,1.740915,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 09:15:00","RM Young 05103-10-L",,,,1.938766,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 09:30:00","RM Young 05103-10-L",,,,1.680918,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 09:45:00","RM Young 05103-10-L",,,,2.085658,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 10:00:00","RM Young 05103-10-L",,,,1.361111,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 10:15:00","RM Young 05103-10-L",,,,1.352618,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 10:30:00","RM Young 05103-10-L",,,,1.755833,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 10:45:00","RM Young 05103-10-L",,,,1.753329,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 11:00:00","RM Young 05103-10-L",,,,1.397262,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 11:15:00","RM Young 05103-10-L",,,,0.9192399,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 11:30:00","RM Young 05103-10-L",,,,0.7512243,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 11:45:00","RM Young 05103-10-L",,,,1.362309,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 12:00:00","RM Young 05103-10-L",,,,1.367753,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 12:15:00","RM Young 05103-10-L",,,,1.353707,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 12:30:00","RM Young 05103-10-L",,,,1.206924,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 12:45:00","RM Young 05103-10-L",,,,1.253311,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 13:00:00","RM Young 05103-10-L",,,,1.633442,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 13:15:00","RM Young 05103-10-L",,,,1.444629,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 13:30:00","RM Young 05103-10-L",,,,1.894667,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 13:45:00","RM Young 05103-10-L",,,,1.449746,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 14:00:00","RM Young 05103-10-L",,,,1.58564,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 14:15:00","RM Young 05103-10-L",,,,1.512249,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 14:30:00","RM Young 05103-10-L",,,,1.537838,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 14:45:00","RM Young 05103-10-L",,,,1.556893,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 15:00:00","RM Young 05103-10-L",,,,1.725235,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 15:15:00","RM Young 05103-10-L",,,,1.603933,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 15:30:00","RM Young 05103-10-L",,,,1.521178,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 15:45:00","RM Young 05103-10-L",,,,1.117527,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 16:00:00","RM Young 05103-10-L",,,,2.141953,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 16:15:00","RM Young 05103-10-L",,,,2.294398,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 16:30:00","RM Young 05103-10-L",,,,1.622226,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 16:45:00","RM Young 05103-10-L",,,,1.088018,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 17:00:00","RM Young 05103-10-L",,,,0.7641822,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 17:15:00","RM Young 05103-10-L",,,,0.67326,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 17:30:00","RM Young 05103-10-L",,,,0.4485133,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 17:45:00","RM Young 05103-10-L",,,,0.3902578,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 18:00:00","RM Young 05103-10-L",,,,0.4040866,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 18:15:00","RM Young 05103-10-L",,,,0.3465933,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 18:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 18:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 19:00:00","RM Young 05103-10-L",,,,0.0753511,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 19:15:00","RM Young 05103-10-L",,,,0.006642222,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 19:30:00","RM Young 05103-10-L",,,,0.03941778,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 19:45:00","RM Young 05103-10-L",,,,0.09897999,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 20:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 20:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 20:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 20:45:00","RM Young 05103-10-L",,,,0.09364444,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 21:00:00","RM Young 05103-10-L",,,,0.1129178,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 21:15:00","RM Young 05103-10-L",,,,0.4306555,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 21:30:00","RM Young 05103-10-L",,,,0.3950489,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 21:45:00","RM Young 05103-10-L",,,,0.3020578,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 22:00:00","RM Young 05103-10-L",,,,0.4206377,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 22:15:00","RM Young 05103-10-L",,,,0.53802,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 22:30:00","RM Young 05103-10-L",,,,0.5050266,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 22:45:00","RM Young 05103-10-L",,,,0.4467711,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 23:00:00","RM Young 05103-10-L",,,,0.2848533,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 23:15:00","RM Young 05103-10-L",,,,0.1388333,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 23:30:00","RM Young 05103-10-L",,,,0.05498888,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-06 23:45:00","RM Young 05103-10-L",,,,0.009255555,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 00:00:00","RM Young 05103-10-L",,,,0.1530978,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 00:15:00","RM Young 05103-10-L",,,,0.1008311,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 00:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 00:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 01:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 01:15:00","RM Young 05103-10-L",,,,0.08787332,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 01:30:00","RM Young 05103-10-L",,,,0.1349133,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 01:45:00","RM Young 05103-10-L",,,,0.3844866,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 02:00:00","RM Young 05103-10-L",,,,0.3513844,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 02:15:00","RM Young 05103-10-L",,,,0.59976,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 02:30:00","RM Young 05103-10-L",,,,0.3641244,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 02:45:00","RM Young 05103-10-L",,,,0.5884355,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 03:00:00","RM Young 05103-10-L",,,,0.4910889,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 03:15:00","RM Young 05103-10-L",,,,0.3776266,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 03:30:00","RM Young 05103-10-L",,,,0.2875755,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 03:45:00","RM Young 05103-10-L",,,,0.1486333,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 04:00:00","RM Young 05103-10-L",,,,0.3052155,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 04:15:00","RM Young 05103-10-L",,,,0.07872666,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 04:30:00","RM Young 05103-10-L",,,,0.06359111,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 04:45:00","RM Young 05103-10-L",,,,0.1317555,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 05:00:00","RM Young 05103-10-L",,,,0.2876844,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 05:15:00","RM Young 05103-10-L",,,,0.28812,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 05:30:00","RM Young 05103-10-L",,,,0.4002755,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 05:45:00","RM Young 05103-10-L",,,,0.2164711,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 06:00:00","RM Young 05103-10-L",,,,0.04660444,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 06:15:00","RM Young 05103-10-L",,,,0.2589377,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 06:30:00","RM Young 05103-10-L",,,,0.53998,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 06:45:00","RM Young 05103-10-L",,,,0.9385133,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 07:00:00","RM Young 05103-10-L",,,,0.16464,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 07:15:00","RM Young 05103-10-L",,,,0.4712711,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 07:30:00","RM Young 05103-10-L",,,,0.8725266,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 07:45:00","RM Young 05103-10-L",,,,1.331275,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 08:00:00","RM Young 05103-10-L",,,,2.325975,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 08:15:00","RM Young 05103-10-L",,,,2.761204,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 08:30:00","RM Young 05103-10-L",,,,2.379658,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 08:45:00","RM Young 05103-10-L",,,,2.135311,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 09:00:00","RM Young 05103-10-L",,,,1.851329,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 09:15:00","RM Young 05103-10-L",,,,1.679611,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 09:30:00","RM Young 05103-10-L",,,,2.005407,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 09:45:00","RM Young 05103-10-L",,,,1.893033,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 10:00:00","RM Young 05103-10-L",,,,1.813435,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 10:15:00","RM Young 05103-10-L",,,,1.655438,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 10:30:00","RM Young 05103-10-L",,,,1.8424,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 10:45:00","RM Young 05103-10-L",,,,1.437224,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 11:00:00","RM Young 05103-10-L",,,,2.209029,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 11:15:00","RM Young 05103-10-L",,,,1.468149,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 11:30:00","RM Young 05103-10-L",,,,2.736051,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 11:45:00","RM Young 05103-10-L",,,,2.340131,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 12:00:00","RM Young 05103-10-L",,,,1.917098,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 12:15:00","RM Young 05103-10-L",,,,2.240933,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 12:30:00","RM Young 05103-10-L",,,,2.644802,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 12:45:00","RM Young 05103-10-L",,,,2.08936,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 13:00:00","RM Young 05103-10-L",,,,1.458349,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 13:15:00","RM Young 05103-10-L",,,,2.050704,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 13:30:00","RM Young 05103-10-L",,,,2.396971,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 13:45:00","RM Young 05103-10-L",,,,1.610793,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 14:00:00","RM Young 05103-10-L",,,,1.724473,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 14:15:00","RM Young 05103-10-L",,,,1.775542,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 14:30:00","RM Young 05103-10-L",,,,2.058871,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 14:45:00","RM Young 05103-10-L",,,,2.318898,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 15:00:00","RM Young 05103-10-L",,,,2.021413,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 15:15:00","RM Young 05103-10-L",,,,1.448875,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 15:30:00","RM Young 05103-10-L",,,,1.943884,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 15:45:00","RM Young 05103-10-L",,,,2.055495,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 16:00:00","RM Young 05103-10-L",,,,0.912271,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 16:15:00","RM Young 05103-10-L",,,,0.6380889,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 16:30:00","RM Young 05103-10-L",,,,0.7686466,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 16:45:00","RM Young 05103-10-L",,,,0.8116577,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 17:00:00","RM Young 05103-10-L",,,,0.7996799,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 17:15:00","RM Young 05103-10-L",,,,1.052956,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 17:30:00","RM Young 05103-10-L",,,,0.4187866,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 17:45:00","RM Young 05103-10-L",,,,0.2521867,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 18:00:00","RM Young 05103-10-L",,,,0.02428222,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 18:15:00","RM Young 05103-10-L",,,,0.1652933,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 18:30:00","RM Young 05103-10-L",,,,0.02221333,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 18:45:00","RM Young 05103-10-L",,,,0.09963332,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 19:00:00","RM Young 05103-10-L",,,,0.001524444,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 19:15:00","RM Young 05103-10-L",,,,0.05161333,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 19:30:00","RM Young 05103-10-L",,,,0.04987111,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 19:45:00","RM Young 05103-10-L",,,,0.001306667,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 20:00:00","RM Young 05103-10-L",,,,0.08199333,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 20:15:00","RM Young 05103-10-L",,,,0.08776443,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 20:30:00","RM Young 05103-10-L",,,,0.01894666,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 20:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 21:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 21:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 21:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 21:45:00","RM Young 05103-10-L",,,,0.04235778,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 22:00:00","RM Young 05103-10-L",,,,0.1039889,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 22:15:00","RM Young 05103-10-L",,,,0.4600555,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 22:30:00","RM Young 05103-10-L",,,,0.0294,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 22:45:00","RM Young 05103-10-L",,,,0.1977422,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 23:00:00","RM Young 05103-10-L",,,,0.2735289,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 23:15:00","RM Young 05103-10-L",,,,0.3011867,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 23:30:00","RM Young 05103-10-L",,,,0.02700444,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-07 23:45:00","RM Young 05103-10-L",,,,0.01513555,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 00:00:00","RM Young 05103-10-L",,,,0.02722222,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 00:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 00:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 00:45:00","RM Young 05103-10-L",,,,0.1010489,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 01:00:00","RM Young 05103-10-L",,,,0.007077777,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 01:15:00","RM Young 05103-10-L",,,,0.07785555,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 01:30:00","RM Young 05103-10-L",,,,0.3142533,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 01:45:00","RM Young 05103-10-L",,,,0.06326444,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 02:00:00","RM Young 05103-10-L",,,,0.07284666,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 02:15:00","RM Young 05103-10-L",,,,0.2140755,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 02:30:00","RM Young 05103-10-L",,,,0.1219555,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 02:45:00","RM Young 05103-10-L",,,,0.1297956,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 03:00:00","RM Young 05103-10-L",,,,0.05215777,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 03:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 03:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 03:45:00","RM Young 05103-10-L",,,,0.006968888,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 04:00:00","RM Young 05103-10-L",,,,0.05400889,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 04:15:00","RM Young 05103-10-L",,,,0.17444,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 04:30:00","RM Young 05103-10-L",,,,0.2141844,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 04:45:00","RM Young 05103-10-L",,,,0.20384,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 05:00:00","RM Young 05103-10-L",,,,0.2539289,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 05:15:00","RM Young 05103-10-L",,,,0.1292511,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 05:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 05:45:00","RM Young 05103-10-L",,,,0.1135711,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 06:00:00","RM Young 05103-10-L",,,,0.0596711,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 06:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 06:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 06:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 07:00:00","RM Young 05103-10-L",,,,0.005335555,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 07:15:00","RM Young 05103-10-L",,,,0.07404444,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 07:30:00","RM Young 05103-10-L",,,,0.02243111,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 07:45:00","RM Young 05103-10-L",,,,0.1589778,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 08:00:00","RM Young 05103-10-L",,,,0.7197555,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 08:15:00","RM Young 05103-10-L",,,,0.7430577,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 08:30:00","RM Young 05103-10-L",,,,1.168051,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 08:45:00","RM Young 05103-10-L",,,,0.9531044,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 09:00:00","RM Young 05103-10-L",,,,1.164349,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 09:15:00","RM Young 05103-10-L",,,,1.434938,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 09:30:00","RM Young 05103-10-L",,,,1.252876,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 09:45:00","RM Young 05103-10-L",,,,1.15444,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 10:00:00","RM Young 05103-10-L",,,,0.9557177,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 10:15:00","RM Young 05103-10-L",,,,0.9700911,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 10:30:00","RM Young 05103-10-L",,,,1.082247,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 10:45:00","RM Young 05103-10-L",,,,1.402271,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 11:00:00","RM Young 05103-10-L",,,,1.30242,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 11:15:00","RM Young 05103-10-L",,,,1.42394,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 11:30:00","RM Young 05103-10-L",,,,1.816484,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 11:45:00","RM Young 05103-10-L",,,,1.693875,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 12:00:00","RM Young 05103-10-L",,,,2.038182,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 12:15:00","RM Young 05103-10-L",,,,2.144567,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 12:30:00","RM Young 05103-10-L",,,,1.698667,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 12:45:00","RM Young 05103-10-L",,,,1.958693,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 13:00:00","RM Young 05103-10-L",,,,1.380167,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 13:15:00","RM Young 05103-10-L",,,,1.417407,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 13:30:00","RM Young 05103-10-L",,,,1.529018,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 13:45:00","RM Young 05103-10-L",,,,1.409022,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 14:00:00","RM Young 05103-10-L",,,,1.418387,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 14:15:00","RM Young 05103-10-L",,,,1.576929,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 14:30:00","RM Young 05103-10-L",,,,1.929184,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 14:45:00","RM Young 05103-10-L",,,,2.03742,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 15:00:00","RM Young 05103-10-L",,,,1.450291,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 15:15:00","RM Young 05103-10-L",,,,1.518238,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 15:30:00","RM Young 05103-10-L",,,,1.615802,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 15:45:00","RM Young 05103-10-L",,,,1.508547,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 16:00:00","RM Young 05103-10-L",,,,1.1907,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 16:15:00","RM Young 05103-10-L",,,,1.40532,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 16:30:00","RM Young 05103-10-L",,,,0.6503933,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 16:45:00","RM Young 05103-10-L",,,,0.5562044,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 17:00:00","RM Young 05103-10-L",,,,0.3377733,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 17:15:00","RM Young 05103-10-L",,,,0.29792,"wx-windspeed15","400230b7",,0,
"GCW","W","2025-05-08 17:30:00","RM Young 05103-10-L",,,,0.2740733,"wx-windspeed15","400230b7",,0,
