"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-06-23 02:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 02:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 02:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 03:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 03:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 03:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 03:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 04:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 04:15:00","LI-190R",,,,0.164,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 04:30:00","LI-190R",,,,2.234,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 04:45:00","LI-190R",,,,10.91,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 05:00:00","LI-190R",,,,30.24,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 05:15:00","LI-190R",,,,65.64,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 05:30:00","LI-190R",,,,117.9,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 05:45:00","LI-190R",,,,179.8,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 06:00:00","LI-190R",,,,248.5,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 06:15:00","LI-190R",,,,322.2,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 06:30:00","LI-190R",,,,399.8,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 06:45:00","LI-190R",,,,481.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 07:00:00","LI-190R",,,,563.5,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 07:15:00","LI-190R",,,,643.6,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 07:30:00","LI-190R",,,,724.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 07:45:00","LI-190R",,,,805,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 08:00:00","LI-190R",,,,882,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 08:15:00","LI-190R",,,,957,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 08:30:00","LI-190R",,,,1028,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 08:45:00","LI-190R",,,,1100,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 09:00:00","LI-190R",,,,1164,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 09:15:00","LI-190R",,,,1225,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 09:30:00","LI-190R",,,,1283,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 09:45:00","LI-190R",,,,1336,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 10:00:00","LI-190R",,,,1382,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 10:15:00","LI-190R",,,,1418,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 10:30:00","LI-190R",,,,1459,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 10:45:00","LI-190R",,,,1491,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 11:00:00","LI-190R",,,,1499,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 11:15:00","LI-190R",,,,1440,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 11:30:00","LI-190R",,,,1433,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 11:45:00","LI-190R",,,,770.1,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 12:00:00","LI-190R",,,,1457,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 12:15:00","LI-190R",,,,1658,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 12:30:00","LI-190R",,,,1625,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 12:45:00","LI-190R",,,,1510,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 13:00:00","LI-190R",,,,1485,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 13:15:00","LI-190R",,,,1464,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 13:30:00","LI-190R",,,,1132,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 13:45:00","LI-190R",,,,1442,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 14:00:00","LI-190R",,,,1342,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 14:15:00","LI-190R",,,,1307,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 14:30:00","LI-190R",,,,1339,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 14:45:00","LI-190R",,,,1164,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 15:00:00","LI-190R",,,,1166,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 15:15:00","LI-190R",,,,1147,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 15:30:00","LI-190R",,,,1073,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 15:45:00","LI-190R",,,,994,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 16:00:00","LI-190R",,,,923,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 16:15:00","LI-190R",,,,848,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 16:30:00","LI-190R",,,,765.7,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 16:45:00","LI-190R",,,,683.9,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 17:00:00","LI-190R",,,,606.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 17:15:00","LI-190R",,,,536.2,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 17:30:00","LI-190R",,,,448.7,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 17:45:00","LI-190R",,,,383.1,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 18:00:00","LI-190R",,,,315.1,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 18:15:00","LI-190R",,,,246.6,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 18:30:00","LI-190R",,,,175,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 18:45:00","LI-190R",,,,111.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 19:00:00","LI-190R",,,,60.9,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 19:15:00","LI-190R",,,,34.5,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 19:30:00","LI-190R",,,,13.58,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 19:45:00","LI-190R",,,,3.199,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 20:00:00","LI-190R",,,,0.328,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 20:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 20:30:00","LI-190R",,,,0.007,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 20:45:00","LI-190R",,,,0.007,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 21:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 21:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 21:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 21:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 22:00:00","LI-190R",,,,0.013,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 22:15:00","LI-190R",,,,0.007,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 22:30:00","LI-190R",,,,0.007,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 22:45:00","LI-190R",,,,0.013,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 23:00:00","LI-190R",,,,0.007,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 23:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 23:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-23 23:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 00:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 00:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 00:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 00:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 01:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 01:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 01:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 01:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 02:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 02:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 02:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 02:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 03:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 03:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 03:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 03:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 04:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 04:15:00","LI-190R",,,,0.079,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 04:30:00","LI-190R",,,,2.483,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 04:45:00","LI-190R",,,,11.8,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 05:00:00","LI-190R",,,,32.57,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 05:15:00","LI-190R",,,,73.48,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 05:30:00","LI-190R",,,,132.4,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 05:45:00","LI-190R",,,,196.8,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 06:00:00","LI-190R",,,,265.6,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 06:15:00","LI-190R",,,,332.7,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 06:30:00","LI-190R",,,,405.9,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 06:45:00","LI-190R",,,,483.2,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 07:00:00","LI-190R",,,,563.9,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 07:15:00","LI-190R",,,,641.8,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 07:30:00","LI-190R",,,,720.6,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 07:45:00","LI-190R",,,,800,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 08:00:00","LI-190R",,,,878,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 08:15:00","LI-190R",,,,953,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 08:30:00","LI-190R",,,,1023,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 08:45:00","LI-190R",,,,1089,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 09:00:00","LI-190R",,,,1153,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 09:15:00","LI-190R",,,,1213,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 09:30:00","LI-190R",,,,1270,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 09:45:00","LI-190R",,,,1322,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 10:00:00","LI-190R",,,,1368,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 10:15:00","LI-190R",,,,1411,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 10:30:00","LI-190R",,,,1451,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 10:45:00","LI-190R",,,,1461,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 11:00:00","LI-190R",,,,1475,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 11:15:00","LI-190R",,,,1475,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 11:30:00","LI-190R",,,,1533,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 11:45:00","LI-190R",,,,1537,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 12:00:00","LI-190R",,,,1525,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 12:15:00","LI-190R",,,,1536,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 12:30:00","LI-190R",,,,1524,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 12:45:00","LI-190R",,,,1532,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 13:00:00","LI-190R",,,,1511,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 13:15:00","LI-190R",,,,1481,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 13:30:00","LI-190R",,,,1365,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 13:45:00","LI-190R",,,,873,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 14:00:00","LI-190R",,,,1386,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 14:15:00","LI-190R",,,,1335,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 14:30:00","LI-190R",,,,1287,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 14:45:00","LI-190R",,,,1199,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 15:00:00","LI-190R",,,,1147,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 15:15:00","LI-190R",,,,1091,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 15:30:00","LI-190R",,,,1026,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 15:45:00","LI-190R",,,,958,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 16:00:00","LI-190R",,,,899,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 16:15:00","LI-190R",,,,833,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 16:30:00","LI-190R",,,,757.9,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 16:45:00","LI-190R",,,,684.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 17:00:00","LI-190R",,,,606.1,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 17:15:00","LI-190R",,,,525.4,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 17:30:00","LI-190R",,,,442.1,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 17:45:00","LI-190R",,,,368.6,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 18:00:00","LI-190R",,,,296,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 18:15:00","LI-190R",,,,227.2,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 18:30:00","LI-190R",,,,162.4,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 18:45:00","LI-190R",,,,102.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 19:00:00","LI-190R",,,,52.14,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 19:15:00","LI-190R",,,,29.66,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 19:30:00","LI-190R",,,,12.2,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 19:45:00","LI-190R",,,,2.45,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 20:00:00","LI-190R",,,,0.072,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 20:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 20:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 20:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 21:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 21:15:00","LI-190R",,,,0.007,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 21:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 21:45:00","LI-190R",,,,0.007,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 22:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 22:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 22:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 22:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 23:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 23:15:00","LI-190R",,,,0.007,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 23:30:00","LI-190R",,,,0.007,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-24 23:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 00:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 00:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 00:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 00:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 01:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 01:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 01:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 01:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 02:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 02:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 02:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 02:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 03:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 03:15:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 03:30:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 03:45:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 04:00:00","LI-190R",,,,0,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 04:15:00","LI-190R",,,,0.158,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 04:30:00","LI-190R",,,,2.339,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 04:45:00","LI-190R",,,,11.12,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 05:00:00","LI-190R",,,,31.18,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 05:15:00","LI-190R",,,,71.89,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 05:30:00","LI-190R",,,,130,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 05:45:00","LI-190R",,,,192.7,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 06:00:00","LI-190R",,,,256.7,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 06:15:00","LI-190R",,,,321.7,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 06:30:00","LI-190R",,,,395.1,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 06:45:00","LI-190R",,,,476.2,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 07:00:00","LI-190R",,,,555.1,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 07:15:00","LI-190R",,,,631.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 07:30:00","LI-190R",,,,709.5,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 07:45:00","LI-190R",,,,785.2,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 08:00:00","LI-190R",,,,858,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 08:15:00","LI-190R",,,,928,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 08:30:00","LI-190R",,,,996,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 08:45:00","LI-190R",,,,1061,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 09:00:00","LI-190R",,,,1121,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 09:15:00","LI-190R",,,,1179,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 09:30:00","LI-190R",,,,1232,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 09:45:00","LI-190R",,,,1278,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 10:00:00","LI-190R",,,,1321,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 10:15:00","LI-190R",,,,1353,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 10:30:00","LI-190R",,,,1391,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 10:45:00","LI-190R",,,,1426,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 11:00:00","LI-190R",,,,1448,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 11:15:00","LI-190R",,,,1465,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 11:30:00","LI-190R",,,,1483,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 11:45:00","LI-190R",,,,1489,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 12:00:00","LI-190R",,,,1494,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 12:15:00","LI-190R",,,,1493,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 12:30:00","LI-190R",,,,1480,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 12:45:00","LI-190R",,,,1471,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 13:00:00","LI-190R",,,,1456,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 13:15:00","LI-190R",,,,1425,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 13:30:00","LI-190R",,,,1394,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 13:45:00","LI-190R",,,,1376,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 14:00:00","LI-190R",,,,676.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 14:15:00","LI-190R",,,,1153,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 14:30:00","LI-190R",,,,1236,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 14:45:00","LI-190R",,,,1230,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 15:00:00","LI-190R",,,,971,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 15:15:00","LI-190R",,,,105.4,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 15:30:00","LI-190R",,,,65.69,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 15:45:00","LI-190R",,,,70.05,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 16:00:00","LI-190R",,,,82.2,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 16:15:00","LI-190R",,,,102.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 16:30:00","LI-190R",,,,113.6,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 16:45:00","LI-190R",,,,115.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 17:00:00","LI-190R",,,,104.3,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 17:15:00","LI-190R",,,,96,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 17:30:00","LI-190R",,,,100.4,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 17:45:00","LI-190R",,,,100.6,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 18:00:00","LI-190R",,,,96.8,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 18:15:00","LI-190R",,,,79.84,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 18:30:00","LI-190R",,,,59.05,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 18:45:00","LI-190R",,,,39.62,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 19:00:00","LI-190R",,,,28.15,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 19:15:00","LI-190R",,,,16.58,"wx-par-den15","c3d66f0d",,0,
"GCW","W","2025-06-25 19:30:00","LI-190R",,,,6.55,"wx-par-den15","c3d66f0d",,0,
