"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-01-03 09:30:00","RM Young 05103-10-L",,,,0.5736266,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 09:45:00","RM Young 05103-10-L",,,,0.7790999,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 10:00:00","RM Young 05103-10-L",,,,0.713331,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 10:15:00","RM Young 05103-10-L",,,,0.6706466,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 10:30:00","RM Young 05103-10-L",,,,0.9217443,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 10:45:00","RM Young 05103-10-L",,,,0.784,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 11:00:00","RM Young 05103-10-L",,,,0.62818,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 11:15:00","RM Young 05103-10-L",,,,0.6481066,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 11:30:00","RM Young 05103-10-L",,,,0.4921778,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 11:45:00","RM Young 05103-10-L",,,,0.6942755,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 12:00:00","RM Young 05103-10-L",,,,0.6925333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 12:15:00","RM Young 05103-10-L",,,,0.7063622,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 12:30:00","RM Young 05103-10-L",,,,0.7226955,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 12:45:00","RM Young 05103-10-L",,,,0.9307821,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 13:00:00","RM Young 05103-10-L",,,,1.036296,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 13:15:00","RM Young 05103-10-L",,,,1.079524,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 13:30:00","RM Young 05103-10-L",,,,0.9010555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 13:45:00","RM Young 05103-10-L",,,,0.9919777,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 14:00:00","RM Young 05103-10-L",,,,1.229464,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 14:15:00","RM Young 05103-10-L",,,,0.7943444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 14:30:00","RM Young 05103-10-L",,,,1.130811,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 14:45:00","RM Young 05103-10-L",,,,0.9352466,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 15:00:00","RM Young 05103-10-L",,,,1.593698,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 15:15:00","RM Young 05103-10-L",,,,1.699973,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 15:30:00","RM Young 05103-10-L",,,,1.106202,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 15:45:00","RM Young 05103-10-L",,,,0.8793865,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 16:00:00","RM Young 05103-10-L",,,,0.5822288,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 16:15:00","RM Young 05103-10-L",,,,0.2619866,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 16:30:00","RM Young 05103-10-L",,,,0.6107578,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 16:45:00","RM Young 05103-10-L",,,,0.4062644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 17:00:00","RM Young 05103-10-L",,,,0.4942466,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 17:15:00","RM Young 05103-10-L",,,,0.5264778,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 17:30:00","RM Young 05103-10-L",,,,0.6185977,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 17:45:00","RM Young 05103-10-L",,,,0.6528977,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 18:00:00","RM Young 05103-10-L",,,,0.6613911,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 18:15:00","RM Young 05103-10-L",,,,1.058509,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 18:30:00","RM Young 05103-10-L",,,,1.19266,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 18:45:00","RM Young 05103-10-L",,,,0.7500266,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 19:00:00","RM Young 05103-10-L",,,,0.81634,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 19:15:00","RM Young 05103-10-L",,,,0.8099155,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 19:30:00","RM Young 05103-10-L",,,,0.6468,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 19:45:00","RM Young 05103-10-L",,,,0.8497688,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 20:00:00","RM Young 05103-10-L",,,,0.7463244,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 20:15:00","RM Young 05103-10-L",,,,0.7511155,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 20:30:00","RM Young 05103-10-L",,,,0.6726066,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 20:45:00","RM Young 05103-10-L",,,,0.8716555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 21:00:00","RM Young 05103-10-L",,,,0.7106088,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 21:15:00","RM Young 05103-10-L",,,,1.213567,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 21:30:00","RM Young 05103-10-L",,,,0.9576777,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 21:45:00","RM Young 05103-10-L",,,,0.9767332,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 22:00:00","RM Young 05103-10-L",,,,0.8542333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 22:15:00","RM Young 05103-10-L",,,,0.9090044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 22:30:00","RM Young 05103-10-L",,,,0.8576088,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 22:45:00","RM Young 05103-10-L",,,,0.9793466,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 23:00:00","RM Young 05103-10-L",,,,0.8810199,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 23:15:00","RM Young 05103-10-L",,,,0.98392,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 23:30:00","RM Young 05103-10-L",,,,0.8757933,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-03 23:45:00","RM Young 05103-10-L",,,,1.180138,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 00:00:00","RM Young 05103-10-L",,,,0.8791688,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 00:15:00","RM Young 05103-10-L",,,,0.8002244,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 00:30:00","RM Young 05103-10-L",,,,0.9712888,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 00:45:00","RM Young 05103-10-L",,,,0.8894044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 01:00:00","RM Young 05103-10-L",,,,0.6472355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 01:15:00","RM Young 05103-10-L",,,,0.6491956,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 01:30:00","RM Young 05103-10-L",,,,0.5681822,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 01:45:00","RM Young 05103-10-L",,,,0.6130444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 02:00:00","RM Young 05103-10-L",,,,0.3000978,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 02:15:00","RM Young 05103-10-L",,,,0.2573044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 02:30:00","RM Young 05103-10-L",,,,0.2053644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 02:45:00","RM Young 05103-10-L",,,,0.2516422,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 03:00:00","RM Young 05103-10-L",,,,0.2656889,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 03:15:00","RM Young 05103-10-L",,,,0.3358133,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 03:30:00","RM Young 05103-10-L",,,,0.1692133,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 03:45:00","RM Young 05103-10-L",,,,0.1361111,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 04:00:00","RM Young 05103-10-L",,,,0.1324089,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 04:15:00","RM Young 05103-10-L",,,,0.2132044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 04:30:00","RM Young 05103-10-L",,,,0.02482666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 04:45:00","RM Young 05103-10-L",,,,0.1253311,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 05:00:00","RM Young 05103-10-L",,,,0.1892489,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 05:15:00","RM Young 05103-10-L",,,,0.2494644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 05:30:00","RM Young 05103-10-L",,,,0.04486222,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 05:45:00","RM Young 05103-10-L",,,,0.0098,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 06:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 06:15:00","RM Young 05103-10-L",,,,0.0007622222,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 06:30:00","RM Young 05103-10-L",,,,0.1348044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 06:45:00","RM Young 05103-10-L",,,,0.2966133,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 07:00:00","RM Young 05103-10-L",,,,0.02014444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 07:15:00","RM Young 05103-10-L",,,,0.30184,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 07:30:00","RM Young 05103-10-L",,,,0.04464444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 07:45:00","RM Young 05103-10-L",,,,0.01437333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 08:00:00","RM Young 05103-10-L",,,,0.01023556,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 08:15:00","RM Young 05103-10-L",,,,0.07164888,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 08:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 08:45:00","RM Young 05103-10-L",,,,0.003375555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 09:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 09:15:00","RM Young 05103-10-L",,,,0.02972666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 09:30:00","RM Young 05103-10-L",,,,0.1034444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 09:45:00","RM Young 05103-10-L",,,,0.3886244,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 10:00:00","RM Young 05103-10-L",,,,0.2517511,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 10:15:00","RM Young 05103-10-L",,,,0.2360711,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 10:30:00","RM Young 05103-10-L",,,,0.08896221,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 10:45:00","RM Young 05103-10-L",,,,0.147,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 11:00:00","RM Young 05103-10-L",,,,0.1380711,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 11:15:00","RM Young 05103-10-L",,,,0.3761022,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 11:30:00","RM Young 05103-10-L",,,,0.6549666,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 11:45:00","RM Young 05103-10-L",,,,0.7810599,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 12:00:00","RM Young 05103-10-L",,,,0.5833178,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 12:15:00","RM Young 05103-10-L",,,,0.5257155,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 12:30:00","RM Young 05103-10-L",,,,0.8640333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 12:45:00","RM Young 05103-10-L",,,,1.046531,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 13:00:00","RM Young 05103-10-L",,,,0.8468288,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 13:15:00","RM Young 05103-10-L",,,,0.8344155,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 13:30:00","RM Young 05103-10-L",,,,0.9438488,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 13:45:00","RM Young 05103-10-L",,,,1.1319,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 14:00:00","RM Young 05103-10-L",,,,0.9373155,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 14:15:00","RM Young 05103-10-L",,,,0.8733978,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 14:30:00","RM Young 05103-10-L",,,,0.7218244,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 14:45:00","RM Young 05103-10-L",,,,0.8245066,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 15:00:00","RM Young 05103-10-L",,,,1.00254,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 15:15:00","RM Young 05103-10-L",,,,0.9092222,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 15:30:00","RM Young 05103-10-L",,,,0.5989978,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 15:45:00","RM Young 05103-10-L",,,,0.8355044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 16:00:00","RM Young 05103-10-L",,,,1.06918,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 16:15:00","RM Young 05103-10-L",,,,1.021269,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 16:30:00","RM Young 05103-10-L",,,,1.222931,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 16:45:00","RM Young 05103-10-L",,,,0.7130044,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 17:00:00","RM Young 05103-10-L",,,,0.8909288,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 17:15:00","RM Young 05103-10-L",,,,0.5046999,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 17:30:00","RM Young 05103-10-L",,,,0.7001555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 17:45:00","RM Young 05103-10-L",,,,0.1418822,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 18:00:00","RM Young 05103-10-L",,,,0.3948311,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 18:15:00","RM Young 05103-10-L",,,,0.4010378,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 18:30:00","RM Young 05103-10-L",,,,0.2490289,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 18:45:00","RM Young 05103-10-L",,,,0.1804289,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 19:00:00","RM Young 05103-10-L",,,,0.2064533,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 19:15:00","RM Young 05103-10-L",,,,0.1619178,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 19:30:00","RM Young 05103-10-L",,,,0.3083733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 19:45:00","RM Young 05103-10-L",,,,0.4781311,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 20:00:00","RM Young 05103-10-L",,,,0.4445933,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 20:15:00","RM Young 05103-10-L",,,,0.7599355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 20:30:00","RM Young 05103-10-L",,,,0.7923844,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 20:45:00","RM Young 05103-10-L",,,,0.8775355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 21:00:00","RM Young 05103-10-L",,,,0.8139444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 21:15:00","RM Young 05103-10-L",,,,0.4745377,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 21:30:00","RM Young 05103-10-L",,,,0.6262199,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 21:45:00","RM Young 05103-10-L",,,,0.5959488,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 22:00:00","RM Young 05103-10-L",,,,0.6120644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 22:15:00","RM Young 05103-10-L",,,,0.6178355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 22:30:00","RM Young 05103-10-L",,,,0.5494533,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 22:45:00","RM Young 05103-10-L",,,,0.7638555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 23:00:00","RM Young 05103-10-L",,,,0.7707155,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 23:15:00","RM Young 05103-10-L",,,,0.8213488,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 23:30:00","RM Young 05103-10-L",,,,0.6182711,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-04 23:45:00","RM Young 05103-10-L",,,,0.6947111,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 00:00:00","RM Young 05103-10-L",,,,0.9291488,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 00:15:00","RM Young 05103-10-L",,,,0.5817933,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 00:30:00","RM Young 05103-10-L",,,,0.14112,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 00:45:00","RM Young 05103-10-L",,,,0.3418022,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 01:00:00","RM Young 05103-10-L",,,,0.3678266,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 01:15:00","RM Young 05103-10-L",,,,0.1964355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 01:30:00","RM Young 05103-10-L",,,,0.3365755,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 01:45:00","RM Young 05103-10-L",,,,0.3383178,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 02:00:00","RM Young 05103-10-L",,,,0.3314578,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 02:15:00","RM Young 05103-10-L",,,,0.3395155,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 02:30:00","RM Young 05103-10-L",,,,0.2608978,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 02:45:00","RM Young 05103-10-L",,,,0.1907733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 03:00:00","RM Young 05103-10-L",,,,0.2306267,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 03:15:00","RM Young 05103-10-L",,,,0.2233311,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 03:30:00","RM Young 05103-10-L",,,,0.08242889,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 03:45:00","RM Young 05103-10-L",,,,0.2698267,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 04:00:00","RM Young 05103-10-L",,,,0.2452178,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 04:15:00","RM Young 05103-10-L",,,,0.27244,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 04:30:00","RM Young 05103-10-L",,,,0.2298644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 04:45:00","RM Young 05103-10-L",,,,0.1668178,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 05:00:00","RM Young 05103-10-L",,,,0.1170556,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 05:15:00","RM Young 05103-10-L",,,,0.2564333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 05:30:00","RM Young 05103-10-L",,,,0.1468911,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 05:45:00","RM Young 05103-10-L",,,,0.1222822,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 06:00:00","RM Young 05103-10-L",,,,0.04224889,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 06:15:00","RM Young 05103-10-L",,,,0.00294,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 06:30:00","RM Young 05103-10-L",,,,0.04377333,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 06:45:00","RM Young 05103-10-L",,,,0.01742222,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 07:00:00","RM Young 05103-10-L",,,,0.02885555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 07:15:00","RM Young 05103-10-L",,,,0.07393555,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 07:30:00","RM Young 05103-10-L",,,,0.2127689,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 07:45:00","RM Young 05103-10-L",,,,0.3701133,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 08:00:00","RM Young 05103-10-L",,,,0.2648178,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 08:15:00","RM Young 05103-10-L",,,,0.001088889,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 08:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 08:45:00","RM Young 05103-10-L",,,,0.03615111,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 09:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 09:15:00","RM Young 05103-10-L",,,,0.1778155,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 09:30:00","RM Young 05103-10-L",,,,0.002286667,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 09:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 10:00:00","RM Young 05103-10-L",,,,0.01970889,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 10:15:00","RM Young 05103-10-L",,,,0.03484444,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 10:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 10:45:00","RM Young 05103-10-L",,,,0.02058,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 11:00:00","RM Young 05103-10-L",,,,0.0596711,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 11:15:00","RM Young 05103-10-L",,,,0.6460378,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 11:30:00","RM Young 05103-10-L",,,,1.059816,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 11:45:00","RM Young 05103-10-L",,,,1.377771,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 12:00:00","RM Young 05103-10-L",,,,1.297302,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 12:15:00","RM Young 05103-10-L",,,,1.290007,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 12:30:00","RM Young 05103-10-L",,,,1.226851,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 12:45:00","RM Young 05103-10-L",,,,0.9153199,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 13:00:00","RM Young 05103-10-L",,,,0.9011644,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 13:15:00","RM Young 05103-10-L",,,,0.6562733,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 13:30:00","RM Young 05103-10-L",,,,0.9519066,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 13:45:00","RM Young 05103-10-L",,,,1.080831,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 14:00:00","RM Young 05103-10-L",,,,1.068309,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 14:15:00","RM Young 05103-10-L",,,,1.252767,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 14:30:00","RM Young 05103-10-L",,,,1.490798,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 14:45:00","RM Young 05103-10-L",,,,1.312873,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 15:00:00","RM Young 05103-10-L",,,,0.9776043,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 15:15:00","RM Young 05103-10-L",,,,0.9080244,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 15:30:00","RM Young 05103-10-L",,,,1.050451,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 15:45:00","RM Young 05103-10-L",,,,0.775071,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 16:00:00","RM Young 05103-10-L",,,,0.4433955,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 16:15:00","RM Young 05103-10-L",,,,0.1787955,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 16:30:00","RM Young 05103-10-L",,,,0.2062355,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 16:45:00","RM Young 05103-10-L",,,,0.8951755,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 17:00:00","RM Young 05103-10-L",,,,0.1827156,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 17:15:00","RM Young 05103-10-L",,,,0.2375955,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 17:30:00","RM Young 05103-10-L",,,,0.6089066,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 17:45:00","RM Young 05103-10-L",,,,0.6801199,"wx-windspeed15","0fc57275",,0,
"GCW","W","2023-01-05 18:00:00","RM Young 05103-10-L",,,,0.2279044,"wx-windspeed15","0fc57275",,0,
