"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-08-07 21:21:00",38212,"",7999,2023,8,7,22,12,0,0.6309,1.382,0.247,-90524.84,1.332,0.192,2.557,28.81,0,0.192,-0.004,0.065,0.208,13.17,-1.3,0.2,100,0
"2023-08-07 21:24:00",38213,"",7999,2023,8,7,22,18,0,0.2022,1.379,0.079,-90400.59,1.329,0.079,2.552,28.82,0,0.079,0.005,0,0.135,13.17,-1.3,0.2,100,0
"2023-08-07 21:27:00",38214,"",7999,2023,8,7,22,18,0,0.2022,1.379,0.079,-90400.59,1.329,0.079,2.552,28.82,0,0.079,0.005,0,0.135,13.17,-1.3,0.2,100,0
"2023-08-07 21:30:00",38215,"",7999,2023,8,7,22,24,0,-0.3841,1.364,-0.152,-90468.51,1.314,-0.143,2.523,28.79,0,-0.143,0.007,-0.081,-0.197,13.18,-1.6,0.2,100,0
"2023-08-07 21:33:00",38216,"",7999,2023,8,7,22,24,0,-0.3841,1.364,-0.152,-90468.51,1.314,-0.143,2.523,28.79,0,-0.143,0.007,-0.081,-0.197,13.18,-1.6,0.2,100,0
"2023-08-07 21:36:00",38217,"",7999,2023,8,7,22,30,0,-0.4395,1.353,-0.176,-90620.1,1.303,-0.183,2.503,28.64,0,-0.183,0.007,-0.095,-0.282,13.17,-1.7,0.2,100,0
"2023-08-07 21:39:00",38218,"",7999,2023,8,7,22,30,0,-0.4395,1.353,-0.176,-90620.1,1.303,-0.183,2.503,28.64,0,-0.183,0.007,-0.095,-0.282,13.17,-1.7,0.2,100,0
"2023-08-07 21:42:00",38219,"",7999,2023,8,7,22,36,0,-0.4235,1.345,-0.17,-90774.51,1.295,-0.19,2.488,28.6,0,-0.19,0.007,-0.102,-0.291,13.18,-1.7,0.2,100,0
"2023-08-07 21:45:00",38220,"",7999,2023,8,7,22,36,0,-0.4235,1.345,-0.17,-90774.51,1.295,-0.19,2.488,28.6,0,-0.19,0.007,-0.102,-0.291,13.18,-1.7,0.2,100,0
"2023-08-07 21:48:00",38221,"",7999,2023,8,7,22,42,0,-0.3652,1.339,-0.147,-90913,1.289,-0.178,2.477,28.58,0,-0.178,0.009,-0.084,-0.28,13.17,-1.7,0.2,100,0
"2023-08-07 21:51:00",38222,"",7999,2023,8,7,22,42,0,-0.3652,1.339,-0.147,-90913,1.289,-0.178,2.477,28.58,0,-0.178,0.009,-0.084,-0.28,13.17,-1.7,0.2,100,0
"2023-08-07 21:54:00",38223,"",7999,2023,8,7,22,48,0,-0.3676,1.332,-0.149,-91045.05,1.282,-0.196,2.464,28.55,0,-0.196,0.006,-0.098,-0.294,13.17,-1.6,0.2,100,0
"2023-08-07 21:57:00",38224,"",7999,2023,8,7,22,48,0,-0.3676,1.332,-0.149,-91045.05,1.282,-0.196,2.464,28.55,0,-0.196,0.006,-0.098,-0.294,13.17,-1.6,0.2,100,0
"2023-08-07 22:00:00",38225,"",7999,2023,8,7,22,54,0,-0.3834,1.322,-0.157,-91181.2,1.272,-0.213,2.446,28.51,0,-0.213,0.004,-0.144,-0.317,13.17,-1.6,0.2,100,0
"2023-08-07 22:03:00",38226,"",7999,2023,8,7,22,54,0,-0.3834,1.322,-0.157,-91181.2,1.272,-0.213,2.446,28.51,0,-0.213,0.004,-0.144,-0.317,13.17,-1.6,0.2,100,0
"2023-08-07 22:06:00",38227,"",7999,2023,8,7,23,0,0,-0.0478,1.33,-0.019,-91238.69,1.28,-0.022,2.461,28.49,0,-0.022,-0.003,-0.026,-0.059,13.17,-1.4,0.2,100,0
"2023-08-07 22:09:00",38228,"",7999,2023,8,7,23,0,0,-0.0478,1.33,-0.019,-91238.69,1.28,-0.022,2.461,28.49,0,-0.022,-0.003,-0.026,-0.059,13.17,-1.4,0.2,100,0
"2023-08-07 22:12:00",38229,"",7999,2023,8,7,23,6,0,0.1702,1.336,0.069,-91203.58,1.286,0.073,2.472,28.48,0,0.073,-0.003,0.102,0.021,13.17,-1.3,0.2,100,0
"2023-08-07 22:15:00",38230,"",7999,2023,8,7,23,6,0,0.1702,1.336,0.069,-91203.58,1.286,0.073,2.472,28.48,0,0.073,-0.003,0.102,0.021,13.17,-1.3,0.2,100,0
"2023-08-07 22:18:00",38231,"",7999,2023,8,7,23,12,0,0.3551,1.345,0.143,-91097.92,1.295,0.171,2.488,28.44,0,0.171,-0.001,0.114,0.095,13.17,-1.3,0.2,100,0
"2023-08-07 22:21:00",38232,"",7999,2023,8,7,23,12,0,0.3551,1.345,0.143,-91097.92,1.295,0.171,2.488,28.44,0,0.171,-0.001,0.114,0.095,13.17,-1.3,0.2,100,0
"2023-08-07 22:24:00",38233,"",7999,2023,8,7,23,18,0,0.3025,1.348,0.121,-90982.7,1.298,0.129,2.495,28.47,0,0.129,-0.002,0.028,0.14,13.17,-1.3,0.2,100,0
"2023-08-07 22:27:00",38234,"",7999,2023,8,7,23,18,0,0.3025,1.348,0.121,-90982.7,1.298,0.129,2.495,28.47,0,0.129,-0.002,0.028,0.14,13.17,-1.3,0.2,100,0
"2023-08-07 22:30:00",38235,"",7999,2023,8,7,23,24,0,0.2549,1.352,0.102,-90885.2,1.302,0.109,2.502,28.48,0,0.109,0.005,0.093,0.052,13.17,-1.3,0.2,100,0
"2023-08-07 22:33:00",38236,"",7999,2023,8,7,23,24,0,0.2549,1.352,0.102,-90885.2,1.302,0.109,2.502,28.48,0,0.109,0.005,0.093,0.052,13.17,-1.3,0.2,100,0
"2023-08-07 22:36:00",38237,"",7999,2023,8,7,23,30,0,0.1332,1.355,0.053,-90822.63,1.305,0.052,2.508,28.49,0,0.052,0.004,0.046,0.031,13.17,-1.3,0.2,100,0
"2023-08-07 22:39:00",38238,"",7999,2023,8,7,23,30,0,0.1332,1.355,0.053,-90822.63,1.305,0.052,2.508,28.49,0,0.052,0.004,0.046,0.031,13.17,-1.3,0.2,100,0
"2023-08-07 22:42:00",38239,"",7999,2023,8,7,23,36,0,-0.1135,1.351,-0.045,-90833.89,1.301,-0.048,2.5,28.41,0,-0.048,0.001,-0.009,-0.104,13.17,-1.4,0.2,100,0
"2023-08-07 22:45:00",38240,"",7999,2023,8,7,23,36,0,-0.1135,1.351,-0.045,-90833.89,1.301,-0.048,2.5,28.41,0,-0.048,0.001,-0.009,-0.104,13.17,-1.4,0.2,100,0
"2023-08-07 22:48:00",38241,"",7999,2023,8,7,23,42,0,-0.2788,0.999,-0.151,-90914.45,0.949,-0.174,1.848,28.34,0,-0.174,0.006,-0.056,-0.246,13.17,-1.7,0.2,100,0
"2023-08-07 22:51:00",38242,"",7999,2023,8,7,23,42,0,-0.2788,0.999,-0.151,-90914.45,0.949,-0.174,1.848,28.34,0,-0.174,0.006,-0.056,-0.246,13.17,-1.7,0.2,100,0
"2023-08-07 22:54:00",38243,"",7999,2023,8,7,23,48,0,-0.3806,1.059,-0.194,-91039.27,1.009,-0.241,1.959,28.31,0,-0.241,0.007,-0.123,-0.346,13.17,-1.6,0.2,100,0
"2023-08-07 22:57:00",38244,"",7999,2023,8,7,23,48,0,-0.3806,1.059,-0.194,-91039.27,1.009,-0.241,1.959,28.31,0,-0.241,0.007,-0.123,-0.346,13.17,-1.6,0.2,100,0
"2023-08-07 23:00:00",38245,"",7999,2023,8,7,23,54,0,-0.5987,1.311,-0.247,-91228.66,1.261,-0.311,2.426,28.28,0,-0.311,0.009,-0.2,-0.436,13.17,-1.6,0.2,100,0
"2023-08-07 23:03:00",38246,"",7999,2023,8,7,23,54,0,-0.5987,1.311,-0.247,-91228.66,1.261,-0.311,2.426,28.28,0,-0.311,0.009,-0.2,-0.436,13.17,-1.6,0.2,100,0
"2023-08-07 23:06:00",38247,"",7999,2023,8,8,0,0,0,-0.6528,1.295,-0.272,-91457.2,1.245,-0.347,2.397,28.21,0,-0.347,0.005,-0.235,-0.481,13.17,-1.6,0.2,100,0
"2023-08-07 23:09:00",38248,"",7999,2023,8,8,0,0,0,-0.6528,1.295,-0.272,-91457.2,1.245,-0.347,2.397,28.21,0,-0.347,0.005,-0.235,-0.481,13.17,-1.6,0.2,100,0
"2023-08-07 23:12:00",38249,"",7999,2023,8,8,0,6,0,-0.581,1.286,-0.244,-91674.98,1.236,-0.317,2.38,28.1,0,-0.317,0.005,-0.223,-0.455,13.18,-1.6,0.2,100,0
"2023-08-07 23:15:00",38250,"",7999,2023,8,8,0,6,0,-0.581,1.286,-0.244,-91674.98,1.236,-0.317,2.38,28.1,0,-0.317,0.005,-0.223,-0.455,13.18,-1.6,0.2,100,0
"2023-08-07 23:18:00",38251,"",7999,2023,8,8,0,12,0,-0.3948,1.287,-0.166,-91839.48,1.237,-0.221,2.381,27.98,0,-0.221,0.004,-0.153,-0.325,13.17,-1.7,0.2,100,0
"2023-08-07 23:21:00",38252,"",7999,2023,8,8,0,12,0,-0.3948,1.287,-0.166,-91839.48,1.237,-0.221,2.381,27.98,0,-0.221,0.004,-0.153,-0.325,13.17,-1.7,0.2,100,0
"2023-08-07 23:24:00",38253,"",7999,2023,8,8,0,18,0,-0.3958,1.283,-0.167,-91981.87,1.233,-0.23,2.374,27.89,0,-0.23,0.007,-0.13,-0.317,13.17,-1.6,0.2,100,0
"2023-08-07 23:27:00",38254,"",7999,2023,8,8,0,18,0,-0.3958,1.283,-0.167,-91981.87,1.233,-0.23,2.374,27.89,0,-0.23,0.007,-0.13,-0.317,13.17,-1.6,0.2,100,0
"2023-08-07 23:30:00",38255,"",7999,2023,8,8,0,24,0,-0.3748,1.279,-0.158,-92119.31,1.229,-0.214,2.367,27.81,0,-0.214,0.013,-0.06,-0.32,13.17,-1.6,0.2,100,0
"2023-08-07 23:33:00",38256,"",7999,2023,8,8,0,24,0,-0.3748,1.279,-0.158,-92119.31,1.229,-0.214,2.367,27.81,0,-0.214,0.013,-0.06,-0.32,13.17,-1.6,0.2,100,0
"2023-08-07 23:36:00",38257,"",7999,2023,8,8,0,30,0,-0.4769,1.256,-0.205,-92278.76,1.206,-0.283,2.324,27.7,0,-0.283,0.008,-0.126,-0.415,13.17,-1.6,0.2,100,0
"2023-08-07 23:39:00",38258,"",7999,2023,8,8,0,30,0,-0.4769,1.256,-0.205,-92278.76,1.206,-0.283,2.324,27.7,0,-0.283,0.008,-0.126,-0.415,13.17,-1.6,0.2,100,0
"2023-08-07 23:42:00",38259,"",7999,2023,8,8,0,36,0,-0.4326,1.266,-0.185,-92439.81,1.216,-0.259,2.342,27.53,0,-0.259,0,-0.242,-0.36,13.17,-1.6,0.2,100,0
"2023-08-07 23:45:00",38260,"",7999,2023,8,8,0,36,0,-0.4326,1.266,-0.185,-92439.81,1.216,-0.259,2.342,27.53,0,-0.259,0,-0.242,-0.36,13.17,-1.6,0.2,100,0
"2023-08-07 23:48:00",38261,"",7999,2023,8,8,0,42,0,-0.3969,1.246,-0.172,-92586.99,1.196,-0.243,2.306,27.43,0,-0.243,0.007,-0.156,-0.32,13.17,-1.6,0.2,100,0
"2023-08-07 23:51:00",38262,"",7999,2023,8,8,0,42,0,-0.3969,1.246,-0.172,-92586.99,1.196,-0.243,2.306,27.43,0,-0.243,0.007,-0.156,-0.32,13.17,-1.6,0.2,100,0
"2023-08-07 23:54:00",38263,"",7999,2023,8,8,0,48,0,-0.4687,1.252,-0.202,-92747.13,1.202,-0.292,2.317,27.35,0,-0.292,0.006,-0.205,-0.396,13.17,-1.6,0.2,100,0
"2023-08-07 23:57:00",38264,"",7999,2023,8,8,0,48,0,-0.4687,1.252,-0.202,-92747.13,1.202,-0.292,2.317,27.35,0,-0.292,0.006,-0.205,-0.396,13.17,-1.6,0.2,100,0
"2023-08-08 00:00:00",38265,"",7999,2023,8,8,0,54,0,-0.4876,1.243,-0.212,-92920.41,1.193,-0.306,2.3,27.27,0,-0.306,0.001,-0.249,-0.419,13.17,-1.6,0.2,100,0
"2023-08-08 00:03:00",38266,"",7999,2023,8,8,0,54,0,-0.4876,1.243,-0.212,-92920.41,1.193,-0.306,2.3,27.27,0,-0.306,0.001,-0.249,-0.419,13.17,-1.6,0.2,100,0
"2023-08-08 00:06:00",38267,"",7999,2023,8,8,1,0,0,-0.4464,1.239,-0.195,-93086.08,1.189,-0.28,2.292,27.21,0,-0.28,0,-0.225,-0.398,13.17,-1.6,0.2,100,0
"2023-08-08 00:09:00",38268,"",7999,2023,8,8,1,0,0,-0.4464,1.239,-0.195,-93086.08,1.189,-0.28,2.292,27.21,0,-0.28,0,-0.225,-0.398,13.17,-1.6,0.2,100,0
"2023-08-08 00:12:00",38269,"",7999,2023,8,8,1,6,0,-0.4163,1.234,-0.182,-93239.59,1.184,-0.254,2.283,27.14,0,-0.254,0.002,-0.184,-0.362,13.17,-1.6,0.2,100,0
"2023-08-08 00:15:00",38270,"",7999,2023,8,8,1,6,0,-0.4163,1.234,-0.182,-93239.59,1.184,-0.254,2.283,27.14,0,-0.254,0.002,-0.184,-0.362,13.17,-1.6,0.2,100,0
"2023-08-08 00:18:00",38271,"",7999,2023,8,8,1,12,0,-0.3327,1.234,-0.146,-93369.41,1.184,-0.203,2.284,27.09,0,-0.203,-0.001,-0.146,-0.28,13.17,-1.6,0.2,100,0
"2023-08-08 00:21:00",38272,"",7999,2023,8,8,1,12,0,-0.3327,1.234,-0.146,-93369.41,1.184,-0.203,2.284,27.09,0,-0.203,-0.001,-0.146,-0.28,13.17,-1.6,0.2,100,0
"2023-08-08 00:24:00",38273,"",7999,2023,8,8,1,18,0,-0.2719,1.233,-0.119,-93474.61,1.183,-0.167,2.282,27.03,0,-0.167,0.005,-0.116,-0.232,13.17,-1.6,0.2,100,0
"2023-08-08 00:27:00",38274,"",7999,2023,8,8,1,18,0,-0.2719,1.233,-0.119,-93474.61,1.183,-0.167,2.282,27.03,0,-0.167,0.005,-0.116,-0.232,13.17,-1.6,0.2,100,0
"2023-08-08 00:30:00",38275,"",7999,2023,8,8,1,24,0,-0.1391,1.238,-0.061,-93540.62,1.188,-0.064,2.291,26.99,0,-0.064,0.002,-0.058,-0.114,13.17,-1.6,0.2,100,0
"2023-08-08 00:33:00",38276,"",7999,2023,8,8,1,24,0,-0.1391,1.238,-0.061,-93540.62,1.188,-0.064,2.291,26.99,0,-0.064,0.002,-0.058,-0.114,13.17,-1.6,0.2,100,0
"2023-08-08 00:36:00",38277,"",7999,2023,8,8,1,30,0,-0.0857,1.242,-0.037,-93577.89,1.192,-0.039,2.298,26.97,0,-0.039,0.005,-0.04,-0.076,13.17,-1.5,0.2,100,0
"2023-08-08 00:39:00",38278,"",7999,2023,8,8,1,30,0,-0.0857,1.242,-0.037,-93577.89,1.192,-0.039,2.298,26.97,0,-0.039,0.005,-0.04,-0.076,13.17,-1.5,0.2,100,0
"2023-08-08 00:42:00",38279,"",7999,2023,8,8,1,36,0,-0.3823,1.23,-0.168,-93679.93,1.18,-0.236,2.276,26.93,0,-0.236,0.005,-0.107,-0.329,13.17,-1.6,0.2,100,0
"2023-08-08 00:45:00",38280,"",7999,2023,8,8,1,36,0,-0.3823,1.23,-0.168,-93679.93,1.18,-0.236,2.276,26.93,0,-0.236,0.005,-0.107,-0.329,13.17,-1.6,0.2,100,0
"2023-08-08 00:48:00",38281,"",7999,2023,8,8,1,42,0,-0.6699,1.194,-0.303,-93886.6,1.144,-0.428,2.209,26.79,0,-0.428,0.009,-0.288,-0.587,13.17,-1.6,0.2,100,0
"2023-08-08 00:51:00",38282,"",7999,2023,8,8,1,42,0,-0.6699,1.194,-0.303,-93886.6,1.144,-0.428,2.209,26.79,0,-0.428,0.009,-0.288,-0.587,13.17,-1.6,0.2,100,0
"2023-08-08 00:54:00",38283,"",7999,2023,8,8,1,48,0,-0.6662,1.177,-0.306,-94126.89,1.127,-0.425,2.178,26.65,0,-0.425,-0.005,-0.356,-0.526,13.17,-1.6,0.2,100,0
"2023-08-08 00:57:00",38284,"",7999,2023,8,8,1,48,0,-0.6662,1.177,-0.306,-94126.89,1.127,-0.425,2.178,26.65,0,-0.425,-0.005,-0.356,-0.526,13.17,-1.6,0.2,100,0
"2023-08-08 01:00:00",38285,"",7999,2023,8,8,1,54,0,-0.6718,1.165,-0.312,-94368.07,1.115,-0.427,2.155,26.53,0,-0.427,-0.015,-0.395,-0.516,13.17,-1.6,0.2,100,0
"2023-08-08 01:03:00",38286,"",7999,2023,8,8,1,54,0,-0.6718,1.165,-0.312,-94368.07,1.115,-0.427,2.155,26.53,0,-0.427,-0.015,-0.395,-0.516,13.17,-1.6,0.2,100,0
"2023-08-08 01:06:00",38287,"",7999,2023,8,8,2,0,0,-0.6995,1.15,-0.329,-94616.59,1.1,-0.443,2.127,26.4,0,-0.443,-0.015,-0.395,-0.538,13.17,-1.6,0.2,100,0
"2023-08-08 01:09:00",38288,"",7999,2023,8,8,2,0,0,-0.6995,1.15,-0.329,-94616.59,1.1,-0.443,2.127,26.4,0,-0.443,-0.015,-0.395,-0.538,13.17,-1.6,0.2,100,0
"2023-08-08 01:12:00",38289,"",7999,2023,8,8,2,6,0,-0.6716,1.143,-0.317,-94861.73,1.093,-0.418,2.115,26.28,0,-0.418,-0.018,-0.423,-0.464,13.17,-1.6,0.2,100,0
"2023-08-08 01:15:00",38290,"",7999,2023,8,8,2,6,0,-0.6716,1.143,-0.317,-94861.73,1.093,-0.418,2.115,26.28,0,-0.418,-0.018,-0.423,-0.464,13.17,-1.6,0.2,100,0
"2023-08-08 01:18:00",38291,"",7999,2023,8,8,2,12,0,-0.5891,1.142,-0.279,-95083.72,1.092,-0.359,2.113,26.18,0,-0.359,-0.012,-0.349,-0.384,13.17,-1.6,0.2,100,0
"2023-08-08 01:21:00",38292,"",7999,2023,8,8,2,12,0,-0.5891,1.142,-0.279,-95083.72,1.092,-0.359,2.113,26.18,0,-0.359,-0.012,-0.349,-0.384,13.17,-1.6,0.2,100,0
"2023-08-08 01:24:00",38293,"",7999,2023,8,8,2,18,0,-0.5204,1.144,-0.246,-95279.31,1.094,-0.312,2.116,26.1,0,-0.312,0.003,-0.284,-0.341,13.17,-1.6,0.2,100,0
"2023-08-08 01:27:00",38294,"",7999,2023,8,8,2,18,0,-0.5204,1.144,-0.246,-95279.31,1.094,-0.312,2.116,26.1,0,-0.312,0.003,-0.284,-0.341,13.17,-1.6,0.2,100,0
"2023-08-08 01:30:00",38295,"",7999,2023,8,8,2,24,0,-0.5541,1.138,-0.263,-95474.77,1.088,-0.33,2.106,26.02,0,-0.33,-0.002,-0.318,-0.374,13.17,-1.6,0.2,100,0
"2023-08-08 01:33:00",38296,"",7999,2023,8,8,2,24,0,-0.5541,1.138,-0.263,-95474.77,1.088,-0.33,2.106,26.02,0,-0.33,-0.002,-0.318,-0.374,13.17,-1.6,0.2,100,0
"2023-08-08 01:36:00",38297,"",7999,2023,8,8,2,30,0,-0.5606,1.133,-0.267,-95675.83,1.083,-0.332,2.096,25.94,0,-0.332,0.005,-0.321,-0.358,13.17,-1.6,0.2,100,0
"2023-08-08 01:39:00",38298,"",7999,2023,8,8,2,30,0,-0.5606,1.133,-0.267,-95675.83,1.083,-0.332,2.096,25.94,0,-0.332,0.005,-0.321,-0.358,13.17,-1.6,0.2,100,0
"2023-08-08 01:42:00",38299,"",7999,2023,8,8,2,36,0,-0.4746,1.135,-0.226,-95857.02,1.085,-0.284,2.1,25.89,0,-0.284,0.004,-0.265,-0.306,13.17,-1.6,0.2,100,0
"2023-08-08 01:45:00",38300,"",7999,2023,8,8,2,36,0,-0.4746,1.135,-0.226,-95857.02,1.085,-0.284,2.1,25.89,0,-0.284,0.004,-0.265,-0.306,13.17,-1.6,0.2,100,0
"2023-08-08 01:48:00",38301,"",7999,2023,8,8,2,42,0,-0.4668,1.133,-0.223,-96026.02,1.083,-0.282,2.096,25.84,0,-0.282,0.007,-0.253,-0.325,13.17,-1.6,0.2,100,0
"2023-08-08 01:51:00",38302,"",7999,2023,8,8,2,42,0,-0.4668,1.133,-0.223,-96026.02,1.083,-0.282,2.096,25.84,0,-0.282,0.007,-0.253,-0.325,13.17,-1.6,0.2,100,0
"2023-08-08 01:54:00",38303,"",7999,2023,8,8,2,48,0,-0.4831,1.128,-0.231,-96198.01,1.078,-0.296,2.088,25.75,0,-0.296,0.007,-0.26,-0.341,13.17,-1.6,0.2,100,0
"2023-08-08 01:57:00",38304,"",7999,2023,8,8,2,48,0,-0.4831,1.128,-0.231,-96198.01,1.078,-0.296,2.088,25.75,0,-0.296,0.007,-0.26,-0.341,13.17,-1.6,0.2,100,0
"2023-08-08 02:00:00",38305,"",7999,2023,8,8,2,54,0,-0.4449,1.128,-0.213,-96362.78,1.078,-0.275,2.087,25.74,0,-0.275,0.006,-0.242,-0.329,13.17,-1.6,0.2,100,0
"2023-08-08 02:03:00",38306,"",7999,2023,8,8,2,54,0,-0.4449,1.128,-0.213,-96362.78,1.078,-0.275,2.087,25.74,0,-0.275,0.006,-0.242,-0.329,13.17,-1.6,0.2,100,0
"2023-08-08 02:06:00",38307,"",7999,2023,8,8,3,0,0,-0.3886,1.128,-0.186,-96509.45,1.078,-0.243,2.087,25.71,0,-0.243,0.013,-0.218,-0.272,13.17,-1.6,0.2,100,0
"2023-08-08 02:09:00",38308,"",7999,2023,8,8,3,0,0,-0.3886,1.128,-0.186,-96509.45,1.078,-0.243,2.087,25.71,0,-0.243,0.013,-0.218,-0.272,13.17,-1.6,0.2,100,0
"2023-08-08 02:12:00",38309,"",7999,2023,8,8,3,6,0,-0.3205,1.131,-0.153,-96633.02,1.081,-0.201,2.092,25.71,0,-0.201,0.016,-0.186,-0.239,13.17,-1.6,0.2,100,0
"2023-08-08 02:15:00",38310,"",7999,2023,8,8,3,6,0,-0.3205,1.131,-0.153,-96633.02,1.081,-0.201,2.092,25.71,0,-0.201,0.016,-0.186,-0.239,13.17,-1.6,0.2,100,0
"2023-08-08 02:18:00",38311,"",7999,2023,8,8,3,12,0,-0.3776,1.127,-0.181,-96762.12,1.077,-0.236,2.084,25.62,0,-0.236,0.005,-0.216,-0.322,13.17,-1.6,0.2,100,0
"2023-08-08 02:21:00",38312,"",7999,2023,8,8,3,12,0,-0.3776,1.127,-0.181,-96762.12,1.077,-0.236,2.084,25.62,0,-0.236,0.005,-0.216,-0.322,13.17,-1.6,0.2,100,0
"2023-08-08 02:24:00",38313,"",7999,2023,8,8,3,18,0,-0.481,1.113,-0.233,-96922.89,1.063,-0.315,2.06,25.46,0,-0.315,0.001,-0.279,-0.405,13.17,-1.6,0.2,100,0
"2023-08-08 02:27:00",38314,"",7999,2023,8,8,3,18,0,-0.481,1.113,-0.233,-96922.89,1.063,-0.315,2.06,25.46,0,-0.315,0.001,-0.279,-0.405,13.17,-1.6,0.2,100,0
"2023-08-08 02:30:00",38315,"",7999,2023,8,8,3,24,0,-0.5532,1.097,-0.273,-97113.4,1.047,-0.369,2.029,25.33,0,-0.369,0.011,-0.33,-0.433,13.17,-1.6,0.2,100,0
"2023-08-08 02:33:00",38316,"",7999,2023,8,8,3,24,0,-0.5532,1.097,-0.273,-97113.4,1.047,-0.369,2.029,25.33,0,-0.369,0.011,-0.33,-0.433,13.17,-1.6,0.2,100,0
"2023-08-08 02:36:00",38317,"",7999,2023,8,8,3,30,0,-0.6192,1.076,-0.311,-97328.41,1.026,-0.416,1.991,25.22,0,-0.416,0.009,-0.379,-0.467,13.17,-1.6,0.2,100,0
"2023-08-08 02:39:00",38318,"",7999,2023,8,8,3,30,0,-0.6192,1.076,-0.311,-97328.41,1.026,-0.416,1.991,25.22,0,-0.416,0.009,-0.379,-0.467,13.17,-1.6,0.2,100,0
"2023-08-08 02:42:00",38319,"",7999,2023,8,8,3,36,0,-0.6494,1.052,-0.334,-97558.59,1.002,-0.436,1.946,25.09,0,-0.436,-0.002,-0.372,-0.512,13.17,-1.6,0.2,100,0
"2023-08-08 02:45:00",38320,"",7999,2023,8,8,3,36,0,-0.6494,1.052,-0.334,-97558.59,1.002,-0.436,1.946,25.09,0,-0.436,-0.002,-0.372,-0.512,13.17,-1.6,0.2,100,0
"2023-08-08 02:48:00",38321,"",7999,2023,8,8,3,42,0,-0.6149,1.029,-0.323,-97784.12,0.979,-0.409,1.904,24.98,0,-0.409,-0.016,-0.353,-0.507,13.17,-1.6,0.2,100,0
"2023-08-08 02:51:00",38322,"",7999,2023,8,8,3,42,0,-0.6149,1.029,-0.323,-97784.12,0.979,-0.409,1.904,24.98,0,-0.409,-0.016,-0.353,-0.507,13.17,-1.6,0.2,100,0
"2023-08-08 02:54:00",38323,"",7999,2023,8,8,3,48,0,-0.5458,1.018,-0.29,-97988.93,0.968,-0.356,1.884,24.89,0,-0.356,-0.014,-0.297,-0.474,13.17,-1.6,0.2,100,0
"2023-08-08 02:57:00",38324,"",7999,2023,8,8,3,48,0,-0.5458,1.018,-0.29,-97988.93,0.968,-0.356,1.884,24.89,0,-0.356,-0.014,-0.297,-0.474,13.17,-1.6,0.2,100,0
"2023-08-08 03:00:00",38325,"",7999,2023,8,8,3,54,0,-0.4597,1.016,-0.244,-98164.77,0.966,-0.29,1.88,24.84,0,-0.29,-0.002,-0.232,-0.41,13.17,-1.6,0.2,100,0
"2023-08-08 03:03:00",38326,"",7999,2023,8,8,3,54,0,-0.4597,1.016,-0.244,-98164.77,0.966,-0.29,1.88,24.84,0,-0.29,-0.002,-0.232,-0.41,13.17,-1.6,0.2,100,0
"2023-08-08 03:06:00",38327,"",7999,2023,8,8,4,0,0,-0.3899,1.022,-0.206,-98313.52,0.972,-0.238,1.891,24.86,0,-0.238,0.005,-0.205,-0.317,13.17,-1.7,0.2,100,0
"2023-08-08 03:09:00",38328,"",7999,2023,8,8,4,0,0,-0.3899,1.022,-0.206,-98313.52,0.972,-0.238,1.891,24.86,0,-0.238,0.005,-0.205,-0.317,13.17,-1.7,0.2,100,0
"2023-08-08 03:12:00",38329,"",7999,2023,8,8,4,6,0,-0.3782,1.022,-0.2,-98451.1,0.972,-0.226,1.89,24.87,0,-0.226,0.008,-0.214,-0.298,13.17,-1.6,0.2,100,0
"2023-08-08 03:15:00",38330,"",7999,2023,8,8,4,6,0,-0.3782,1.022,-0.2,-98451.1,0.972,-0.226,1.89,24.87,0,-0.226,0.008,-0.214,-0.298,13.17,-1.6,0.2,100,0
"2023-08-08 03:18:00",38331,"",7999,2023,8,8,4,12,0,-0.3816,1.018,-0.202,-98588.09,0.968,-0.226,1.884,24.83,0,-0.226,0.004,-0.186,-0.294,13.17,-1.7,0.2,100,0
"2023-08-08 03:21:00",38332,"",7999,2023,8,8,4,12,0,-0.3816,1.018,-0.202,-98588.09,0.968,-0.226,1.884,24.83,0,-0.226,0.004,-0.186,-0.294,13.17,-1.7,0.2,100,0
"2023-08-08 03:24:00",38333,"",7999,2023,8,8,4,18,0,-0.3412,1.016,-0.181,-98715.78,0.966,-0.204,1.881,24.82,0,-0.204,0.008,-0.16,-0.272,13.17,-1.6,0.2,100,0
"2023-08-08 03:27:00",38334,"",7999,2023,8,8,4,18,0,-0.3412,1.016,-0.181,-98715.78,0.966,-0.204,1.881,24.82,0,-0.204,0.008,-0.16,-0.272,13.17,-1.6,0.2,100,0
"2023-08-08 03:30:00",38335,"",7999,2023,8,8,4,24,0,-0.3329,1.014,-0.177,-98836.63,0.964,-0.197,1.877,24.78,0,-0.197,0.005,-0.174,-0.277,13.17,-1.6,0.2,100,0
