"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"2023-11-25 02:30:00",90634,"",7999,2023,11,25,3,24,0,0,16.759,0,-174771.6,16.709,-0.007,0,6.83,4224,-0.007,0.008,-0.005,-0.033,13.18,-1,0.5,99,0
"2023-11-25 02:33:00",90635,"",7999,2023,11,25,3,24,0,0,16.759,0,-174771.6,16.709,-0.007,0,6.83,4224,-0.007,0.008,-0.005,-0.033,13.18,-1,0.5,99,0
"2023-11-25 02:36:00",90636,"",7999,2023,11,25,3,30,0,0,17.011,0,-174771.6,16.961,-0.04,0,6.73,4224,-0.04,0.021,-0.019,-0.064,13.18,-1,0.5,97,0
"2023-11-25 02:39:00",90637,"",7999,2023,11,25,3,30,0,0,17.011,0,-174771.6,16.961,-0.04,0,6.73,4224,-0.04,0.021,-0.019,-0.064,13.18,-1,0.5,97,0
"2023-11-25 02:42:00",90638,"",7999,2023,11,25,3,36,0,0,27.917,0,-174771.6,27.867,-0.044,0,6.64,4224,-0.044,0.007,-0.026,-0.083,13.2,-1,0.5,99,0
"2023-11-25 02:45:00",90639,"",7999,2023,11,25,3,36,0,0,27.917,0,-174771.6,27.867,-0.044,0,6.64,4224,-0.044,0.007,-0.026,-0.083,13.2,-1,0.5,99,0
"2023-11-25 02:48:00",90640,"",7999,2023,11,25,3,42,0,0,13.544,0,-174771.6,13.494,-0.054,0,6.58,4224,-0.054,0.011,-0.012,-0.076,13.17,-1,0.5,99,0
"2023-11-25 02:51:00",90641,"",7999,2023,11,25,3,42,0,0,13.544,0,-174771.6,13.494,-0.054,0,6.58,4224,-0.054,0.011,-0.012,-0.076,13.17,-1,0.5,99,0
"2023-11-25 02:54:00",90642,"",7999,2023,11,25,3,48,0,-0.0239,0.905,-0.014,-174777.3,0.855,-0.013,1.675,6.54,0,-0.013,0.003,-0.021,-0.04,13.16,-1,0.5,100,0
"2023-11-25 02:57:00",90643,"",7999,2023,11,25,3,48,0,-0.0239,0.905,-0.014,-174777.3,0.855,-0.013,1.675,6.54,0,-0.013,0.003,-0.021,-0.04,13.16,-1,0.5,100,0
"2023-11-25 03:00:00",90644,"",7999,2023,11,25,3,54,0,-0.0473,0.898,-0.028,-174791.6,0.848,-0.028,1.662,6.51,0,-0.028,0.011,-0.016,-0.031,13.18,-1,0.5,100,0
"2023-11-25 03:03:00",90645,"",7999,2023,11,25,3,54,0,-0.0473,0.898,-0.028,-174791.6,0.848,-0.028,1.662,6.51,0,-0.028,0.011,-0.016,-0.031,13.18,-1,0.5,100,0
"2023-11-25 03:06:00",90646,"",7999,2023,11,25,4,0,0,-0.0533,0.891,-0.032,-174810,0.841,-0.031,1.649,6.45,0,-0.031,0.005,-0.016,-0.059,13.15,-1,0.5,100,0
"2023-11-25 03:09:00",90647,"",7999,2023,11,25,4,0,0,-0.0533,0.891,-0.032,-174810,0.841,-0.031,1.649,6.45,0,-0.031,0.005,-0.016,-0.059,13.15,-1,0.5,100,0
"2023-11-25 03:12:00",90648,"",7999,2023,11,25,4,6,0,-0.0308,0.886,-0.019,-174823.9,0.836,-0.018,1.64,6.43,0,-0.018,0.004,-0.016,-0.028,13.19,-1,0.5,100,0
"2023-11-25 03:15:00",90649,"",7999,2023,11,25,4,6,0,-0.0308,0.886,-0.019,-174823.9,0.836,-0.018,1.64,6.43,0,-0.018,0.004,-0.016,-0.028,13.19,-1,0.5,100,0
"2023-11-25 03:18:00",90650,"",7999,2023,11,25,4,12,0,-0.0383,0.887,-0.023,-174836.8,0.837,-0.022,1.641,6.46,0,-0.022,-0.001,-0.016,-0.04,13.18,-1,0.5,100,0
"2023-11-25 03:21:00",90651,"",7999,2023,11,25,4,12,0,-0.0383,0.887,-0.023,-174836.8,0.837,-0.022,1.641,6.46,0,-0.022,-0.001,-0.016,-0.04,13.18,-1,0.5,100,0
"2023-11-25 03:24:00",90652,"",7999,2023,11,25,4,18,0,-0.0014,0.886,-0.001,-174841.7,0.836,-0.002,1.639,6.45,0,-0.002,0.001,-0.012,-0.014,13.14,-1,0.5,99,0
"2023-11-25 03:27:00",90653,"",7999,2023,11,25,4,18,0,-0.0014,0.886,-0.001,-174841.7,0.836,-0.002,1.639,6.45,0,-0.002,0.001,-0.012,-0.014,13.14,-1,0.5,99,0
"2023-11-25 03:30:00",90654,"",7999,2023,11,25,4,24,0,-0.0346,0.885,-0.021,-174850.2,0.835,-0.019,1.638,6.44,0,-0.019,0,-0.04,-0.014,13.14,-1,0.5,100,0
"2023-11-25 03:33:00",90655,"",7999,2023,11,25,4,24,0,-0.0346,0.885,-0.021,-174850.2,0.835,-0.019,1.638,6.44,0,-0.019,0,-0.04,-0.014,13.14,-1,0.5,100,0
"2023-11-25 03:36:00",90656,"",7999,2023,11,25,4,30,0,-0.0435,0.882,-0.027,-174864.8,0.832,-0.025,1.632,6.45,0,-0.025,0.003,-0.037,-0.033,13.15,-1,0.5,100,0
"2023-11-25 03:39:00",90657,"",7999,2023,11,25,4,30,0,-0.0435,0.882,-0.027,-174864.8,0.832,-0.025,1.632,6.45,0,-0.025,0.003,-0.037,-0.033,13.15,-1,0.5,100,0
"2023-11-25 03:42:00",90658,"",7999,2023,11,25,4,36,0,-0.0479,0.879,-0.029,-174881.5,0.829,-0.029,1.627,6.46,0,-0.029,0.006,-0.023,-0.031,13.17,-1,0.5,100,0
"2023-11-25 03:45:00",90659,"",7999,2023,11,25,4,36,0,-0.0479,0.879,-0.029,-174881.5,0.829,-0.029,1.627,6.46,0,-0.029,0.006,-0.023,-0.031,13.17,-1,0.5,100,0
"2023-11-25 03:48:00",90660,"",7999,2023,11,25,4,42,0,-0.0837,0.875,-0.052,-174907.4,0.825,-0.051,1.619,6.47,0,-0.051,0.009,-0.023,-0.05,13.17,-1,0.5,100,0
"2023-11-25 03:51:00",90661,"",7999,2023,11,25,4,42,0,-0.0837,0.875,-0.052,-174907.4,0.825,-0.051,1.619,6.47,0,-0.051,0.009,-0.023,-0.05,13.17,-1,0.5,100,0
"2023-11-25 03:54:00",90662,"",7999,2023,11,25,4,48,0,0,10.331,0,-174917.4,10.281,-0.091,0,6.47,4224,-0.091,0.027,-0.021,-0.073,13.16,-1,0.5,99,0
"2023-11-25 03:57:00",90663,"",7999,2023,11,25,4,48,0,0,10.331,0,-174917.4,10.281,-0.091,0,6.47,4224,-0.091,0.027,-0.021,-0.073,13.16,-1,0.5,99,0
"2023-11-25 04:00:00",90664,"",7999,2023,11,25,4,54,0,-0.0907,0.857,-0.057,-174939.2,0.807,-0.057,1.587,6.44,0,-0.057,0.01,-0.026,-0.047,13.17,-1,0.5,100,0
"2023-11-25 04:03:00",90665,"",7999,2023,11,25,4,54,0,-0.0907,0.857,-0.057,-174939.2,0.807,-0.057,1.587,6.44,0,-0.057,0.01,-0.026,-0.047,13.17,-1,0.5,100,0
"2023-11-25 04:06:00",90666,"",7999,2023,11,25,5,0,0,-0.0658,0.849,-0.042,-174965.9,0.799,-0.041,1.571,6.42,0,-0.041,0.001,-0.028,-0.04,13.19,-1,0.5,100,0
"2023-11-25 04:09:00",90667,"",7999,2023,11,25,5,0,0,-0.0658,0.849,-0.042,-174965.9,0.799,-0.041,1.571,6.42,0,-0.041,0.001,-0.028,-0.04,13.19,-1,0.5,100,0
"2023-11-25 04:12:00",90668,"",7999,2023,11,25,5,6,0,-0.0367,0.844,-0.024,-174982.6,0.794,-0.022,1.563,6.4,0,-0.022,-0.001,-0.023,-0.028,13.18,-1,0.5,100,0
"2023-11-25 04:15:00",90669,"",7999,2023,11,25,5,6,0,-0.0367,0.844,-0.024,-174982.6,0.794,-0.022,1.563,6.4,0,-0.022,-0.001,-0.023,-0.028,13.18,-1,0.5,100,0
"2023-11-25 04:18:00",90670,"",7999,2023,11,25,5,12,0,-0.0518,0.837,-0.033,-174999.5,0.787,-0.033,1.549,6.39,0,-0.033,0.004,-0.026,-0.038,13.15,-1.1,0.5,100,0
"2023-11-25 04:21:00",90671,"",7999,2023,11,25,5,12,0,-0.0518,0.837,-0.033,-174999.5,0.787,-0.033,1.549,6.39,0,-0.033,0.004,-0.026,-0.038,13.15,-1.1,0.5,100,0
"2023-11-25 04:24:00",90672,"",7999,2023,11,25,5,18,0,-0.0652,0.828,-0.043,-175021.4,0.778,-0.041,1.532,6.39,0,-0.041,0.001,-0.026,-0.038,13.2,-1.1,0.5,100,0
"2023-11-25 04:27:00",90673,"",7999,2023,11,25,5,18,0,-0.0652,0.828,-0.043,-175021.4,0.778,-0.041,1.532,6.39,0,-0.041,0.001,-0.026,-0.038,13.2,-1.1,0.5,100,0
"2023-11-25 04:30:00",90674,"",7999,2023,11,25,5,24,0,-0.059,0.818,-0.039,-175043.4,0.768,-0.039,1.514,6.41,0,-0.039,0.001,-0.019,-0.043,13.17,-1.1,0.5,100,0
"2023-11-25 04:33:00",90675,"",7999,2023,11,25,5,24,0,-0.059,0.818,-0.039,-175043.4,0.768,-0.039,1.514,6.41,0,-0.039,0.001,-0.019,-0.043,13.17,-1.1,0.5,100,0
"2023-11-25 04:36:00",90676,"",7999,2023,11,25,5,30,0,-0.0232,0.812,-0.015,-175056,0.762,-0.015,1.502,6.44,0,-0.015,0.001,-0.026,-0.033,13.17,-1.1,0.5,100,0
"2023-11-25 04:39:00",90677,"",7999,2023,11,25,5,30,0,-0.0232,0.812,-0.015,-175056,0.762,-0.015,1.502,6.44,0,-0.015,0.001,-0.026,-0.033,13.17,-1.1,0.5,100,0
"2023-11-25 04:42:00",90678,"",7999,2023,11,25,5,36,0,-0.052,0.802,-0.035,-175071.3,0.752,-0.034,1.484,6.46,0,-0.034,0.002,-0.021,-0.036,13.19,-1.1,0.5,100,0
"2023-11-25 04:45:00",90679,"",7999,2023,11,25,5,36,0,-0.052,0.802,-0.035,-175071.3,0.752,-0.034,1.484,6.46,0,-0.034,0.002,-0.021,-0.036,13.19,-1.1,0.5,100,0
"2023-11-25 04:48:00",90680,"",7999,2023,11,25,5,42,0,-0.0737,0.787,-0.051,-175095.3,0.737,-0.052,1.456,6.46,0,-0.052,0.006,-0.026,-0.05,13.18,-1.1,0.5,100,0
"2023-11-25 04:51:00",90681,"",7999,2023,11,25,5,42,0,-0.0737,0.787,-0.051,-175095.3,0.737,-0.052,1.456,6.46,0,-0.052,0.006,-0.026,-0.05,13.18,-1.1,0.5,100,0
"2023-11-25 04:54:00",90682,"",7999,2023,11,25,5,48,0,-0.0595,0.77,-0.042,-175118.4,0.72,-0.042,1.425,6.5,0,-0.042,0.005,-0.016,-0.038,13.16,-1.1,0.5,100,0
"2023-11-25 04:57:00",90683,"",7999,2023,11,25,5,48,0,-0.0595,0.77,-0.042,-175118.4,0.72,-0.042,1.425,6.5,0,-0.042,0.005,-0.016,-0.038,13.16,-1.1,0.5,100,0
"2023-11-25 05:00:00",90684,"",7999,2023,11,25,5,54,0,-0.0456,0.762,-0.032,-175136.5,0.712,-0.033,1.41,6.56,0,-0.033,0.003,-0.021,-0.04,13.14,-1.1,0.5,100,0
"2023-11-25 05:03:00",90685,"",7999,2023,11,25,5,54,0,-0.0456,0.762,-0.032,-175136.5,0.712,-0.033,1.41,6.56,0,-0.033,0.003,-0.021,-0.04,13.14,-1.1,0.5,100,0
"2023-11-25 05:06:00",90686,"",7999,2023,11,25,6,0,0,-0.005,0.756,-0.004,-175143.2,0.706,-0.005,1.399,6.63,0,-0.005,-0.004,-0.03,-0.019,13.18,-1.1,0.5,100,0
"2023-11-25 05:09:00",90687,"",7999,2023,11,25,6,0,0,-0.005,0.756,-0.004,-175143.2,0.706,-0.005,1.399,6.63,0,-0.005,-0.004,-0.03,-0.019,13.18,-1.1,0.5,100,0
"2023-11-25 05:12:00",90688,"",7999,2023,11,25,6,6,0,-0.0137,0.759,-0.01,-175147.1,0.709,-0.008,1.405,6.66,0,-0.008,0.001,-0.005,-0.012,13.18,-1.1,0.5,100,0
"2023-11-25 05:15:00",90689,"",7999,2023,11,25,6,6,0,-0.0137,0.759,-0.01,-175147.1,0.709,-0.008,1.405,6.66,0,-0.008,0.001,-0.005,-0.012,13.18,-1.1,0.5,100,0
"2023-11-25 05:18:00",90690,"",7999,2023,11,25,6,12,0,-0.0225,0.755,-0.016,-175154.2,0.705,-0.016,1.397,6.71,0,-0.016,0.001,-0.028,-0.045,13.17,-1.1,0.5,100,0
"2023-11-25 05:21:00",90691,"",7999,2023,11,25,6,12,0,-0.0225,0.755,-0.016,-175154.2,0.705,-0.016,1.397,6.71,0,-0.016,0.001,-0.028,-0.045,13.17,-1.1,0.5,100,0
"2023-11-25 05:24:00",90692,"",7999,2023,11,25,6,18,0,-0.0106,0.175,-0.033,-175159.4,0.125,-0.034,0.324,6.7,0,-0.034,0.005,0,0,13.18,-1.1,0.5,99,0
"2023-11-25 05:27:00",90693,"",7999,2023,11,25,6,18,0,-0.0106,0.175,-0.033,-175159.4,0.125,-0.034,0.324,6.7,0,-0.034,0.005,0,0,13.18,-1.1,0.5,99,0
"2023-11-25 05:30:00",90694,"",7999,2023,11,25,6,24,0,0,21.239,0,-175160.7,21.189,-0.016,0,6.62,4224,-0.016,0.003,-0.016,-0.026,13.19,-1.1,0.5,100,0
"2023-11-25 05:33:00",90695,"",7999,2023,11,25,6,24,0,0,21.239,0,-175160.7,21.189,-0.016,0,6.62,4224,-0.016,0.003,-0.016,-0.026,13.19,-1.1,0.5,100,0
"2023-11-25 05:36:00",90696,"",7999,2023,11,25,6,30,0,-0.0158,0.729,-0.012,-175164.5,0.679,-0.011,1.348,6.62,0,-0.011,0.003,-0.012,-0.024,13.15,-1.1,0.5,100,0
"2023-11-25 05:39:00",90697,"",7999,2023,11,25,6,30,0,-0.0158,0.729,-0.012,-175164.5,0.679,-0.011,1.348,6.62,0,-0.011,0.003,-0.012,-0.024,13.15,-1.1,0.5,100,0
"2023-11-25 05:42:00",90698,"",7999,2023,11,25,6,36,0,-0.021,0.721,-0.016,-175171.4,0.671,-0.016,1.334,6.7,0,-0.016,0.002,-0.009,-0.033,13.18,-1.1,0.5,100,0
"2023-11-25 05:45:00",90699,"",7999,2023,11,25,6,36,0,-0.021,0.721,-0.016,-175171.4,0.671,-0.016,1.334,6.7,0,-0.016,0.002,-0.009,-0.033,13.18,-1.1,0.5,100,0
"2023-11-25 05:48:00",90700,"",7999,2023,11,25,6,42,0,0,25.845,0,-175173.9,25.795,-0.018,0,6.74,4224,-0.018,0,-0.009,-0.021,13.19,-1.1,0.5,100,0
"2023-11-25 05:51:00",90701,"",7999,2023,11,25,6,42,0,0,25.845,0,-175173.9,25.795,-0.018,0,6.74,4224,-0.018,0,-0.009,-0.021,13.19,-1.1,0.5,100,0
"2023-11-25 05:54:00",90702,"",7999,2023,11,25,6,48,0,0,9.5,0,-175173.9,9.45,-0.006,0,6.79,4224,-0.006,-0.002,-0.016,-0.024,13.16,-1.1,0.5,100,0
"2023-11-25 05:57:00",90703,"",7999,2023,11,25,6,48,0,0,9.5,0,-175173.9,9.45,-0.006,0,6.79,4224,-0.006,-0.002,-0.016,-0.024,13.16,-1.1,0.5,100,0
"2023-11-25 06:00:00",90704,"",7999,2023,11,25,6,54,0,0,11.657,0,-175173.9,11.607,-0.011,0,6.81,4224,-0.011,0.005,-0.002,-0.019,13.16,-1.1,0.5,100,0
"2023-11-25 06:03:00",90705,"",7999,2023,11,25,6,54,0,0,11.657,0,-175173.9,11.607,-0.011,0,6.81,4224,-0.011,0.005,-0.002,-0.019,13.16,-1.1,0.5,100,0
"2023-11-25 06:06:00",90706,"",7999,2023,11,25,7,0,0,-0.0126,0.684,-0.01,-175177,0.634,-0.008,1.265,6.83,0,-0.008,0.001,-0.012,-0.024,13.18,-1.1,0.5,100,0
"2023-11-25 06:09:00",90707,"",7999,2023,11,25,7,0,0,-0.0126,0.684,-0.01,-175177,0.634,-0.008,1.265,6.83,0,-0.008,0.001,-0.012,-0.024,13.18,-1.1,0.5,100,0
"2023-11-25 06:12:00",90708,"",7999,2023,11,25,7,6,0,0,19.134,0,-175178.5,19.084,-0.013,0,6.86,4224,-0.013,0.002,-0.007,-0.017,13.18,-1.1,0.5,100,0
"2023-11-25 06:15:00",90709,"",7999,2023,11,25,7,6,0,0,19.134,0,-175178.5,19.084,-0.013,0,6.86,4224,-0.013,0.002,-0.007,-0.017,13.18,-1.1,0.5,100,0
"2023-11-25 06:18:00",90710,"",7999,2023,11,25,7,12,0,-0.0164,0.667,-0.013,-175182.4,0.617,-0.012,1.235,6.88,0,-0.012,0.002,-0.005,-0.026,13.16,-1.1,0.5,100,0
"2023-11-25 06:21:00",90711,"",7999,2023,11,25,7,12,0,-0.0164,0.667,-0.013,-175182.4,0.617,-0.012,1.235,6.88,0,-0.012,0.002,-0.005,-0.026,13.16,-1.1,0.5,100,0
"2023-11-25 06:24:00",90712,"",7999,2023,11,25,7,18,0,-0.0231,0.652,-0.019,-175190,0.602,-0.019,1.207,6.89,0,-0.019,0.003,-0.019,-0.014,13.17,-1.1,0.5,100,0
"2023-11-25 06:27:00",90713,"",7999,2023,11,25,7,18,0,-0.0231,0.652,-0.019,-175190,0.602,-0.019,1.207,6.89,0,-0.019,0.003,-0.019,-0.014,13.17,-1.1,0.5,100,0
"2023-11-25 06:30:00",90714,"",7999,2023,11,25,7,24,0,-0.0307,0.642,-0.026,-175200.1,0.592,-0.027,1.187,6.93,0,-0.027,0.006,-0.009,-0.026,13.17,-1.1,0.6,100,0
"2023-11-25 06:33:00",90715,"",7999,2023,11,25,7,24,0,-0.0307,0.642,-0.026,-175200.1,0.592,-0.027,1.187,6.93,0,-0.027,0.006,-0.009,-0.026,13.17,-1.1,0.6,100,0
"2023-11-25 06:36:00",90716,"",7999,2023,11,25,7,30,0,-0.0255,0.623,-0.022,-175210,0.573,-0.021,1.154,6.95,0,-0.021,0.004,-0.012,-0.026,13.15,-1.1,0.5,100,0
"2023-11-25 06:39:00",90717,"",7999,2023,11,25,7,30,0,-0.0255,0.623,-0.022,-175210,0.573,-0.021,1.154,6.95,0,-0.021,0.004,-0.012,-0.026,13.15,-1.1,0.5,100,0
"2023-11-25 06:42:00",90718,"",7999,2023,11,25,7,36,0,-0.0163,0.611,-0.014,-175216.9,0.561,-0.013,1.132,6.96,0,-0.013,0.003,-0.016,-0.026,13.17,-1.1,0.6,100,0
"2023-11-25 06:45:00",90719,"",7999,2023,11,25,7,36,0,-0.0163,0.611,-0.014,-175216.9,0.561,-0.013,1.132,6.96,0,-0.013,0.003,-0.016,-0.026,13.17,-1.1,0.6,100,0
"2023-11-25 06:48:00",90720,"",7999,2023,11,25,7,42,0,0,18.723,0,-175218.9,18.673,-0.007,0,6.98,4224,-0.007,0.002,-0.007,-0.028,13.18,-1.1,0.6,100,0
"2023-11-25 06:51:00",90721,"",7999,2023,11,25,7,42,0,0,18.723,0,-175218.9,18.673,-0.007,0,6.98,4224,-0.007,0.002,-0.007,-0.028,13.18,-1.1,0.6,100,0
"2023-11-25 06:54:00",90722,"",7999,2023,11,25,7,48,0,-0.0107,0.593,-0.01,-175221.5,0.543,-0.008,1.097,7.01,0,-0.008,0.002,0,-0.028,13.14,-1.1,0.6,100,0
"2023-11-25 06:57:00",90723,"",7999,2023,11,25,7,48,0,-0.0107,0.593,-0.01,-175221.5,0.543,-0.008,1.097,7.01,0,-0.008,0.002,0,-0.028,13.14,-1.1,0.6,100,0
"2023-11-25 07:00:00",90724,"",7999,2023,11,25,7,54,0,-0.0051,0.589,-0.005,-175224,0.539,-0.004,1.09,7.03,0,-0.004,0.001,-0.016,-0.014,13.15,-1.1,0.6,100,0
"2023-11-25 07:03:00",90725,"",7999,2023,11,25,7,54,0,-0.0051,0.589,-0.005,-175224,0.539,-0.004,1.09,7.03,0,-0.004,0.001,-0.016,-0.014,13.15,-1.1,0.6,100,0
"2023-11-25 07:06:00",90726,"",7999,2023,11,25,8,0,0,-0.0078,0.577,-0.007,-175226.5,0.527,-0.007,1.068,7.04,0,-0.007,0.002,-0.019,-0.019,13.19,-1.1,0.6,100,0
"2023-11-25 07:09:00",90727,"",7999,2023,11,25,8,0,0,-0.0078,0.577,-0.007,-175226.5,0.527,-0.007,1.068,7.04,0,-0.007,0.002,-0.019,-0.019,13.19,-1.1,0.6,100,0
"2023-11-25 07:12:00",90728,"",7999,2023,11,25,8,6,0,-0.0077,0.57,-0.007,-175229.3,0.52,-0.006,1.055,7.05,0,-0.006,0.001,-0.005,-0.017,13.17,-1.1,0.6,100,0
"2023-11-25 07:15:00",90729,"",7999,2023,11,25,8,6,0,-0.0077,0.57,-0.007,-175229.3,0.52,-0.006,1.055,7.05,0,-0.006,0.001,-0.005,-0.017,13.17,-1.1,0.6,100,0
"2023-11-25 07:18:00",90730,"",7999,2023,11,25,8,12,0,-0.0061,0.564,-0.006,-175231.7,0.514,-0.005,1.043,7.05,0,-0.005,0.001,-0.009,-0.007,13.16,-1.1,0.6,100,0
"2023-11-25 07:21:00",90731,"",7999,2023,11,25,8,12,0,-0.0061,0.564,-0.006,-175231.7,0.514,-0.005,1.043,7.05,0,-0.005,0.001,-0.009,-0.007,13.16,-1.1,0.6,100,0
"2023-11-25 07:24:00",90732,"",7999,2023,11,25,8,18,0,-0.0028,0.56,-0.003,-175233.1,0.51,-0.001,1.037,7.04,0,-0.001,-0.001,-0.019,-0.009,13.15,-1.1,0.6,100,0
"2023-11-25 07:27:00",90733,"",7999,2023,11,25,8,18,0,-0.0028,0.56,-0.003,-175233.1,0.51,-0.001,1.037,7.04,0,-0.001,-0.001,-0.019,-0.009,13.15,-1.1,0.6,100,0
"2023-11-25 07:30:00",90734,"",7999,2023,11,25,8,24,0,-0.0023,0.555,-0.002,-175234,0.505,-0.001,1.027,7.04,0,-0.001,0.001,-0.014,-0.014,13.2,-1.1,0.6,100,0
"2023-11-25 07:33:00",90735,"",7999,2023,11,25,8,24,0,-0.0023,0.555,-0.002,-175234,0.505,-0.001,1.027,7.04,0,-0.001,0.001,-0.014,-0.014,13.2,-1.1,0.6,100,0
"2023-11-25 07:36:00",90736,"",7999,2023,11,25,8,30,0,-0.0012,0.554,-0.001,-175234.6,0.504,0,1.025,7.02,0,0,0,-0.016,-0.014,13.16,-1.1,0.6,100,0
"2023-11-25 07:39:00",90737,"",7999,2023,11,25,8,30,0,-0.0012,0.554,-0.001,-175234.6,0.504,0,1.025,7.02,0,0,0,-0.016,-0.014,13.16,-1.1,0.6,100,0
"2023-11-25 07:42:00",90738,"",7999,2023,11,25,8,36,0,-0.0062,0.556,-0.006,-175236.3,0.506,-0.006,1.029,7.03,0,-0.006,-0.001,-0.014,-0.007,13.19,-1.1,0.6,100,0
"2023-11-25 07:45:00",90739,"",7999,2023,11,25,8,36,0,-0.0062,0.556,-0.006,-175236.3,0.506,-0.006,1.029,7.03,0,-0.006,-0.001,-0.014,-0.007,13.19,-1.1,0.6,100,0
"2023-11-25 07:48:00",90740,"",7999,2023,11,25,8,42,0,-0.001,0.561,-0.001,-175237.3,0.511,0,1.038,7.04,0,0,0,-0.014,-0.021,13.15,-1.1,0.6,100,0
"2023-11-25 07:51:00",90741,"",7999,2023,11,25,8,42,0,-0.001,0.561,-0.001,-175237.3,0.511,0,1.038,7.04,0,0,0,-0.014,-0.021,13.15,-1.1,0.6,100,0
"2023-11-25 07:54:00",90742,"",7999,2023,11,25,8,48,0,-0.0048,0.563,-0.005,-175238.6,0.513,-0.004,1.041,7.03,0,-0.004,0.002,-0.016,-0.019,13.14,-1.1,0.6,100,0
"2023-11-25 07:57:00",90743,"",7999,2023,11,25,8,48,0,-0.0048,0.563,-0.005,-175238.6,0.513,-0.004,1.041,7.03,0,-0.004,0.002,-0.016,-0.019,13.14,-1.1,0.6,100,0
"2023-11-25 08:00:00",90744,"",7999,2023,11,25,8,54,0,-0.0099,0.559,-0.01,-175241.6,0.509,-0.008,1.034,7.01,0,-0.008,0.002,-0.03,-0.017,13.17,-1.1,0.6,100,0
"2023-11-25 08:03:00",90745,"",7999,2023,11,25,8,54,0,-0.0099,0.559,-0.01,-175241.6,0.509,-0.008,1.034,7.01,0,-0.008,0.002,-0.03,-0.017,13.17,-1.1,0.6,100,0
"2023-11-25 08:06:00",90746,"",7999,2023,11,25,9,0,0,0.0017,0.559,0.002,-175242.3,0.509,0,1.035,7,0,0,0,-0.021,-0.005,13.18,-1.1,0.6,100,0
"2023-11-25 08:09:00",90747,"",7999,2023,11,25,9,0,0,0.0017,0.559,0.002,-175242.3,0.509,0,1.035,7,0,0,0,-0.021,-0.005,13.18,-1.1,0.6,100,0
"2023-11-25 08:12:00",90748,"",7999,2023,11,25,9,6,0,-0.0016,0.556,-0.002,-175242.5,0.506,-0.001,1.029,6.99,0,-0.001,-0.001,-0.023,-0.017,13.18,-1.1,0.6,100,0
"2023-11-25 08:15:00",90749,"",7999,2023,11,25,9,6,0,-0.0016,0.556,-0.002,-175242.5,0.506,-0.001,1.029,6.99,0,-0.001,-0.001,-0.023,-0.017,13.18,-1.1,0.6,100,0
"2023-11-25 08:18:00",90750,"",7999,2023,11,25,9,12,0,-0.0026,0.555,-0.003,-175243.4,0.505,-0.002,1.027,6.99,0,-0.002,0.002,-0.028,-0.024,13.19,-1.1,0.5,100,0
"2023-11-25 08:21:00",90751,"",7999,2023,11,25,9,12,0,-0.0026,0.555,-0.003,-175243.4,0.505,-0.002,1.027,6.99,0,-0.002,0.002,-0.028,-0.024,13.19,-1.1,0.5,100,0
"2023-11-25 08:24:00",90752,"",7999,2023,11,25,9,18,0,-0.0044,0.555,-0.004,-175244.7,0.505,-0.004,1.027,7,0,-0.004,0.001,-0.023,-0.014,13.16,-1.2,0.5,100,0
"2023-11-25 08:27:00",90753,"",7999,2023,11,25,9,18,0,-0.0044,0.555,-0.004,-175244.7,0.505,-0.004,1.027,7,0,-0.004,0.001,-0.023,-0.014,13.16,-1.2,0.5,100,0
"2023-11-25 08:30:00",90754,"",7999,2023,11,25,9,24,0,-0.0026,0.557,-0.003,-175245.9,0.507,-0.002,1.03,7.01,0,-0.002,0,-0.023,-0.024,13.16,-1.2,0.5,100,0
"2023-11-25 08:33:00",90755,"",7999,2023,11,25,9,24,0,-0.0026,0.557,-0.003,-175245.9,0.507,-0.002,1.03,7.01,0,-0.002,0,-0.023,-0.024,13.16,-1.2,0.5,100,0
"2023-11-25 08:36:00",90756,"",7999,2023,11,25,9,30,0,-0.0105,0.555,-0.01,-175248.8,0.505,-0.01,1.027,7.05,0,-0.01,0,-0.028,-0.024,13.16,-1.2,0.5,100,0
"2023-11-25 08:39:00",90757,"",7999,2023,11,25,9,30,0,-0.0105,0.555,-0.01,-175248.8,0.505,-0.01,1.027,7.05,0,-0.01,0,-0.028,-0.024,13.16,-1.2,0.5,100,0
"2023-11-25 08:42:00",90758,"",7999,2023,11,25,9,36,0,-0.0031,0.554,-0.003,-175250.8,0.504,-0.002,1.025,7.1,0,-0.002,0,-0.037,-0.012,13.16,-1.2,0.5,100,0
"2023-11-25 08:45:00",90759,"",7999,2023,11,25,9,36,0,-0.0031,0.554,-0.003,-175250.8,0.504,-0.002,1.025,7.1,0,-0.002,0,-0.037,-0.012,13.16,-1.2,0.5,100,0
"2023-11-25 08:48:00",90760,"",7999,2023,11,25,9,42,0,-0.0072,0.554,-0.007,-175252.9,0.504,-0.007,1.025,7.12,0,-0.007,0,-0.023,-0.017,13.16,-1.2,0.5,100,0
